gene,tf,cell_type,mean,std,n
SGK1,IRF1,MNP,-0.050131444,0.0025838085,505
SGK1,IRF3,MNP,-0.040062927,0.0022712436,505
SGK1,IRF4,MNP,0.06819623,0.00033713283,505
SGK1,IRF8,MNP,0.062420614,0.0025082028,505
SGK1,JDP2,MNP,0.027563052,0.0009767268,505
SGK1,JUN,MNP,0.14600201,0.0038173234,505
SGK1,KLF12,MNP,0.002193498,5.555453e-05,505
SGK1,KLF4,MNP,0.00024484293,2.4423094e-05,505
SGK1,KLF5,MNP,0.13465421,0.00056832103,505
SGK1,LBX1,MNP,-0.009558826,0.00016850451,505
SGK1,MAF,MNP,0.028241472,0.0017873762,505
SGK1,MAX,MNP,0.06566082,0.002287734,505
SGK1,MEF2A,MNP,-0.049663346,0.0009474118,505
SGK1,MEF2C,MNP,0.02688169,0.0005420329,505
SGK1,MEIS1,MNP,-0.060974684,0.0005981048,505
SGK1,MEIS2,MNP,0.08027884,0.0001013858,505
SGK1,MEIS3,MNP,0.10062856,0.0018515491,505
SGK1,MITF,MNP,0.060286656,0.00030916947,505
SGK1,MLXIP,MNP,0.03202512,0.0014665639,505
SGK1,MLXIPL,MNP,-0.012256856,0.00021344262,505
SGK1,MSC,MNP,0.00024514753,0.00014893907,505
SGK1,MYBL2,MNP,0.0036473917,0.0014842418,505
SGK1,MYC,MNP,-0.02661397,0.00041718382,505
SGK1,MYCN,MNP,0.0152817685,0.000247258,505
SGK1,MYEF2,MNP,0.10178906,0.0025965462,505
SGK1,NANOG,MNP,-0.018236954,0.00014343065,505
SGK1,NEUROD1,MNP,0.093660854,5.2676794e-05,505
SGK1,NEUROD2,MNP,-0.0097483,0.00022720882,505
SGK1,NEUROG2,MNP,5.643749e-05,1.2539605e-06,505
SGK1,NF1,MNP,-0.00058070984,0.00029898566,505
SGK1,NFKB1,MNP,-0.045908127,0.0010566241,505
SGK1,NKX2-3,MNP,-0.024485156,0.0003764165,505
SGK1,NKX2-8,MNP,0.0,0.0,505
SGK1,NKX3-1,MNP,-0.032397415,0.000117588934,505
SGK1,NR1H2,MNP,-0.12822367,0.0029670883,505
SGK1,NR1H3,MNP,-0.075851075,0.0019822079,505
SGK1,NR1H4,MNP,0.04668212,0.00026340244,505
SGK1,NR1I2,MNP,0.0,0.0,505
SGK1,NR2C2,MNP,0.14251946,0.0034828817,505
SGK1,NR3C1,MNP,0.03394427,0.0014847907,505
SGK1,NR3C2,MNP,-0.07246861,0.0001245667,505
SGK1,NRF1,MNP,-0.05375282,0.00083127635,505
SGK1,OVOL2,MNP,0.0,0.0,505
SGK1,PAX3,MNP,0.0,0.0,505
SGK1,PAX5,MNP,-0.011842382,0.00016902552,505
SGK1,PAX7,MNP,0.0,0.0,505
SGK1,PAX8,MNP,0.116084985,4.1944928e-05,505
SGK1,PBX3,MNP,-0.048657093,0.00051092834,505
SGK1,PGR,MNP,-0.03195465,0.00023162317,505
SGK1,PKNOX2,MNP,-0.00039247065,4.149397e-05,505
SGK1,POLR2A,MNP,0.06266176,0.0023341775,505
SGK1,POU2F2,MNP,0.022612978,0.001103137,505
SGK1,POU5F1,MNP,0.06360656,0.00063191005,505
SGK1,PPARA,MNP,0.04780387,0.00039691495,505
SGK1,PPARD,MNP,0.1044364,0.0014842284,505
SGK1,PPARG,MNP,-0.03717993,0.0004175315,505
SGK1,PRDM1,MNP,0.11040005,0.004932194,505
SGK1,RARA,MNP,0.0011281389,1.15776365e-05,505
SGK1,RARB,MNP,0.034799453,0.000719717,505
SGK1,REL,MNP,-0.13308935,0.0006615268,505
SGK1,RELA,MNP,0.11842188,0.0028929906,505
SGK1,REST,MNP,-0.13321058,0.0019710134,505
SGK1,RUNX2,MNP,-0.003492477,0.00019702259,505
SGK1,RUNX3,MNP,-0.18365908,0.002130795,505
SGK1,RXRA,MNP,0.16485822,0.0031029137,505
SGK1,SALL4,MNP,0.0009391616,0.00036829282,505
SGK1,SETDB1,MNP,-0.0036714133,0.0001727389,505
SGK1,SIN3A,MNP,0.028787589,0.00068635744,505
SGK1,SIRT6,MNP,-0.019897947,0.0002267827,505
SGK1,SMAD1,MNP,0.06315126,0.0001262449,505
SGK1,SMAD4,MNP,0.11224282,0.0049077226,505
SGK1,SMARCB1,MNP,0.001113326,6.7660396e-05,505
SGK1,SMARCC1,MNP,-0.07467499,0.004182822,505
SGK1,SMC3,MNP,0.01852717,0.0011624245,505
SGK1,SP1,MNP,-0.017552532,0.0015268383,505
SGK1,SP3,MNP,-0.11407647,0.0038272713,505
SGK1,SREBF1,MNP,0.028541945,0.0006778793,505
SGK1,SREBF2,MNP,-0.026734505,0.0017291716,505
SGK1,SRF,MNP,0.084839426,0.0014362797,505
SGK1,STAT1,MNP,-0.0012003271,6.545277e-05,505
SGK1,STAT2,MNP,0.12760276,0.0032835219,505
SGK1,STAT3,MNP,0.0034723284,4.8841168e-05,505
SGK1,TAF1,MNP,0.011157853,0.000578293,505
SGK1,TAL1,MNP,0.0,0.0,505
SGK1,TBP,MNP,0.039309125,0.0006728096,505
SGK1,TCF21,MNP,0.059348244,0.0031119278,505
SGK1,TCF3,MNP,0.012998311,0.00072361965,505
SGK1,TCF7L2,MNP,-0.12122569,0.0007267031,505
SGK1,TCFL5,MNP,-0.03241824,0.0008736777,505
SGK1,TFAP2A,MNP,-0.034291573,0.00061509555,505
SGK1,TFAP2B,MNP,0.00012723883,6.062661e-05,505
SGK1,TRIM28,MNP,-0.020914178,0.0005051208,505
SGK1,TWIST1,MNP,-0.020632736,0.0002000439,505
SGK1,USF1,MNP,0.08160096,0.0023013393,505
SGK1,VSX2,MNP,0.005356539,0.00027882587,505
SGK1,WT1,MNP,0.017893163,0.00043940093,505
SGK1,XBP1,MNP,-0.0009807332,3.8920818e-05,505
SGK1,YY1,MNP,0.115148656,0.0013069711,505
SGK1,ZBTB33,MNP,0.025869675,0.0006892759,505
SGK1,ZEB1,MNP,-0.032373633,0.00013943714,505
SGK1,ZFP57,MNP,0.0,0.0,505
SGK1,ZIC2,MNP,0.0,0.0,505
SGK1,ZIC4,MNP,0.0,0.0,505
SGK1,ZNF281,MNP,0.02834991,0.0005594021,505
SGK1,ZNF341,MNP,-0.058906127,0.00013858988,505
SGK1,ZNF768,MNP,-0.098735906,0.0030773233,505
SGK1,AR,Muscularis_mucosa,0.0,0.0,83
SGK1,ARID3B,Muscularis_mucosa,0.0168212,2.3175453e-05,83
SGK1,ARNT,Muscularis_mucosa,0.011986079,2.0984233e-05,83
SGK1,ARNTL,Muscularis_mucosa,0.0,0.0,83
SGK1,ATF3,Muscularis_mucosa,0.0,0.0,83
SGK1,ATF4,Muscularis_mucosa,0.0064608776,1.04095025e-05,83
SGK1,BATF,Muscularis_mucosa,0.027713919,3.18663e-05,83
SGK1,BCL11A,Muscularis_mucosa,0.016100995,1.7260933e-05,83
SGK1,BCL11B,Muscularis_mucosa,-0.00020680681,3.1832458e-06,83
SGK1,BCL3,Muscularis_mucosa,0.00081996503,5.2441087e-06,83
SGK1,BCL6,Muscularis_mucosa,0.0,0.0,83
SGK1,CLOCK,Muscularis_mucosa,-0.0024295368,1.1222206e-05,83
SGK1,CREB1,Muscularis_mucosa,0.01068672,4.289815e-05,83
SGK1,CTCF,Muscularis_mucosa,-0.004382203,8.286587e-05,83
SGK1,CTCFL,Muscularis_mucosa,0.0025736082,1.5130042e-05,83
SGK1,E2F1,Muscularis_mucosa,0.0,0.0,83
SGK1,E2F3,Muscularis_mucosa,-0.048456836,4.7928545e-05,83
SGK1,E2F4,Muscularis_mucosa,0.0,0.0,83
SGK1,EBF1,Muscularis_mucosa,0.0,0.0,83
SGK1,EGR2,Muscularis_mucosa,-0.0011949366,3.189248e-05,83
SGK1,EHF,Muscularis_mucosa,0.0041376166,1.3148085e-05,83
SGK1,ELK4,Muscularis_mucosa,0.017468313,3.519295e-05,83
SGK1,EP300,Muscularis_mucosa,0.008005765,8.404924e-05,83
SGK1,ERG,Muscularis_mucosa,-0.014020956,1.7554406e-05,83
SGK1,ETS1,Muscularis_mucosa,0.0153758945,3.6955524e-05,83
SGK1,ETV5,Muscularis_mucosa,0.0,0.0,83
SGK1,EWSR1,Muscularis_mucosa,0.025199704,6.8742054e-05,83
SGK1,FEV,Muscularis_mucosa,0.007659038,1.10641295e-05,83
SGK1,FLI1,Muscularis_mucosa,0.0,0.0,83
SGK1,FOSL1,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXA1,Muscularis_mucosa,0.005084388,0.00012200976,83
SGK1,FOXA2,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXC2,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXE1,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXE3,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXG1,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXI1,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXJ1,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXL2,Muscularis_mucosa,0.0033888598,1.1940765e-05,83
SGK1,FOXP3,Muscularis_mucosa,0.0,0.0,83
SGK1,FOXP4,Muscularis_mucosa,-0.0012421816,1.897625e-05,83
SGK1,GATA1,Muscularis_mucosa,0.0,0.0,83
SGK1,GATA2,Muscularis_mucosa,-0.021578861,2.5987512e-05,83
SGK1,GATA3,Muscularis_mucosa,0.0039690644,2.4689407e-05,83
SGK1,GTF2I,Muscularis_mucosa,-0.027082099,5.1758834e-05,83
SGK1,HAND2,Muscularis_mucosa,0.0,0.0,83
SGK1,HDAC2,Muscularis_mucosa,0.005321504,6.80197e-05,83
SGK1,HES1,Muscularis_mucosa,0.01125129,1.6382635e-05,83
SGK1,HES4,Muscularis_mucosa,0.0,0.0,83
SGK1,HESX1,Muscularis_mucosa,0.032472696,5.548237e-05,83
SGK1,HIVEP2,Muscularis_mucosa,0.010533014,3.8472033e-05,83
SGK1,HMGN3,Muscularis_mucosa,0.0,0.0,83
SGK1,HNF4A,Muscularis_mucosa,0.0,0.0,83
SGK1,ID4,Muscularis_mucosa,0.0,0.0,83
SGK1,IKZF1,Muscularis_mucosa,0.008438106,2.8618493e-05,83
SGK1,IKZF3,Muscularis_mucosa,0.008289801,3.3259206e-05,83
SGK1,IKZF4,Muscularis_mucosa,0.0,0.0,83
SGK1,IRF1,Muscularis_mucosa,-0.03457826,4.1436946e-05,83
SGK1,IRF3,Muscularis_mucosa,-0.005252501,4.7697205e-05,83
SGK1,IRF4,Muscularis_mucosa,-0.011396564,3.252701e-05,83
SGK1,IRF8,Muscularis_mucosa,0.0,0.0,83
SGK1,JDP2,Muscularis_mucosa,0.023606956,9.4957e-05,83
SGK1,JUN,Muscularis_mucosa,0.0,0.0,83
SGK1,KLF12,Muscularis_mucosa,0.0,0.0,83
SGK1,KLF4,Muscularis_mucosa,0.015707338,0.00012102103,83
SGK1,KLF5,Muscularis_mucosa,0.011075213,1.5719157e-05,83
SGK1,LBX1,Muscularis_mucosa,0.0,0.0,83
SGK1,MAF,Muscularis_mucosa,0.005834691,2.2132654e-05,83
SGK1,MAX,Muscularis_mucosa,0.0032768496,2.4278515e-05,83
SGK1,MEF2A,Muscularis_mucosa,-0.00025809644,1.0206722e-05,83
SGK1,MEF2C,Muscularis_mucosa,0.028357638,1.4722175e-05,83
SGK1,MEIS1,Muscularis_mucosa,0.0,0.0,83
SGK1,MEIS2,Muscularis_mucosa,0.0,0.0,83
SGK1,MEIS3,Muscularis_mucosa,-0.0022243569,4.782587e-06,83
SGK1,MITF,Muscularis_mucosa,-0.00018888219,6.4452406e-06,83
SGK1,MLXIP,Muscularis_mucosa,-0.00014632782,1.7750934e-06,83
SGK1,MLXIPL,Muscularis_mucosa,0.0,0.0,83
SGK1,MSC,Muscularis_mucosa,0.0,0.0,83
SGK1,MYBL2,Muscularis_mucosa,0.0,0.0,83
SGK1,MYC,Muscularis_mucosa,0.0,0.0,83
SGK1,MYCN,Muscularis_mucosa,0.0,0.0,83
SGK1,MYEF2,Muscularis_mucosa,0.009706991,4.943106e-06,83
SGK1,NANOG,Muscularis_mucosa,0.041583907,0.00011920785,83
SGK1,NEUROD1,Muscularis_mucosa,0.024606345,8.207355e-06,83
SGK1,NEUROD2,Muscularis_mucosa,0.0,0.0,83
SGK1,NEUROG2,Muscularis_mucosa,0.0,0.0,83
SGK1,NF1,Muscularis_mucosa,4.9389546e-05,3.9256656e-07,83
SGK1,NFKB1,Muscularis_mucosa,0.011423489,2.234734e-05,83
SGK1,NKX2-3,Muscularis_mucosa,0.035619013,6.3638916e-05,83
SGK1,NKX2-8,Muscularis_mucosa,0.0,0.0,83
SGK1,NKX3-1,Muscularis_mucosa,0.030525675,5.9444763e-05,83
SGK1,NR1H2,Muscularis_mucosa,-0.044800986,7.9553036e-05,83
SGK1,NR1H3,Muscularis_mucosa,0.0,0.0,83
SGK1,NR1H4,Muscularis_mucosa,0.025058366,2.0473326e-05,83
SGK1,NR1I2,Muscularis_mucosa,0.0,0.0,83
SGK1,NR2C2,Muscularis_mucosa,0.006819292,1.5629825e-05,83
SGK1,NR3C1,Muscularis_mucosa,0.006671818,1.7935005e-05,83
SGK1,NR3C2,Muscularis_mucosa,-0.00019084054,8.749423e-06,83
SGK1,NRF1,Muscularis_mucosa,0.012627522,2.7973412e-05,83
SGK1,OVOL2,Muscularis_mucosa,0.0,0.0,83
SGK1,PAX3,Muscularis_mucosa,0.0,0.0,83
SGK1,PAX5,Muscularis_mucosa,0.0,0.0,83
SGK1,PAX7,Muscularis_mucosa,0.0,0.0,83
SGK1,PAX8,Muscularis_mucosa,0.0,0.0,83
SGK1,PBX3,Muscularis_mucosa,0.0,0.0,83
SGK1,PGR,Muscularis_mucosa,0.0,0.0,83
SGK1,PKNOX2,Muscularis_mucosa,0.0,0.0,83
SGK1,POLR2A,Muscularis_mucosa,0.026587728,1.3636814e-05,83
SGK1,POU2F2,Muscularis_mucosa,0.010550253,5.2956093e-05,83
SGK1,POU5F1,Muscularis_mucosa,0.0011399371,4.049501e-06,83
SGK1,PPARA,Muscularis_mucosa,0.0,0.0,83
SGK1,PPARD,Muscularis_mucosa,0.0,0.0,83
SGK1,PPARG,Muscularis_mucosa,0.021870458,1.7550909e-05,83
SGK1,PRDM1,Muscularis_mucosa,0.027798442,7.544875e-05,83
SGK1,RARA,Muscularis_mucosa,-0.03821508,0.0001512157,83
SGK1,RARB,Muscularis_mucosa,0.03908857,1.564621e-05,83
SGK1,REL,Muscularis_mucosa,0.0,0.0,83
SGK1,RELA,Muscularis_mucosa,-0.013874202,7.434075e-05,83
SGK1,REST,Muscularis_mucosa,0.006444185,4.4295866e-05,83
SGK1,RUNX2,Muscularis_mucosa,-0.0036964451,6.144984e-05,83
SGK1,RUNX3,Muscularis_mucosa,0.0,0.0,83
SGK1,RXRA,Muscularis_mucosa,-0.019158587,8.070042e-05,83
SGK1,SALL4,Muscularis_mucosa,0.0,0.0,83
SGK1,SETDB1,Muscularis_mucosa,0.004641198,1.8250354e-05,83
SGK1,SIN3A,Muscularis_mucosa,-0.0400334,0.00018073208,83
SGK1,SIRT6,Muscularis_mucosa,0.0,0.0,83
SGK1,SMAD1,Muscularis_mucosa,0.0032699176,1.577637e-05,83
SGK1,SMAD4,Muscularis_mucosa,0.0,0.0,83
SGK1,SMARCB1,Muscularis_mucosa,0.0032731104,1.3510199e-05,83
SGK1,SMARCC1,Muscularis_mucosa,-0.025866423,2.0392124e-05,83
SGK1,SMC3,Muscularis_mucosa,-0.0033959232,2.5659043e-05,83
SGK1,SP1,Muscularis_mucosa,-0.017977888,3.6947626e-05,83
SGK1,SP3,Muscularis_mucosa,-0.015058894,1.8256516e-05,83
SGK1,SREBF1,Muscularis_mucosa,-0.039276093,1.8278515e-05,83
SGK1,SREBF2,Muscularis_mucosa,0.0,0.0,83
SGK1,SRF,Muscularis_mucosa,0.0094573805,1.0870288e-05,83
SGK1,STAT1,Muscularis_mucosa,0.01179619,6.028367e-05,83
SGK1,STAT2,Muscularis_mucosa,0.00029548147,1.5141917e-05,83
SGK1,STAT3,Muscularis_mucosa,-0.024072342,4.2880187e-05,83
SGK1,TAF1,Muscularis_mucosa,0.00042543677,4.08326e-06,83
SGK1,TAL1,Muscularis_mucosa,0.0,0.0,83
SGK1,TBP,Muscularis_mucosa,0.0,0.0,83
SGK1,TCF21,Muscularis_mucosa,-0.025378995,5.073462e-05,83
SGK1,TCF3,Muscularis_mucosa,-0.010109163,2.9266614e-05,83
SGK1,TCF7L2,Muscularis_mucosa,0.0,0.0,83
SGK1,TCFL5,Muscularis_mucosa,0.0,0.0,83
SGK1,TFAP2A,Muscularis_mucosa,8.233869e-05,4.530472e-07,83
SGK1,TFAP2B,Muscularis_mucosa,-0.00093578483,2.1775142e-05,83
SGK1,TRIM28,Muscularis_mucosa,0.007327439,5.1419374e-06,83
SGK1,TWIST1,Muscularis_mucosa,0.0,0.0,83
SGK1,USF1,Muscularis_mucosa,-0.00042269097,2.2233724e-05,83
SGK1,VSX2,Muscularis_mucosa,0.0,0.0,83
SGK1,WT1,Muscularis_mucosa,0.0,0.0,83
SGK1,XBP1,Muscularis_mucosa,0.0003340779,5.568201e-06,83
SGK1,YY1,Muscularis_mucosa,-0.040898707,7.4146104e-05,83
SGK1,ZBTB33,Muscularis_mucosa,0.0,0.0,83
SGK1,ZEB1,Muscularis_mucosa,0.0,0.0,83
SGK1,ZFP57,Muscularis_mucosa,0.0,0.0,83
SGK1,ZIC2,Muscularis_mucosa,-0.00014870762,7.636523e-06,83
SGK1,ZIC4,Muscularis_mucosa,0.0,0.0,83
SGK1,ZNF281,Muscularis_mucosa,-0.006126763,8.821819e-06,83
SGK1,ZNF341,Muscularis_mucosa,0.0,0.0,83
SGK1,ZNF768,Muscularis_mucosa,0.0059785713,5.693222e-05,83
SGK1,AR,Myofibroblast,0.0,0.0,353
SGK1,ARID3B,Myofibroblast,0.0,0.0,353
SGK1,ARNT,Myofibroblast,0.0,0.0,353
SGK1,ARNTL,Myofibroblast,0.0,0.0,353
SGK1,ATF3,Myofibroblast,0.0,0.0,353
SGK1,ATF4,Myofibroblast,0.0,0.0,353
SGK1,BATF,Myofibroblast,0.0,0.0,353
SGK1,BCL11A,Myofibroblast,0.0,0.0,353
SGK1,BCL11B,Myofibroblast,0.0,0.0,353
SGK1,BCL3,Myofibroblast,0.0,0.0,353
SGK1,BCL6,Myofibroblast,0.0,0.0,353
SGK1,CLOCK,Myofibroblast,0.0,0.0,353
SGK1,CREB1,Myofibroblast,0.0,0.0,353
SGK1,CTCF,Myofibroblast,0.0,0.0,353
SGK1,CTCFL,Myofibroblast,0.0,0.0,353
SGK1,E2F1,Myofibroblast,0.0,0.0,353
SGK1,E2F3,Myofibroblast,0.0,0.0,353
SGK1,E2F4,Myofibroblast,0.0,0.0,353
SGK1,EBF1,Myofibroblast,0.0,0.0,353
SGK1,EGR2,Myofibroblast,0.0,0.0,353
SGK1,EHF,Myofibroblast,0.0,0.0,353
SGK1,ELK4,Myofibroblast,0.0,0.0,353
SGK1,EP300,Myofibroblast,0.0,0.0,353
SGK1,ERG,Myofibroblast,0.0,0.0,353
SGK1,ETS1,Myofibroblast,0.0,0.0,353
SGK1,ETV5,Myofibroblast,0.0,0.0,353
SGK1,EWSR1,Myofibroblast,0.0,0.0,353
SGK1,FEV,Myofibroblast,0.0,0.0,353
SGK1,FLI1,Myofibroblast,0.0,0.0,353
SGK1,FOSL1,Myofibroblast,0.0,0.0,353
SGK1,FOXA1,Myofibroblast,0.0,0.0,353
SGK1,FOXA2,Myofibroblast,0.0,0.0,353
SGK1,FOXC2,Myofibroblast,0.0,0.0,353
SGK1,FOXE1,Myofibroblast,0.0,0.0,353
SGK1,FOXE3,Myofibroblast,0.0,0.0,353
SGK1,FOXG1,Myofibroblast,0.0,0.0,353
SGK1,FOXI1,Myofibroblast,0.0,0.0,353
SGK1,FOXJ1,Myofibroblast,0.0,0.0,353
SGK1,FOXL2,Myofibroblast,0.0,0.0,353
SGK1,FOXP3,Myofibroblast,0.0,0.0,353
SGK1,FOXP4,Myofibroblast,0.0,0.0,353
SGK1,GATA1,Myofibroblast,0.0,0.0,353
SGK1,GATA2,Myofibroblast,0.0,0.0,353
SGK1,GATA3,Myofibroblast,0.0,0.0,353
SGK1,GTF2I,Myofibroblast,0.0,0.0,353
SGK1,HAND2,Myofibroblast,0.0,0.0,353
SGK1,HDAC2,Myofibroblast,0.0,0.0,353
SGK1,HES1,Myofibroblast,0.0,0.0,353
SGK1,HES4,Myofibroblast,0.0,0.0,353
SGK1,HESX1,Myofibroblast,0.0,0.0,353
SGK1,HIVEP2,Myofibroblast,0.0,0.0,353
SGK1,HMGN3,Myofibroblast,0.0,0.0,353
SGK1,HNF4A,Myofibroblast,0.0,0.0,353
SGK1,ID4,Myofibroblast,0.0,0.0,353
SGK1,IKZF1,Myofibroblast,0.0,0.0,353
SGK1,IKZF3,Myofibroblast,0.0,0.0,353
SGK1,IKZF4,Myofibroblast,0.0,0.0,353
SGK1,IRF1,Myofibroblast,0.0,0.0,353
SGK1,IRF3,Myofibroblast,0.0,0.0,353
SGK1,IRF4,Myofibroblast,0.0,0.0,353
SGK1,IRF8,Myofibroblast,0.0,0.0,353
SGK1,JDP2,Myofibroblast,0.0,0.0,353
SGK1,JUN,Myofibroblast,0.0,0.0,353
SGK1,KLF12,Myofibroblast,0.0,0.0,353
SGK1,KLF4,Myofibroblast,0.0,0.0,353
SGK1,KLF5,Myofibroblast,0.0,0.0,353
SGK1,LBX1,Myofibroblast,0.0,0.0,353
SGK1,MAF,Myofibroblast,0.0,0.0,353
SGK1,MAX,Myofibroblast,0.0,0.0,353
SGK1,MEF2A,Myofibroblast,0.0,0.0,353
SGK1,MEF2C,Myofibroblast,0.0,0.0,353
SGK1,MEIS1,Myofibroblast,0.0,0.0,353
SGK1,MEIS2,Myofibroblast,0.0,0.0,353
SGK1,MEIS3,Myofibroblast,0.0,0.0,353
SGK1,MITF,Myofibroblast,0.0,0.0,353
SGK1,MLXIP,Myofibroblast,0.0,0.0,353
SGK1,MLXIPL,Myofibroblast,0.0,0.0,353
SGK1,MSC,Myofibroblast,0.0,0.0,353
SGK1,MYBL2,Myofibroblast,0.0,0.0,353
SGK1,MYC,Myofibroblast,0.0,0.0,353
SGK1,MYCN,Myofibroblast,0.0,0.0,353
SGK1,MYEF2,Myofibroblast,0.0,0.0,353
SGK1,NANOG,Myofibroblast,0.0,0.0,353
SGK1,NEUROD1,Myofibroblast,0.0,0.0,353
SGK1,NEUROD2,Myofibroblast,0.0,0.0,353
SGK1,NEUROG2,Myofibroblast,0.0,0.0,353
SGK1,NF1,Myofibroblast,0.0,0.0,353
SGK1,NFKB1,Myofibroblast,0.0,0.0,353
SGK1,NKX2-3,Myofibroblast,0.0,0.0,353
SGK1,NKX2-8,Myofibroblast,0.0,0.0,353
SGK1,NKX3-1,Myofibroblast,0.0,0.0,353
SGK1,NR1H2,Myofibroblast,0.0,0.0,353
SGK1,NR1H3,Myofibroblast,0.0,0.0,353
SGK1,NR1H4,Myofibroblast,0.0,0.0,353
SGK1,NR1I2,Myofibroblast,0.0,0.0,353
SGK1,NR2C2,Myofibroblast,0.0,0.0,353
SGK1,NR3C1,Myofibroblast,0.0,0.0,353
SGK1,NR3C2,Myofibroblast,0.0,0.0,353
SGK1,NRF1,Myofibroblast,0.0,0.0,353
SGK1,OVOL2,Myofibroblast,0.0,0.0,353
SGK1,PAX3,Myofibroblast,0.0,0.0,353
SGK1,PAX5,Myofibroblast,0.0,0.0,353
SGK1,PAX7,Myofibroblast,0.0,0.0,353
SGK1,PAX8,Myofibroblast,0.0,0.0,353
SGK1,PBX3,Myofibroblast,0.0,0.0,353
SGK1,PGR,Myofibroblast,0.0,0.0,353
SGK1,PKNOX2,Myofibroblast,0.0,0.0,353
SGK1,POLR2A,Myofibroblast,0.0,0.0,353
SGK1,POU2F2,Myofibroblast,0.0,0.0,353
SGK1,POU5F1,Myofibroblast,0.0,0.0,353
SGK1,PPARA,Myofibroblast,0.0,0.0,353
SGK1,PPARD,Myofibroblast,0.0,0.0,353
SGK1,PPARG,Myofibroblast,0.0,0.0,353
SGK1,PRDM1,Myofibroblast,0.0,0.0,353
SGK1,RARA,Myofibroblast,0.0,0.0,353
SGK1,RARB,Myofibroblast,0.0,0.0,353
SGK1,REL,Myofibroblast,0.0,0.0,353
SGK1,RELA,Myofibroblast,0.0,0.0,353
SGK1,REST,Myofibroblast,0.0,0.0,353
SGK1,RUNX2,Myofibroblast,0.0,0.0,353
SGK1,RUNX3,Myofibroblast,0.0,0.0,353
SGK1,RXRA,Myofibroblast,0.0,0.0,353
SGK1,SALL4,Myofibroblast,0.0,0.0,353
SGK1,SETDB1,Myofibroblast,0.0,0.0,353
SGK1,SIN3A,Myofibroblast,0.0,0.0,353
SGK1,SIRT6,Myofibroblast,0.0,0.0,353
SGK1,SMAD1,Myofibroblast,0.0,0.0,353
SGK1,SMAD4,Myofibroblast,0.0,0.0,353
SGK1,SMARCB1,Myofibroblast,0.0,0.0,353
SGK1,SMARCC1,Myofibroblast,0.0,0.0,353
SGK1,SMC3,Myofibroblast,0.0,0.0,353
SGK1,SP1,Myofibroblast,0.0,0.0,353
SGK1,SP3,Myofibroblast,0.0,0.0,353
SGK1,SREBF1,Myofibroblast,0.0,0.0,353
SGK1,SREBF2,Myofibroblast,0.0,0.0,353
SGK1,SRF,Myofibroblast,0.0,0.0,353
SGK1,STAT1,Myofibroblast,0.0,0.0,353
SGK1,STAT2,Myofibroblast,0.0,0.0,353
SGK1,STAT3,Myofibroblast,0.0,0.0,353
SGK1,TAF1,Myofibroblast,0.0,0.0,353
SGK1,TAL1,Myofibroblast,0.0,0.0,353
SGK1,TBP,Myofibroblast,0.0,0.0,353
SGK1,TCF21,Myofibroblast,0.0,0.0,353
SGK1,TCF3,Myofibroblast,0.0,0.0,353
SGK1,TCF7L2,Myofibroblast,0.0,0.0,353
SGK1,TCFL5,Myofibroblast,0.0,0.0,353
SGK1,TFAP2A,Myofibroblast,0.0,0.0,353
SGK1,TFAP2B,Myofibroblast,0.0,0.0,353
SGK1,TRIM28,Myofibroblast,0.0,0.0,353
SGK1,TWIST1,Myofibroblast,0.0,0.0,353
SGK1,USF1,Myofibroblast,0.0,0.0,353
SGK1,VSX2,Myofibroblast,0.0,0.0,353
SGK1,WT1,Myofibroblast,0.0,0.0,353
SGK1,XBP1,Myofibroblast,0.0,0.0,353
SGK1,YY1,Myofibroblast,0.0,0.0,353
SGK1,ZBTB33,Myofibroblast,0.0,0.0,353
SGK1,ZEB1,Myofibroblast,0.0,0.0,353
SGK1,ZFP57,Myofibroblast,0.0,0.0,353
SGK1,ZIC2,Myofibroblast,0.0,0.0,353
SGK1,ZIC4,Myofibroblast,0.0,0.0,353
SGK1,ZNF281,Myofibroblast,0.0,0.0,353
SGK1,ZNF341,Myofibroblast,0.0,0.0,353
SGK1,ZNF768,Myofibroblast,0.0,0.0,353
SGK1,AR,Pericyte,0.0,0.0,77
SGK1,ARID3B,Pericyte,0.0,0.0,77
SGK1,ARNT,Pericyte,0.0,0.0,77
SGK1,ARNTL,Pericyte,0.0,0.0,77
SGK1,ATF3,Pericyte,0.0,0.0,77
SGK1,ATF4,Pericyte,0.0,0.0,77
SGK1,BATF,Pericyte,0.0,0.0,77
SGK1,BCL11A,Pericyte,0.0,0.0,77
SGK1,BCL11B,Pericyte,0.0,0.0,77
SGK1,BCL3,Pericyte,0.0,0.0,77
SGK1,BCL6,Pericyte,0.0,0.0,77
SGK1,CLOCK,Pericyte,0.0,0.0,77
SGK1,CREB1,Pericyte,0.0,0.0,77
SGK1,CTCF,Pericyte,0.0,0.0,77
SGK1,CTCFL,Pericyte,0.0,0.0,77
