gene,tf,cell_type,mean,std,n
MAPK11,RELA,Endothelial_lymphatic,0.020292232,0.00048615804,41
MAPK11,REST,Endothelial_lymphatic,-0.0016111213,2.8869024e-05,41
MAPK11,RXRA,Endothelial_lymphatic,0.08539767,0.0026244947,41
MAPK11,SALL4,Endothelial_lymphatic,0.0,0.0,41
MAPK11,SETDB1,Endothelial_lymphatic,-0.024448529,0.0007570706,41
MAPK11,SIN3A,Endothelial_lymphatic,-0.085408434,0.0025196942,41
MAPK11,SMAD1,Endothelial_lymphatic,-0.05556114,0.0028884606,41
MAPK11,SMC3,Endothelial_lymphatic,0.054735985,0.0015721988,41
MAPK11,SP1,Endothelial_lymphatic,0.013048858,8.2691644e-05,41
MAPK11,SP3,Endothelial_lymphatic,-0.017385423,0.0005999603,41
MAPK11,SRF,Endothelial_lymphatic,-0.025529865,0.0005972128,41
MAPK11,STAT3,Endothelial_lymphatic,0.10047572,0.0026917947,41
MAPK11,STAT5A,Endothelial_lymphatic,0.061174195,0.0016618425,41
MAPK11,STAT5B,Endothelial_lymphatic,0.16446264,0.004152825,41
MAPK11,TAF1,Endothelial_lymphatic,0.015145167,0.00015423678,41
MAPK11,TBP,Endothelial_lymphatic,-0.02751058,0.0004143609,41
MAPK11,TCF7L2,Endothelial_lymphatic,-0.0023638932,0.00018845883,41
MAPK11,TFAP2A,Endothelial_lymphatic,0.0,0.0,41
MAPK11,TFAP2B,Endothelial_lymphatic,0.0,0.0,41
MAPK11,WT1,Endothelial_lymphatic,0.0,0.0,41
MAPK11,YY1,Endothelial_lymphatic,0.05684563,0.0011907326,41
MAPK11,ZBTB33,Endothelial_lymphatic,-0.03896941,0.0012651503,41
MAPK11,ZFP57,Endothelial_lymphatic,0.0,0.0,41
MAPK11,ZIC2,Endothelial_lymphatic,-0.0448174,0.0011349645,41
MAPK11,ZIC4,Endothelial_lymphatic,0.0,0.0,41
MAPK11,ZNF281,Endothelial_lymphatic,0.011764784,9.408477e-05,41
MAPK11,ATF3,Endothelial_venous,0.014195604,0.00039538162,49
MAPK11,BCL3,Endothelial_venous,0.17035536,0.006465867,49
MAPK11,BCL6,Endothelial_venous,0.0,0.0,49
MAPK11,CENPB,Endothelial_venous,0.0,0.0,49
MAPK11,CREB1,Endothelial_venous,-0.09185034,0.0014298302,49
MAPK11,CTCF,Endothelial_venous,-0.008631986,6.140927e-05,49
MAPK11,CTCFL,Endothelial_venous,0.0,0.0,49
MAPK11,E2F1,Endothelial_venous,-0.005809627,6.252049e-05,49
MAPK11,E2F3,Endothelial_venous,-0.083873674,0.002954794,49
MAPK11,E2F4,Endothelial_venous,-0.1273063,0.0039709983,49
MAPK11,EBF1,Endothelial_venous,-0.0013198332,2.7195045e-05,49
MAPK11,EGR2,Endothelial_venous,0.0,0.0,49
MAPK11,EP300,Endothelial_venous,0.05507215,0.0014697821,49
MAPK11,ERG,Endothelial_venous,-0.039049134,0.00010329568,49
MAPK11,ETS1,Endothelial_venous,0.034262635,0.00057059235,49
MAPK11,FEV,Endothelial_venous,0.0,0.0,49
MAPK11,FLI1,Endothelial_venous,-0.0020257395,3.596066e-05,49
MAPK11,FOXN1,Endothelial_venous,0.0,0.0,49
MAPK11,GATA3,Endothelial_venous,-0.050813965,0.0015807226,49
MAPK11,GLIS3,Endothelial_venous,0.0,0.0,49
MAPK11,GTF2I,Endothelial_venous,-0.0166738,0.00012031689,49
MAPK11,HDAC2,Endothelial_venous,0.065678604,0.0025854607,49
MAPK11,HES4,Endothelial_venous,-0.05957376,0.0015128664,49
MAPK11,HIVEP2,Endothelial_venous,-0.093515374,0.0024002132,49
MAPK11,HSF1,Endothelial_venous,0.017453924,0.0012467488,49
MAPK11,IRF1,Endothelial_venous,-0.0077795014,0.0007746933,49
MAPK11,KLF12,Endothelial_venous,0.0,0.0,49
MAPK11,KLF14,Endothelial_venous,0.0,0.0,49
MAPK11,KLF16,Endothelial_venous,0.0007870225,1.7161803e-05,49
MAPK11,KLF4,Endothelial_venous,0.24524264,0.0072319945,49
MAPK11,KLF5,Endothelial_venous,0.0,0.0,49
MAPK11,MAX,Endothelial_venous,0.032920834,0.0013989967,49
MAPK11,MEF2A,Endothelial_venous,0.0048245597,0.00012592373,49
MAPK11,MEF2C,Endothelial_venous,-0.049584422,0.0032672489,49
MAPK11,MYC,Endothelial_venous,0.027415432,0.00071330246,49
MAPK11,NFKB1,Endothelial_venous,-0.0004559317,5.8660726e-06,49
MAPK11,NR2C2,Endothelial_venous,0.008361865,0.000111606896,49
MAPK11,NR3C1,Endothelial_venous,0.16551788,0.0054924814,49
MAPK11,NRF1,Endothelial_venous,0.055500057,0.0019159049,49
MAPK11,OVOL2,Endothelial_venous,0.0,0.0,49
MAPK11,PAX5,Endothelial_venous,0.0,0.0,49
MAPK11,PBX3,Endothelial_venous,-0.011181017,0.00046564933,49
MAPK11,POU2F2,Endothelial_venous,0.0,0.0,49
MAPK11,PRDM1,Endothelial_venous,0.01689794,0.00020175058,49
MAPK11,REL,Endothelial_venous,-0.009086862,0.0001993304,49
MAPK11,RELA,Endothelial_venous,0.02018261,0.0006052163,49
MAPK11,REST,Endothelial_venous,-0.0016027882,3.7082642e-05,49
MAPK11,RXRA,Endothelial_venous,0.084769465,0.0032031548,49
MAPK11,SALL4,Endothelial_venous,0.0,0.0,49
MAPK11,SETDB1,Endothelial_venous,-0.024275718,0.0009332793,49
MAPK11,SIN3A,Endothelial_venous,-0.0847884,0.0031802803,49
MAPK11,SMAD1,Endothelial_venous,-0.056354444,0.0035881181,49
MAPK11,SMC3,Endothelial_venous,0.05434513,0.0019616375,49
MAPK11,SP1,Endothelial_venous,0.013040344,8.5918575e-05,49
MAPK11,SP3,Endothelial_venous,-0.017583437,0.00077532633,49
MAPK11,SRF,Endothelial_venous,-0.025395757,0.00072458584,49
MAPK11,STAT3,Endothelial_venous,0.099830315,0.0033268125,49
MAPK11,STAT5A,Endothelial_venous,0.060694784,0.0021362002,49
MAPK11,STAT5B,Endothelial_venous,0.16363588,0.005008359,49
MAPK11,TAF1,Endothelial_venous,0.015107867,0.00020397753,49
MAPK11,TBP,Endothelial_venous,-0.027407233,0.0005365081,49
MAPK11,TCF7L2,Endothelial_venous,-0.002414584,0.00023673751,49
MAPK11,TFAP2A,Endothelial_venous,0.0,0.0,49
MAPK11,TFAP2B,Endothelial_venous,0.0,0.0,49
MAPK11,WT1,Endothelial_venous,0.0,0.0,49
MAPK11,YY1,Endothelial_venous,0.05659525,0.0014395049,49
MAPK11,ZBTB33,Endothelial_venous,-0.03865152,0.0015864181,49
MAPK11,ZFP57,Endothelial_venous,0.0,0.0,49
MAPK11,ZIC2,Endothelial_venous,-0.0445196,0.0014297682,49
MAPK11,ZIC4,Endothelial_venous,0.0,0.0,49
MAPK11,ZNF281,Endothelial_venous,0.011798009,9.519259e-05,49
MAPK11,ATF3,Enteric_glia,0.0,0.0,199
MAPK11,BCL3,Enteric_glia,0.0,0.0,199
MAPK11,BCL6,Enteric_glia,0.0,0.0,199
MAPK11,CENPB,Enteric_glia,0.0,0.0,199
MAPK11,CREB1,Enteric_glia,0.0,0.0,199
MAPK11,CTCF,Enteric_glia,0.0,0.0,199
MAPK11,CTCFL,Enteric_glia,0.0,0.0,199
MAPK11,E2F1,Enteric_glia,0.0,0.0,199
MAPK11,E2F3,Enteric_glia,0.0,0.0,199
MAPK11,E2F4,Enteric_glia,0.0,0.0,199
MAPK11,EBF1,Enteric_glia,0.0,0.0,199
MAPK11,EGR2,Enteric_glia,0.0,0.0,199
MAPK11,EP300,Enteric_glia,0.0,0.0,199
MAPK11,ERG,Enteric_glia,0.0,0.0,199
MAPK11,ETS1,Enteric_glia,0.0,0.0,199
MAPK11,FEV,Enteric_glia,0.0,0.0,199
MAPK11,FLI1,Enteric_glia,0.0,0.0,199
MAPK11,FOXN1,Enteric_glia,0.0,0.0,199
MAPK11,GATA3,Enteric_glia,0.0,0.0,199
MAPK11,GLIS3,Enteric_glia,0.0,0.0,199
MAPK11,GTF2I,Enteric_glia,0.0,0.0,199
MAPK11,HDAC2,Enteric_glia,0.0,0.0,199
MAPK11,HES4,Enteric_glia,0.0,0.0,199
MAPK11,HIVEP2,Enteric_glia,0.0,0.0,199
MAPK11,HSF1,Enteric_glia,0.0,0.0,199
MAPK11,IRF1,Enteric_glia,0.0,0.0,199
MAPK11,KLF12,Enteric_glia,0.0,0.0,199
MAPK11,KLF14,Enteric_glia,0.0,0.0,199
MAPK11,KLF16,Enteric_glia,0.0,0.0,199
MAPK11,KLF4,Enteric_glia,0.0,0.0,199
MAPK11,KLF5,Enteric_glia,0.0,0.0,199
MAPK11,MAX,Enteric_glia,0.0,0.0,199
MAPK11,MEF2A,Enteric_glia,0.0,0.0,199
MAPK11,MEF2C,Enteric_glia,0.0,0.0,199
MAPK11,MYC,Enteric_glia,0.0,0.0,199
MAPK11,NFKB1,Enteric_glia,0.0,0.0,199
MAPK11,NR2C2,Enteric_glia,0.0,0.0,199
MAPK11,NR3C1,Enteric_glia,0.0,0.0,199
MAPK11,NRF1,Enteric_glia,0.0,0.0,199
MAPK11,OVOL2,Enteric_glia,0.0,0.0,199
MAPK11,PAX5,Enteric_glia,0.0,0.0,199
MAPK11,PBX3,Enteric_glia,0.0,0.0,199
MAPK11,POU2F2,Enteric_glia,0.0,0.0,199
MAPK11,PRDM1,Enteric_glia,0.0,0.0,199
MAPK11,REL,Enteric_glia,0.0,0.0,199
MAPK11,RELA,Enteric_glia,0.0,0.0,199
MAPK11,REST,Enteric_glia,0.0,0.0,199
MAPK11,RXRA,Enteric_glia,0.0,0.0,199
MAPK11,SALL4,Enteric_glia,0.0,0.0,199
MAPK11,SETDB1,Enteric_glia,0.0,0.0,199
MAPK11,SIN3A,Enteric_glia,0.0,0.0,199
MAPK11,SMAD1,Enteric_glia,0.0,0.0,199
MAPK11,SMC3,Enteric_glia,0.0,0.0,199
MAPK11,SP1,Enteric_glia,0.0,0.0,199
MAPK11,SP3,Enteric_glia,0.0,0.0,199
MAPK11,SRF,Enteric_glia,0.0,0.0,199
MAPK11,STAT3,Enteric_glia,0.0,0.0,199
MAPK11,STAT5A,Enteric_glia,0.0,0.0,199
MAPK11,STAT5B,Enteric_glia,0.0,0.0,199
MAPK11,TAF1,Enteric_glia,0.0,0.0,199
MAPK11,TBP,Enteric_glia,0.0,0.0,199
MAPK11,TCF7L2,Enteric_glia,0.0,0.0,199
MAPK11,TFAP2A,Enteric_glia,0.0,0.0,199
MAPK11,TFAP2B,Enteric_glia,0.0,0.0,199
MAPK11,WT1,Enteric_glia,0.0,0.0,199
MAPK11,YY1,Enteric_glia,0.0,0.0,199
MAPK11,ZBTB33,Enteric_glia,0.0,0.0,199
MAPK11,ZFP57,Enteric_glia,0.0,0.0,199
MAPK11,ZIC2,Enteric_glia,0.0,0.0,199
MAPK11,ZIC4,Enteric_glia,0.0,0.0,199
MAPK11,ZNF281,Enteric_glia,0.0,0.0,199
MAPK11,ATF3,Fibroblast_CTF_S2,0.03170547,0.00018617362,321
MAPK11,BCL3,Fibroblast_CTF_S2,-0.034176707,0.0012895382,321
MAPK11,BCL6,Fibroblast_CTF_S2,-0.008139858,0.00016690035,321
MAPK11,CENPB,Fibroblast_CTF_S2,-0.044934116,0.00040732455,321
MAPK11,CREB1,Fibroblast_CTF_S2,-0.012530165,0.00023165195,321
MAPK11,CTCF,Fibroblast_CTF_S2,0.059317816,0.0016488186,321
MAPK11,CTCFL,Fibroblast_CTF_S2,0.0,0.0,321
MAPK11,E2F1,Fibroblast_CTF_S2,0.005303224,0.000105936284,321
MAPK11,E2F3,Fibroblast_CTF_S2,-0.037651297,0.00016898989,321
MAPK11,E2F4,Fibroblast_CTF_S2,0.005239252,0.00039438411,321
MAPK11,EBF1,Fibroblast_CTF_S2,0.013612033,0.00052276923,321
MAPK11,EGR2,Fibroblast_CTF_S2,-0.027025668,0.0002446474,321
MAPK11,EP300,Fibroblast_CTF_S2,0.036621537,0.00094723975,321
MAPK11,ERG,Fibroblast_CTF_S2,0.016668066,0.00015741518,321
MAPK11,ETS1,Fibroblast_CTF_S2,0.011781365,0.00063971156,321
MAPK11,FEV,Fibroblast_CTF_S2,0.0024275677,7.647473e-05,321
MAPK11,FLI1,Fibroblast_CTF_S2,-0.017031934,0.00025401227,321
MAPK11,FOXN1,Fibroblast_CTF_S2,0.0,0.0,321
MAPK11,GATA3,Fibroblast_CTF_S2,0.044133313,0.00035720752,321
MAPK11,GLIS3,Fibroblast_CTF_S2,0.046847496,0.0022744045,321
MAPK11,GTF2I,Fibroblast_CTF_S2,0.0021005801,0.00011538,321
MAPK11,HDAC2,Fibroblast_CTF_S2,-0.031152904,0.00059104624,321
MAPK11,HES4,Fibroblast_CTF_S2,-0.0029778045,8.5709406e-05,321
MAPK11,HIVEP2,Fibroblast_CTF_S2,-0.026207019,0.00016226698,321
MAPK11,HSF1,Fibroblast_CTF_S2,0.024056295,0.00091839983,321
MAPK11,IRF1,Fibroblast_CTF_S2,-0.04648929,0.00253912,321
MAPK11,KLF12,Fibroblast_CTF_S2,0.03523546,0.00015104463,321
MAPK11,KLF14,Fibroblast_CTF_S2,0.0,0.0,321
MAPK11,KLF16,Fibroblast_CTF_S2,-0.039135855,0.00022289819,321
MAPK11,KLF4,Fibroblast_CTF_S2,-0.004954106,9.856663e-05,321
MAPK11,KLF5,Fibroblast_CTF_S2,-0.010098591,0.0012103741,321
MAPK11,MAX,Fibroblast_CTF_S2,0.07506397,0.0027194957,321
MAPK11,MEF2A,Fibroblast_CTF_S2,-0.0122852735,0.0010604067,321
MAPK11,MEF2C,Fibroblast_CTF_S2,-0.011467384,0.00023784384,321
MAPK11,MYC,Fibroblast_CTF_S2,-0.008158241,0.0003924866,321
MAPK11,NFKB1,Fibroblast_CTF_S2,-0.040565647,0.000576941,321
MAPK11,NR2C2,Fibroblast_CTF_S2,-0.038368482,0.00047704662,321
MAPK11,NR3C1,Fibroblast_CTF_S2,-0.016328024,0.00025757545,321
MAPK11,NRF1,Fibroblast_CTF_S2,-0.035623457,0.00014152547,321
MAPK11,OVOL2,Fibroblast_CTF_S2,-0.04243024,0.00018867124,321
MAPK11,PAX5,Fibroblast_CTF_S2,-0.0054595144,0.00024452977,321
MAPK11,PBX3,Fibroblast_CTF_S2,-0.022291854,0.00040468216,321
MAPK11,POU2F2,Fibroblast_CTF_S2,0.0,0.0,321
MAPK11,PRDM1,Fibroblast_CTF_S2,-0.019316355,0.000495444,321
MAPK11,REL,Fibroblast_CTF_S2,-0.016755473,0.00018746576,321
MAPK11,RELA,Fibroblast_CTF_S2,0.017479798,0.00020759883,321
MAPK11,REST,Fibroblast_CTF_S2,-0.0038120009,5.012724e-05,321
MAPK11,RXRA,Fibroblast_CTF_S2,0.05278933,0.0030067987,321
MAPK11,SALL4,Fibroblast_CTF_S2,-0.0031428088,0.00012111015,321
MAPK11,SETDB1,Fibroblast_CTF_S2,-0.0013290381,0.00014270966,321
MAPK11,SIN3A,Fibroblast_CTF_S2,-0.03896795,0.00089770416,321
MAPK11,SMAD1,Fibroblast_CTF_S2,-0.019326754,0.00026280867,321
MAPK11,SMC3,Fibroblast_CTF_S2,-0.076281615,0.0008763642,321
MAPK11,SP1,Fibroblast_CTF_S2,-0.02597102,0.0005204098,321
MAPK11,SP3,Fibroblast_CTF_S2,0.01595604,0.00047059212,321
MAPK11,SRF,Fibroblast_CTF_S2,0.046826232,0.00022094276,321
MAPK11,STAT3,Fibroblast_CTF_S2,-0.013358752,0.00030854557,321
MAPK11,STAT5A,Fibroblast_CTF_S2,-0.021457033,0.00012647605,321
MAPK11,STAT5B,Fibroblast_CTF_S2,-0.0061221276,0.0002951195,321
MAPK11,TAF1,Fibroblast_CTF_S2,-0.021361252,0.00050982327,321
MAPK11,TBP,Fibroblast_CTF_S2,-0.024066417,0.00022849218,321
MAPK11,TCF7L2,Fibroblast_CTF_S2,-0.019939834,0.00016586874,321
MAPK11,TFAP2A,Fibroblast_CTF_S2,-0.029213168,0.00018230132,321
MAPK11,TFAP2B,Fibroblast_CTF_S2,-0.009034103,0.00011541799,321
MAPK11,WT1,Fibroblast_CTF_S2,0.0,0.0,321
MAPK11,YY1,Fibroblast_CTF_S2,-0.086367756,0.001920479,321
MAPK11,ZBTB33,Fibroblast_CTF_S2,0.024776261,0.00020590972,321
MAPK11,ZFP57,Fibroblast_CTF_S2,-0.024384715,0.00025175526,321
MAPK11,ZIC2,Fibroblast_CTF_S2,-0.029247614,0.0001768187,321
MAPK11,ZIC4,Fibroblast_CTF_S2,0.014593191,0.00018442652,321
MAPK11,ZNF281,Fibroblast_CTF_S2,-0.005473055,0.00012890765,321
MAPK11,ATF3,Fibroblast_FRC_S4,0.03148532,9.058148e-05,2
MAPK11,BCL3,Fibroblast_FRC_S4,-0.032831114,0.00020877969,2
MAPK11,BCL6,Fibroblast_FRC_S4,-0.007932995,5.1034564e-05,2
MAPK11,CENPB,Fibroblast_FRC_S4,-0.04444556,0.00017613168,2
MAPK11,CREB1,Fibroblast_FRC_S4,-0.0122336885,0.00010465062,2
MAPK11,CTCF,Fibroblast_FRC_S4,0.057252795,0.00082749804,2
MAPK11,CTCFL,Fibroblast_FRC_S4,0.0,0.0,2
MAPK11,E2F1,Fibroblast_FRC_S4,0.0051777284,4.1741845e-05,2
MAPK11,E2F3,Fibroblast_FRC_S4,-0.037445635,7.65176e-05,2
MAPK11,E2F4,Fibroblast_FRC_S4,0.004795997,0.0001918248,2
MAPK11,EBF1,Fibroblast_FRC_S4,0.012995865,0.00018125713,2
MAPK11,EGR2,Fibroblast_FRC_S4,-0.026726902,0.0001071228,2
MAPK11,EP300,Fibroblast_FRC_S4,0.035452202,0.0003877958,2
MAPK11,ERG,Fibroblast_FRC_S4,0.016471874,9.348434e-05,2
MAPK11,ETS1,Fibroblast_FRC_S4,0.011060283,0.00013855578,2
MAPK11,FEV,Fibroblast_FRC_S4,0.0023326227,4.7289257e-05,2
MAPK11,FLI1,Fibroblast_FRC_S4,-0.017270047,1.4732957e-05,2
MAPK11,FOXN1,Fibroblast_FRC_S4,0.0,0.0,2
MAPK11,GATA3,Fibroblast_FRC_S4,0.043714,0.00018935262,2
MAPK11,GLIS3,Fibroblast_FRC_S4,0.044116292,0.0010572221,2
MAPK11,GTF2I,Fibroblast_FRC_S4,0.002241036,5.4775923e-05,2
MAPK11,HDAC2,Fibroblast_FRC_S4,-0.030424125,0.0002196786,2
MAPK11,HES4,Fibroblast_FRC_S4,-0.0029012898,4.3696735e-05,2
MAPK11,HIVEP2,Fibroblast_FRC_S4,-0.026005097,6.662231e-05,2
MAPK11,HSF1,Fibroblast_FRC_S4,0.023008198,0.00013102533,2
MAPK11,IRF1,Fibroblast_FRC_S4,-0.043614954,0.00086182664,2
MAPK11,KLF12,Fibroblast_FRC_S4,0.0350568,8.317417e-05,2
MAPK11,KLF14,Fibroblast_FRC_S4,0.0,0.0,2
MAPK11,KLF16,Fibroblast_FRC_S4,-0.038874984,0.00010693446,2
MAPK11,KLF4,Fibroblast_FRC_S4,-0.0048369262,2.2607175e-05,2
MAPK11,KLF5,Fibroblast_FRC_S4,-0.008777088,0.00032256497,2
MAPK11,MAX,Fibroblast_FRC_S4,0.07160427,0.0012224272,2
MAPK11,MEF2A,Fibroblast_FRC_S4,-0.01110919,0.00040868417,2
MAPK11,MEF2C,Fibroblast_FRC_S4,-0.011160091,0.00013440037,2
MAPK11,MYC,Fibroblast_FRC_S4,-0.007707784,0.00013927459,2
MAPK11,NFKB1,Fibroblast_FRC_S4,-0.03983263,0.00023914385,2
MAPK11,NR2C2,Fibroblast_FRC_S4,-0.037786566,0.00017340531,2
MAPK11,NR3C1,Fibroblast_FRC_S4,-0.016131403,8.488112e-05,2
MAPK11,NRF1,Fibroblast_FRC_S4,-0.035457164,7.619624e-05,2
MAPK11,OVOL2,Fibroblast_FRC_S4,-0.04220086,9.362395e-05,2
MAPK11,PAX5,Fibroblast_FRC_S4,-0.005167245,5.4717475e-05,2
MAPK11,PBX3,Fibroblast_FRC_S4,-0.021771558,0.0002316246,2
MAPK11,POU2F2,Fibroblast_FRC_S4,0.0,0.0,2
MAPK11,PRDM1,Fibroblast_FRC_S4,-0.018712508,0.00015068288,2
MAPK11,REL,Fibroblast_FRC_S4,-0.016532848,8.074019e-05,2
MAPK11,RELA,Fibroblast_FRC_S4,0.01720536,0.00010771417,2
MAPK11,REST,Fibroblast_FRC_S4,-0.0037650627,7.38393e-06,2
MAPK11,RXRA,Fibroblast_FRC_S4,0.0491426,0.0013005227,2
MAPK11,SALL4,Fibroblast_FRC_S4,-0.0030095335,3.9990446e-05,2
MAPK11,SETDB1,Fibroblast_FRC_S4,-0.0014735428,5.5626348e-05,2
MAPK11,SIN3A,Fibroblast_FRC_S4,-0.037820797,0.00041902924,2
MAPK11,SMAD1,Fibroblast_FRC_S4,-0.018993318,0.00013994334,2
MAPK11,SMC3,Fibroblast_FRC_S4,-0.07516277,0.00038498512,2
MAPK11,SP1,Fibroblast_FRC_S4,-0.025331527,0.00016087452,2
MAPK11,SP3,Fibroblast_FRC_S4,0.015367724,0.0002076292,2
MAPK11,SRF,Fibroblast_FRC_S4,0.04655335,9.3347364e-05,2
MAPK11,STAT3,Fibroblast_FRC_S4,-0.012956243,0.00017561934,2
MAPK11,STAT5A,Fibroblast_FRC_S4,-0.021301929,3.6171215e-05,2
MAPK11,STAT5B,Fibroblast_FRC_S4,-0.005747617,0.00015394103,2
MAPK11,TAF1,Fibroblast_FRC_S4,-0.020745097,0.00026939475,2
MAPK11,TBP,Fibroblast_FRC_S4,-0.02377311,9.509383e-05,2
MAPK11,TCF7L2,Fibroblast_FRC_S4,-0.019749658,5.7396104e-05,2
MAPK11,TFAP2A,Fibroblast_FRC_S4,-0.028991062,0.00010500756,2
MAPK11,TFAP2B,Fibroblast_FRC_S4,-0.008894183,5.6142893e-05,2
MAPK11,WT1,Fibroblast_FRC_S4,0.0,0.0,2
MAPK11,YY1,Fibroblast_FRC_S4,-0.08406173,0.00087867223,2
MAPK11,ZBTB33,Fibroblast_FRC_S4,0.024528317,0.00012408427,2
MAPK11,ZFP57,Fibroblast_FRC_S4,-0.02408847,0.000120405646,2
MAPK11,ZIC2,Fibroblast_FRC_S4,-0.029041387,8.711885e-05,2
MAPK11,ZIC4,Fibroblast_FRC_S4,0.01436047,8.339149e-05,2
MAPK11,ZNF281,Fibroblast_FRC_S4,-0.005315479,6.627098e-05,2
MAPK11,ATF3,Fibroblast_cCF_S1,0.031687006,0.00019526672,411
MAPK11,BCL3,Fibroblast_cCF_S1,-0.034056623,0.0012882187,411
MAPK11,BCL6,Fibroblast_cCF_S1,-0.008122688,0.00017170099,411
MAPK11,CENPB,Fibroblast_cCF_S1,-0.044893526,0.0004215122,411
MAPK11,CREB1,Fibroblast_cCF_S1,-0.012506666,0.00023920691,411
MAPK11,CTCF,Fibroblast_cCF_S1,0.059146393,0.0016795044,411
MAPK11,CTCFL,Fibroblast_cCF_S1,0.0,0.0,411
MAPK11,E2F1,Fibroblast_cCF_S1,0.005292624,0.0001080793,411
MAPK11,E2F3,Fibroblast_cCF_S1,-0.03763414,0.00017618349,411
MAPK11,E2F4,Fibroblast_cCF_S1,0.0051911226,0.00037398984,411
MAPK11,EBF1,Fibroblast_cCF_S1,0.013558024,0.00051921944,411
MAPK11,EGR2,Fibroblast_cCF_S1,-0.027001146,0.00025530136,411
MAPK11,EP300,Fibroblast_cCF_S1,0.03652614,0.00095827715,411
MAPK11,ERG,Fibroblast_cCF_S1,0.016651478,0.00016471492,411
MAPK11,ETS1,Fibroblast_cCF_S1,0.011714313,0.00062206277,411
MAPK11,FEV,Fibroblast_cCF_S1,0.0024192885,7.834273e-05,411
MAPK11,FLI1,Fibroblast_cCF_S1,-0.01706042,0.00024563057,411
MAPK11,FOXN1,Fibroblast_cCF_S1,0.0,0.0,411
MAPK11,GATA3,Fibroblast_cCF_S1,0.04409811,0.00037842596,411
MAPK11,GLIS3,Fibroblast_cCF_S1,0.04661671,0.0022860144,411
MAPK11,GTF2I,Fibroblast_cCF_S1,0.0021114391,0.00011874979,411
MAPK11,HDAC2,Fibroblast_cCF_S1,-0.031092301,0.0006046255,411
MAPK11,HES4,Fibroblast_cCF_S1,-0.0029705411,8.928522e-05,411
MAPK11,HIVEP2,Fibroblast_cCF_S1,-0.026190827,0.00016833252,411
MAPK11,HSF1,Fibroblast_cCF_S1,0.023968093,0.0008999857,411
MAPK11,IRF1,Fibroblast_cCF_S1,-0.04620304,0.0025148226,411
MAPK11,KLF12,Fibroblast_cCF_S1,0.035220373,0.00015975258,411
MAPK11,KLF14,Fibroblast_cCF_S1,0.0,0.0,411
MAPK11,KLF16,Fibroblast_cCF_S1,-0.03911356,0.00023338056,411
MAPK11,KLF4,Fibroblast_cCF_S1,-0.004944938,0.000100953504,411
MAPK11,KLF5,Fibroblast_cCF_S1,-0.009965294,0.0011606496,411
MAPK11,MAX,Fibroblast_cCF_S1,0.074772626,0.0027436349,411
MAPK11,MEF2A,Fibroblast_cCF_S1,-0.012148938,0.0009922257,411
MAPK11,MEF2C,Fibroblast_cCF_S1,-0.011442477,0.00024622842,411
MAPK11,MYC,Fibroblast_cCF_S1,-0.008116975,0.00038973987,411
MAPK11,NFKB1,Fibroblast_cCF_S1,-0.040510815,0.000608705,411
MAPK11,NR2C2,Fibroblast_cCF_S1,-0.038321834,0.00049472187,411
MAPK11,NR3C1,Fibroblast_cCF_S1,-0.016327772,0.00029310564,411
MAPK11,NRF1,Fibroblast_cCF_S1,-0.035609335,0.00015000631,411
MAPK11,OVOL2,Fibroblast_cCF_S1,-0.04241112,0.00019848904,411
MAPK11,PAX5,Fibroblast_cCF_S1,-0.0054332945,0.00024043901,411
MAPK11,PBX3,Fibroblast_cCF_S1,-0.022249077,0.00041752183,411
MAPK11,POU2F2,Fibroblast_cCF_S1,0.0,0.0,411
MAPK11,PRDM1,Fibroblast_cCF_S1,-0.019266607,0.00050454773,411
MAPK11,REL,Fibroblast_cCF_S1,-0.016736789,0.00019387707,411
MAPK11,RELA,Fibroblast_cCF_S1,0.017458556,0.00021743328,411
MAPK11,REST,Fibroblast_cCF_S1,-0.0038086188,4.821001e-05,411
MAPK11,RXRA,Fibroblast_cCF_S1,0.052471634,0.0030020408,411
MAPK11,SALL4,Fibroblast_cCF_S1,-0.003130495,0.00011846437,411
MAPK11,SETDB1,Fibroblast_cCF_S1,-0.0013472006,0.00013308603,411
MAPK11,SIN3A,Fibroblast_cCF_S1,-0.03890758,0.0010132708,411
MAPK11,SMAD1,Fibroblast_cCF_S1,-0.01929888,0.00027275016,411
MAPK11,SMC3,Fibroblast_cCF_S1,-0.07620118,0.00094223797,411
MAPK11,SP1,Fibroblast_cCF_S1,-0.025920348,0.00053281354,411
MAPK11,SP3,Fibroblast_cCF_S1,0.015907349,0.0004783329,411
MAPK11,SRF,Fibroblast_cCF_S1,0.046803642,0.00023042201,411
MAPK11,STAT3,Fibroblast_cCF_S1,-0.013325026,0.00031846488,411
MAPK11,STAT5A,Fibroblast_cCF_S1,-0.021444993,0.00013120749,411
MAPK11,STAT5B,Fibroblast_cCF_S1,-0.0060887905,0.00029655435,411
MAPK11,TAF1,Fibroblast_cCF_S1,-0.021316424,0.00055006426,411
MAPK11,TBP,Fibroblast_cCF_S1,-0.024043063,0.00023571542,411
MAPK11,TCF7L2,Fibroblast_cCF_S1,-0.019923868,0.000171242,411
MAPK11,TFAP2A,Fibroblast_cCF_S1,-0.029194871,0.00019217299,411
MAPK11,TFAP2B,Fibroblast_cCF_S1,-0.009022194,0.00011952783,411
MAPK11,WT1,Fibroblast_cCF_S1,0.0,0.0,411
