,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
196,B,Enteric_glia,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
197,B,Enteric_glia,Anion exchange,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
198,B,Enteric_glia,Butyrate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
199,B,Enteric_glia,Chenodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
200,B,Enteric_glia,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
201,B,Enteric_glia,Chloride,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
202,B,Enteric_glia,Chloride ion,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
203,B,Enteric_glia,Cholesterol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
204,B,Enteric_glia,Cholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
205,B,Enteric_glia,Choline,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
206,B,Enteric_glia,Citric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
207,B,Enteric_glia,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
208,B,Enteric_glia,Cortisol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
209,B,Enteric_glia,Creatine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
210,B,Enteric_glia,D-Galactose,-0.30725494,-0.30725494027137756,0.6206753348568339,0.6690558672610059,0.0,0.004995004995004995,0.008103610675039246,False
211,B,Enteric_glia,D-Glucose,-0.30725494,-0.30725494027137756,0.6206753348568339,0.6690558672610059,0.0,0.004995004995004995,0.008103610675039246,False
212,B,Enteric_glia,D-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
213,B,Enteric_glia,D-Mannose,-0.30725494,-0.30725494027137756,0.6206753348568339,0.6690558672610059,0.0,0.004995004995004995,0.008103610675039246,False
214,B,Enteric_glia,Dehydroascorbic acid,-0.30725494,-0.30725494027137756,0.6206753348568339,0.6690558672610059,0.0,0.004995004995004995,0.008103610675039246,False
215,B,Enteric_glia,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
216,B,Enteric_glia,Docosahexaenoic acid,-0.30725494,-0.30725494027137756,0.6206753348568339,0.6690558672610059,0.0,0.004995004995004995,0.008103610675039246,False
217,B,Enteric_glia,Dopamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
218,B,Enteric_glia,E-3179,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
219,B,Enteric_glia,Estradiol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
220,B,Enteric_glia,Estriol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
221,B,Enteric_glia,Fatty acid,0.07884166,0.039420828223228455,0.4842774371469658,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
222,B,Enteric_glia,Folic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
223,B,Enteric_glia,Folinic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
224,B,Enteric_glia,Glucosamine,-0.30725494,-0.30725494027137756,0.6206753348568339,0.6690558672610059,0.0,0.004995004995004995,0.008103610675039246,False
225,B,Enteric_glia,Glutathione,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
226,B,Enteric_glia,Glycerol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
227,B,Enteric_glia,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
228,B,Enteric_glia,Histamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
229,B,Enteric_glia,Hydroxylansoprazole,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
230,B,Enteric_glia,Hyodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
231,B,Enteric_glia,Iron,0.11859203,0.1185920313000679,0.4527992894494537,0.6343621405869276,0.0,0.014985014985014986,0.019898019757708267,False
232,B,Enteric_glia,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
233,B,Enteric_glia,Ketone bodies,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
234,B,Enteric_glia,L-Arginine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
235,B,Enteric_glia,L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
236,B,Enteric_glia,L-Cystine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
237,B,Enteric_glia,L-Glutamate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
238,B,Enteric_glia,L-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
239,B,Enteric_glia,L-Lysine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
240,B,Enteric_glia,L-Ornithine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
241,B,Enteric_glia,Lithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
242,B,Enteric_glia,N-Desmethylcitalopram,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
243,B,Enteric_glia,N-Desmethyleletriptan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
244,B,Enteric_glia,N-Desmethyltamoxifen,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
245,B,Enteric_glia,N-desmethylimatinib,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
246,B,Enteric_glia,Neurotransmitter,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
247,B,Enteric_glia,Nicotinate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
248,B,Enteric_glia,Norepinephrine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
249,B,Enteric_glia,O-Deethylated candesartan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
250,B,Enteric_glia,O-Desmethylverapamil (D-702),0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
251,B,Enteric_glia,Oxalic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
252,B,Enteric_glia,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
253,B,Enteric_glia,Progesterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
254,B,Enteric_glia,Pyruvate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
255,B,Enteric_glia,Sodium,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
256,B,Enteric_glia,Sodium_hydrogen exchange,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
257,B,Enteric_glia,Sulfolithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
258,B,Enteric_glia,Taurocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
259,B,Enteric_glia,Testosterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
260,B,Enteric_glia,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
261,B,Enteric_glia,Ursocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
262,B,Enteric_glia,Ursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
263,B,Enteric_glia,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
264,B,Enteric_glia,Varanic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
265,B,Enteric_glia,Water,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
266,B,Enteric_glia,alpha-Ketoisovaleric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
267,B,Fibroblast_CTF_S2,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
268,B,Fibroblast_CTF_S2,17a-Ethynylestradiol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
269,B,Fibroblast_CTF_S2,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
270,B,Fibroblast_CTF_S2,2-Hydroxychlorpropamide,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
271,B,Fibroblast_CTF_S2,25-Hydroxycholesterol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
272,B,Fibroblast_CTF_S2,"3',4'-Dihydrodiol",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
273,B,Fibroblast_CTF_S2,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
274,B,Fibroblast_CTF_S2,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
275,B,Fibroblast_CTF_S2,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
276,B,Fibroblast_CTF_S2,4'-Hydroxydiclofenac,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
277,B,Fibroblast_CTF_S2,4-Hydroxycyclophosphamide,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
278,B,Fibroblast_CTF_S2,4-ene-Valproic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
279,B,Fibroblast_CTF_S2,5-Hydroxyomeprazole,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
280,B,Fibroblast_CTF_S2,8-Hydroxycarvedilol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
281,B,Fibroblast_CTF_S2,Acetate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
282,B,Fibroblast_CTF_S2,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
283,B,Fibroblast_CTF_S2,Adenosine diphosphate ribose,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
284,B,Fibroblast_CTF_S2,Adenosine triphosphate,0.22925594,0.11462797224521637,0.45437000359992963,0.6343621405869276,0.0,0.02097902097902098,0.02631623667279568,False
285,B,Fibroblast_CTF_S2,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
286,B,Fibroblast_CTF_S2,Anion exchange,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
287,B,Fibroblast_CTF_S2,Butyrate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
288,B,Fibroblast_CTF_S2,Chenodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
289,B,Fibroblast_CTF_S2,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
290,B,Fibroblast_CTF_S2,Chloride,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
291,B,Fibroblast_CTF_S2,Chloride ion,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
292,B,Fibroblast_CTF_S2,Cholesterol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
293,B,Fibroblast_CTF_S2,Cholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
294,B,Fibroblast_CTF_S2,Choline,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
295,B,Fibroblast_CTF_S2,Citric acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
296,B,Fibroblast_CTF_S2,Coprocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
297,B,Fibroblast_CTF_S2,Cortisol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
298,B,Fibroblast_CTF_S2,Creatine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
299,B,Fibroblast_CTF_S2,D-Galactose,0.11462797,0.057313986122608185,0.4771475396762453,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
300,B,Fibroblast_CTF_S2,D-Glucose,0.11462797,0.057313986122608185,0.4771475396762453,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
301,B,Fibroblast_CTF_S2,D-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
302,B,Fibroblast_CTF_S2,D-Mannose,0.11462797,0.057313986122608185,0.4771475396762453,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
303,B,Fibroblast_CTF_S2,Dehydroascorbic acid,0.11462797,0.057313986122608185,0.4771475396762453,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
304,B,Fibroblast_CTF_S2,Deoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
305,B,Fibroblast_CTF_S2,Docosahexaenoic acid,0.11462797,0.057313986122608185,0.4771475396762453,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
306,B,Fibroblast_CTF_S2,Dopamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
307,B,Fibroblast_CTF_S2,E-3179,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
308,B,Fibroblast_CTF_S2,Estradiol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
309,B,Fibroblast_CTF_S2,Estriol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
310,B,Fibroblast_CTF_S2,Fatty acid,-1.0053066,-0.25132665038108826,0.5992192138793585,0.6555092937713893,0.0,0.04095904095904096,0.04772699084211499,False
311,B,Fibroblast_CTF_S2,Folic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
312,B,Fibroblast_CTF_S2,Folinic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
313,B,Fibroblast_CTF_S2,Glucosamine,0.11462797,0.057313986122608185,0.4771475396762453,0.6343621405869276,0.0,0.007992007992007992,0.011764457868050963,False
314,B,Fibroblast_CTF_S2,Glutathione,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
315,B,Fibroblast_CTF_S2,Glycerol,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
316,B,Fibroblast_CTF_S2,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
317,B,Fibroblast_CTF_S2,Histamine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
318,B,Fibroblast_CTF_S2,Hydroxylansoprazole,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
319,B,Fibroblast_CTF_S2,Hyodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
320,B,Fibroblast_CTF_S2,Iron,0.35639286,0.17819643020629883,0.42928435657029795,0.6343621405869276,0.0,0.04095904095904096,0.04772699084211499,False
321,B,Fibroblast_CTF_S2,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
322,B,Fibroblast_CTF_S2,Ketone bodies,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
323,B,Fibroblast_CTF_S2,L-Arginine,-0.056030415,-0.02801520749926567,0.5111749889614299,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
324,B,Fibroblast_CTF_S2,L-Carnitine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
325,B,Fibroblast_CTF_S2,L-Cystine,-0.056030415,-0.02801520749926567,0.5111749889614299,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
326,B,Fibroblast_CTF_S2,L-Glutamate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
327,B,Fibroblast_CTF_S2,L-Lactate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
328,B,Fibroblast_CTF_S2,L-Lysine,-0.056030415,-0.02801520749926567,0.5111749889614299,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
329,B,Fibroblast_CTF_S2,L-Ornithine,-0.056030415,-0.02801520749926567,0.5111749889614299,0.6343621405869276,0.0,0.001998001998001998,0.0038512644935348446,False
330,B,Fibroblast_CTF_S2,Lithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
331,B,Fibroblast_CTF_S2,N-Desmethylcitalopram,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
332,B,Fibroblast_CTF_S2,N-Desmethyleletriptan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
333,B,Fibroblast_CTF_S2,N-Desmethyltamoxifen,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
334,B,Fibroblast_CTF_S2,N-desmethylimatinib,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
335,B,Fibroblast_CTF_S2,Neurotransmitter,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
336,B,Fibroblast_CTF_S2,Nicotinate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
337,B,Fibroblast_CTF_S2,Norepinephrine,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
338,B,Fibroblast_CTF_S2,O-Deethylated candesartan,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
339,B,Fibroblast_CTF_S2,O-Desmethylverapamil (D-702),0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
340,B,Fibroblast_CTF_S2,Oxalic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
341,B,Fibroblast_CTF_S2,Phosphate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
342,B,Fibroblast_CTF_S2,Progesterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
343,B,Fibroblast_CTF_S2,Pyruvate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
344,B,Fibroblast_CTF_S2,Sodium,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
345,B,Fibroblast_CTF_S2,Sodium_hydrogen exchange,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
346,B,Fibroblast_CTF_S2,Sulfolithocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
347,B,Fibroblast_CTF_S2,Taurocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
348,B,Fibroblast_CTF_S2,Testosterone,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
349,B,Fibroblast_CTF_S2,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
350,B,Fibroblast_CTF_S2,Ursocholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
351,B,Fibroblast_CTF_S2,Ursodeoxycholic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
352,B,Fibroblast_CTF_S2,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
353,B,Fibroblast_CTF_S2,Varanic acid,0.0,0.0,0.5,0.6343621405869276,0.0,0.000999000999000999,0.002056753978436357,False
