,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
23424,IEC_Tuft,Plasma,Adenosine triphosphate,4.8233705,2.157076844367094,0.015499838742944564,0.6343621405869276,22.305527,0.007992007992007992,0.011764457868050963,True
23604,IEC_Tuft,T_CD8,Anion exchange,3.8489065,1.1110836068461438,0.13326618170341076,0.6343621405869276,11.725756,0.01898101898101898,0.024155726831776855,True
24315,MAST,T_CD8,Amiloride-sensitive sodium transport,14.736533,3.9385041551556577,4.099558727088438e-05,0.008621523838575394,16.443464,0.000999000999000999,0.002056753978436357,True
25319,MNP_macrophage,MNP_macrophage,Fatty acid,50.54958,2.278951049444174,0.011334987652666745,0.6343621405869276,215.01268,0.000999000999000999,0.002056753978436357,True
25507,MNP_macrophage,Myofibroblast,Iron,7.2003794,1.1110426580424675,0.1332749940470092,0.6343621405869276,49.508144,0.02197802197802198,0.027423989011471982,True
25596,MNP_macrophage,Pericyte,Iron,6.9502664,1.449230717853841,0.0736365808895831,0.6343621405869276,67.683784,0.026973026973026972,0.03281306062178459,True
25685,MNP_macrophage,Plasma,Iron,15.647106,0.8679452863218932,0.1927121428913357,0.6343621405869276,293.33713,0.01098901098901099,0.015281593406593408,True
26279,Muscularis_mucosa,Plasma,Chloride ion,36.239628,2.4488471109514216,0.0071657133286883844,0.6343621405869276,24.730074,0.017982017982017984,0.023134288224010903,True
26332,Muscularis_mucosa,Plasma,Sodium,34.151283,1.3323684571524397,0.09136957095349818,0.6343621405869276,24.730074,0.025974025974025976,0.031765176456109045,True
26679,Myofibroblast,Myofibroblast,Neurotransmitter,14.105625,2.0575168929547205,0.019818265831660686,0.6343621405869276,41.05169,0.005994005994005994,0.009362151299764768,True
26704,Myofibroblast,Pericyte,25-Hydroxycholesterol,2.187929,0.6316006740283795,0.26382392301259056,0.6343621405869276,17.88201,0.029970029970029972,0.036055727822328104,True
27253,Pericyte,Plasma,Anion exchange,27.064426,1.4764855085705217,0.06990680134181718,0.6343621405869276,20.688519,0.01098901098901099,0.015281593406593408,True
27591,Plasma,T_CD4,17a-Ethynylestradiol,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27593,Plasma,T_CD4,2-Hydroxychlorpropamide,22.126818,1.0720478206442974,0.14184927686263882,0.6343621405869276,17.577583,0.03896103896103896,0.045584062356501164,True
27595,Plasma,T_CD4,"3',4'-Dihydrodiol",26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27599,Plasma,T_CD4,4'-Hydroxydiclofenac,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27600,Plasma,T_CD4,4-Hydroxycyclophosphamide,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27603,Plasma,T_CD4,8-Hydroxycarvedilol,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27615,Plasma,T_CD4,Cholesterol,26.244522,1.0382172483361602,0.14958446212971682,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27620,Plasma,T_CD4,Cortisol,26.244522,1.0382172483361602,0.14958446212971682,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27630,Plasma,T_CD4,E-3179,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27632,Plasma,T_CD4,Estriol,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27638,Plasma,T_CD4,Glycerol,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27641,Plasma,T_CD4,Hydroxylansoprazole,26.244522,1.0382172483361602,0.14958446212971682,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27643,Plasma,T_CD4,Iron,9.562569,0.6552164085900732,0.25616421563203684,0.6343621405869276,34.467506,0.03996003996003996,0.046656748416906334,True
27654,Plasma,T_CD4,N-Desmethylcitalopram,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27655,Plasma,T_CD4,N-Desmethyleletriptan,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27656,Plasma,T_CD4,N-Desmethyltamoxifen,26.244522,1.0382172483361602,0.14958446212971682,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27657,Plasma,T_CD4,N-desmethylimatinib,26.244522,1.0382172483361602,0.14958446212971682,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27661,Plasma,T_CD4,O-Deethylated candesartan,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27665,Plasma,T_CD4,Progesterone,26.244522,1.7982450234125842,0.036069093797423686,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27671,Plasma,T_CD4,Testosterone,26.244522,0.8991225117062921,0.1842937042297954,0.6343621405869276,17.577583,0.03496503496503497,0.04137424697588079,True
27695,Plasma,T_CD8,Adenosine diphosphate ribose,16.537516,1.2797113810828902,0.10032333022467804,0.6343621405869276,46.217255,0.02097902097902098,0.02631623667279568,True
28167,T_CD8,T_CD8,Fatty acid,18.206285,1.4576694405149355,0.07246583956941915,0.6343621405869276,150.94003,0.004995004995004995,0.008103610675039246,True
