sample_id,tier,cell_type_1,cell_type_2,gene1,gene2,tcell_involvement,metabolites,FDR_np,pval_np,C_np
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC4,SLC22A1,within_other,O-Desmethylverapamil (D-702) | Taurocholic acid,0.0046563605885639,0.0009990009990009,88405.21
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC4,SLC16A1,within_other,Taurocholic acid,0.0046563605885639,0.0009990009990009,1214221.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,SLC16A1,within_other,Taurocholic acid,0.0046563605885639,0.0009990009990009,2037869.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLCO1B1,SLCO1B3,within_other,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | 4-Hydroxyvalsartan | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Dehydroepiandrosterone | Deoxycholic acid | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | Sulfolithocholic acid | Taurocholic acid | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0046563605885639,0.0009990009990009,584.966
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCG2,SLCO1C1,within_other,Taurocholic acid,0.0046563605885639,0.0009990009990009,1053.8732
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,ABCC1,within_other,4'-Hydroxydiclofenac | Cholic acid | Glutathione | Leukotriene C4 | O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid,0.0046563605885639,0.0009990009990009,7028623.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC22A1,SLCO1B3,within_other,Taurocholic acid,0.0046563605885639,0.0009990009990009,2084.8118
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,SLC22A1,within_other,O-Desmethylverapamil (D-702) | Progesterone | Taurocholic acid,0.0046563605885639,0.0009990009990009,156215.72
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,ABCC2,within_other,Cholic acid | Glutathione | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0046563605885639,0.0009990009990009,196255.58
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCG2,SLCO2B1,within_other,Estradiol | Taurocholic acid,0.0046563605885639,0.0009990009990009,154690.08
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCB1,SLCO1C1,within_other,"3',4'-Dihydrodiol | 4'-Hydroxydiclofenac | Taurocholic acid",0.0046563605885639,0.0009990009990009,822.2873
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC22A1,SLCO2B1,within_other,Estradiol | Taurocholic acid,0.0046563605885639,0.0009990009990009,107017.3
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,SLC10A1,within_other,Cholic acid | Progesterone | Taurocholic acid,0.0046563605885639,0.0009990009990009,8454.152
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLCO1B3,SLCO1B3,within_other,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | 4-Hydroxyvalsartan | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Dehydroepiandrosterone | Deoxycholic acid | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | Sulfolithocholic acid | Taurocholic acid | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0046563605885639,0.0009990009990009,8717.199
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC16A1,SLCO1B3,within_other,Taurocholic acid,0.0046563605885639,0.0009990009990009,31547.244
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC4,SLCO1B1,within_other,Cholic acid | O-Desmethylverapamil (D-702) | Taurocholic acid,0.0046563605885639,0.0009990009990009,6280.1323
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC16A1,SLC22A1,within_other,Taurocholic acid,0.0046563605885639,0.0009990009990009,48195.37
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCB1,SLCO2B1,within_other,Estradiol | Taurocholic acid,0.0046563605885639,0.0009990009990009,113098.664
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC2,ABCC2,within_other,"17a-Ethynylestradiol | 3',4'-Dihydrodiol | Bilirubin | Cholic acid | Folinic acid | Fusidic Acid | Glutathione | O-Desmethylverapamil (D-702) | Taurocholic acid",0.0046563605885639,0.0009990009990009,7397.5815
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ATP7B,TAP1,within_other,Adenosine triphosphate,0.0046563605885639,0.0009990009990009,1029680.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,TAP1,TAP1,within_other,Adenosine triphosphate,0.0046563605885639,0.0009990009990009,40629256.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ATP7A,TAP1,within_other,Adenosine triphosphate,0.0046563605885639,0.0009990009990009,3207503.2
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP4,AQP4,within_other,Water,0.0046563605885639,0.0009990009990009,106557.56
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP9,AQP9,within_other,Water,0.0046563605885639,0.0009990009990009,60.27355
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP7,AQP7,within_other,Water,0.0046563605885639,0.0009990009990009,26910.902
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP8,AQP8,within_other,Water,0.0046563605885639,0.0009990009990009,7883.8315
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP5,AQP8,within_other,Water,0.0046563605885639,0.0009990009990009,11520.759
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP8,AQP9,within_other,Water,0.0046563605885639,0.0009990009990009,1919.1304
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP8,ATP7B,within_other,Water,0.0046563605885639,0.0009990009990009,34153.23
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP7,ATP7A,within_other,Water,0.0046563605885639,0.0009990009990009,2472.383
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,AQP5,ATP7B,within_other,Water,0.0046563605885639,0.0009990009990009,43891.656
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC2,SLC22A5,within_other,O-Desmethylverapamil (D-702),0.0046563605885639,0.0009990009990009,97682.41
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC4,SLC22A5,within_other,O-Desmethylverapamil (D-702),0.0046563605885639,0.0009990009990009,34457.49
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,SLC22A5,within_other,O-Desmethylverapamil (D-702),0.0046563605885639,0.0009990009990009,2689137.8
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC2,SLC22A4,within_other,O-Desmethylverapamil (D-702),0.0046563605885639,0.0009990009990009,3842939.8
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC4,SLC22A4,within_other,O-Desmethylverapamil (D-702),0.0046563605885639,0.0009990009990009,745754.94
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC1,SLC22A4,within_other,O-Desmethylverapamil (D-702),0.0046563605885639,0.0009990009990009,1180499.5
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC24A1,SLC24A1,within_other,Sodium_calcium_potassium exchange,0.0046563605885639,0.0009990009990009,652197.75
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC24A4,SLC24A4,within_other,Sodium_calcium_potassium exchange,0.0046563605885639,0.0009990009990009,738.8539
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,CLCN4,CLCN4,within_other,Chloride,0.0046563605885639,0.0009990009990009,5987.8633
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,CLCN3,CLCN3,within_other,Chloride,0.0046563605885639,0.0009990009990009,658137.25
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,CLCN3,CLCN5,within_other,Chloride,0.0046563605885639,0.0009990009990009,252245.81
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,CLCN3,CLCN4,within_other,Chloride,0.0046563605885639,0.0009990009990009,43776.293
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,CLCN4,CLCN5,within_other,Chloride,0.0046563605885639,0.0009990009990009,21883.531
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,CLCN5,CLCN5,within_other,Chloride,0.0046563605885639,0.0009990009990009,144909.05
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC9A1,SLC9A1,within_other,Sodium_hydrogen exchange,0.0046563605885639,0.0009990009990009,238604.02
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC9A3,SLC9A3,within_other,Sodium_hydrogen exchange,0.0046563605885639,0.0009990009990009,1091328.6
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC9A1,SLC9A3,within_other,Sodium_hydrogen exchange,0.0046563605885639,0.0009990009990009,66078.23
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC6A5,SLC6A9,within_other,Neurotransmitter,0.0046563605885639,0.0009990009990009,1279.4822
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC6A9,SLC6A9,within_other,Neurotransmitter,0.0046563605885639,0.0009990009990009,879931.2
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC6A17,SLC6A17,within_other,Neurotransmitter,0.0046563605885639,0.0009990009990009,3293.9211
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC26A2,SLC26A2,within_other,Anion exchange,0.0046563605885639,0.0009990009990009,243843.14
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ORAI3,ORAI3,within_other,Calcium release-activated calcium transport,0.0046563605885639,0.0009990009990009,1015521.56
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ORAI2,ORAI2,within_other,Calcium release-activated calcium transport,0.0046563605885639,0.0009990009990009,1322826.2
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ORAI2,ORAI3,within_other,Calcium release-activated calcium transport,0.0046563605885639,0.0009990009990009,1089694.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SCNN1A,SCNN1G,within_other,Amiloride-sensitive sodium transport,0.0046563605885639,0.0009990009990009,95097.41
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SCNN1A,SCNN1A,within_other,Amiloride-sensitive sodium transport,0.0046563605885639,0.0009990009990009,16638884.0
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SCNN1G,SCNN1G,within_other,Amiloride-sensitive sodium transport,0.0046563605885639,0.0009990009990009,4644.6846
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC5A2,SLC5A2,within_other,Sodium_D-Glucose cotransport,0.0046563605885639,0.0009990009990009,280.63046
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC23A2,SLC23A2,within_other,Vitamin C,0.0046563605885639,0.0009990009990009,610445.94
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC22A5,SLC22A8,within_other,Acetyl-L-Carnitine | L-Carnitine,0.0084530853761623,0.0019980019980019,2853.0725
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC6A2,SLC6A2,within_other,Norepinephrine | Sodium,0.0084530853761623,0.0019980019980019,59.6498
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC3,SLC22A1,within_other,O-Desmethylverapamil (D-702) | Taurocholic acid,0.0084530853761623,0.0019980019980019,17178.182
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,ABCC2,SLC10A1,within_other,17a-Ethynylestradiol | Cholic acid | Taurocholic acid,0.01187288102054,0.0029970029970029,304.41235
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC10A1,SLC22A1,within_other,Progesterone | Taurocholic acid | Testosterone,0.01187288102054,0.0029970029970029,260.5835
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC3A1,SLC7A11,within_other,L-Cystine,0.0185834458664221,0.0049950049950049,1337.3871
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC12A2,SLC12A6,within_other,Chloride ion,0.0217126452033147,0.0059940059940059,228492.3
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC16A1,SLCO1B1,within_other,Taurocholic acid,0.0363000363000363,0.0109890109890109,3055.6736
FF_Human_Ovarian_Adenocarcinoma,Tier3,other,other,SLC10A1,SLCO1B1,within_other,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid | 1b,3a,12a-Trihydroxy-5b-cholanoic acid | 3-Sulfodeoxycholic acid | 3alpha,7alpha-Dihydroxycoprostanic acid | 3b-Hydroxy-5-cholenoic acid | Chenodeoxycholic acid | Chenodeoxycholic acid 3-sulfate | Cholic acid | Coprocholic acid | Deoxycholic acid | Glycochenodeoxycholate-3-sulfate | Hyodeoxycholic acid | Isoursodeoxycholic acid | Lithocholic acid | Sulfolithocholic acid | Taurocholic acid | Trihydroxycoprostanoic acid | Ursocholic acid | Ursodeoxycholic acid | Ursodeoxycholic acid 3-sulfate | Varanic acid",0.0363000363000363,0.0109890109890109,30.68082
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A9,SLC2A9,cell_type_independent,D-Glucose,0.001998001942411,0.000999001,247124.26952341743
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A1,SLC2A1,cell_type_independent,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.001998001942411,0.000999001,16810970.114407137
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A4,SLC2A4,cell_type_independent,D-Glucose | Dehydroascorbic acid | Docosahexaenoic acid | Glucosamine,0.001998001942411,0.000999001,731.1632448712403
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A2,SLC2A2,cell_type_independent,D-Fructose | D-Galactose | D-Glucose | D-Mannose | Glucosamine,0.001998001942411,0.000999001,87.27876174036152
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A3,SLC2A3,cell_type_independent,D-Galactose | D-Glucose | D-Maltose | D-Mannose | D-Xylose | Dehydroascorbic acid | Docosahexaenoic acid,0.001998001942411,0.000999001,719766.2108801545
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A1,SLC2A3,cell_type_independent,D-Galactose | D-Glucose | D-Mannose | Dehydroascorbic acid | Docosahexaenoic acid,0.001998001942411,0.000999001,4122666.048407917
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC2A1,SLC2A9,cell_type_independent,D-Glucose,0.001998001942411,0.000999001,3461524.532526807
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC38A7,SLC7A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,1110066.1233904297
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC7A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,3888523.9559303056
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC3A2,SLC3A2,cell_type_independent,Iron | L-Cystine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.001998001942411,0.000999001,10951062.986390384
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC7A7,SLC7A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,1424910.6782596768
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC38A7,SLC3A2,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,3434734.492512399
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC3A2,cell_type_independent,L-Glutamate | L-Glutamine | L-Leucine | L-Serine,0.001998001942411,0.000999001,14197421.3537448
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC3A2,SLC7A5,cell_type_independent,L-Glutamine | L-Leucine,0.001998001942411,0.000999001,3548453.5774648683
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC1A5,cell_type_independent,L-Alanine | L-Asparagine | L-Cysteine | L-Glutamate | L-Glutamine | L-Leucine | L-Serine | L-Threonine | Sodium,0.001998001942411,0.000999001,5093093.127179179
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC7A5,SLC7A5,cell_type_independent,L-Arginine | L-Glutamine | L-Histidine | L-Leucine | L-Methionine | L-Phenylalanine | L-Tyrosine,0.001998001942411,0.000999001,412151.9582898128
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC3A2,SLC7A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,6244985.311913552
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC7A5,SLC7A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,1062267.873482888
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC38A7,SLC38A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,303501.4306451797
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC38A7,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,2220664.209275173
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC38A7,SLC7A5,cell_type_independent,L-Glutamine,0.001998001942411,0.000999001,536840.4254693405
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC7A5,cell_type_independent,L-Glutamine | L-Leucine,0.001998001942411,0.000999001,2347404.7085981257
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC7A11,SLC7A11,cell_type_independent,L-Cysteine | L-Cystine | L-Glutamate,0.001998001942411,0.000999001,40621.16348798027
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC43A2,cell_type_independent,L-Cysteine | L-Leucine,0.001998001942411,0.000999001,4876769.6017652005
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC43A2,SLC7A11,cell_type_independent,L-Cysteine,0.001998001942411,0.000999001,320708.0767971566
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC7A11,cell_type_independent,L-Cysteine | L-Glutamate,0.001998001942411,0.000999001,708266.1466604383
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC43A2,SLC43A2,cell_type_independent,L-Cysteine | L-Isoleucine | L-Leucine | L-Methionine | L-Phenylalanine | L-Valine,0.001998001942411,0.000999001,1513156.159407226
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC43A2,SLC7A5,cell_type_independent,L-Leucine | L-Methionine | L-Phenylalanine,0.001998001942411,0.000999001,1198326.5780773405
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC16A1,cell_type_independent,4-ene-Valproic acid | Acetate | Butyrate | D-Lactate | Ketone bodies | L-Glutamate | L-Lactate | Nicotinate | Pyruvate | Taurocholic acid | alpha-Ketoisovaleric acid,0.001998001942411,0.000999001,744822.7830884114
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A4,SLC16A4,cell_type_independent,Acetate | L-Lactate,0.001998001942411,0.000999001,472746.5170532423
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A5,SLC22A5,cell_type_independent,4-ene-Valproic acid | Acetyl-L-Carnitine | Choline | Creatine | Dopamine | Histamine | L-Carnitine | Nicotinate | Norepinephrine | O-Desmethylverapamil (D-702) | Sodium,0.001998001942411,0.000999001,2913282.260464321
FF_Human_Ovarian_Adenocarcinoma,global,,,SLCO2B1,SLCO2B1,cell_type_independent,Acetate | Citric acid | Estradiol | Nicotinate | Oxalic acid | Taurocholic acid,0.001998001942411,0.000999001,4964989.6242681295
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC22A5,cell_type_independent,4-ene-Valproic acid | Nicotinate,0.001998001942411,0.000999001,2397752.502403444
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLCO2B1,cell_type_independent,Acetate | Nicotinate | Taurocholic acid,0.001998001942411,0.000999001,2811549.288718804
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC1A5,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,3455631.9565491457
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC1A1,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,44653.1202845311
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC3A2,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,5072653.5235897405
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A2,SLC1A2,cell_type_independent,D-Aspartate | L-Aspartate | L-Glutamate,0.001998001942411,0.000999001,765.4608088802461
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A3,SLC7A11,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,101994.98384996704
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A3,SLC1A5,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,1503705.0401406593
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC3A2,SLC7A11,cell_type_independent,L-Cystine | L-Glutamate,0.001998001942411,0.000999001,975199.7661511772
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A1,SLC1A1,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,2467.454671195269
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC1A3,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,549602.5205321363
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A3,SLC3A2,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,2233392.055280445
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A3,SLC1A3,cell_type_independent,D-Aspartate | L-Aspartate | L-Glutamate | Malic acid,0.001998001942411,0.000999001,158349.595933243
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A1,SLC7A11,cell_type_independent,L-Glutamate,0.001998001942411,0.000999001,231162.71822539117
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC3A1,SLC3A2,cell_type_independent,L-Cystine,0.001998001942411,0.000999001,62921.61908881711
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC3A1,SLC3A1,cell_type_independent,L-Arginine | L-Cystine | L-Lysine | L-Ornithine,0.001998001942411,0.000999001,249.643266282996
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC39A8,SLC39A8,cell_type_independent,Cadmium | Manganese | Zinc,0.001998001942411,0.000999001,209246.35762769368
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC40A1,SLC40A1,cell_type_independent,Iron,0.001998001942411,0.000999001,4706575.038110429
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC11A1,SLC11A2,cell_type_independent,Iron,0.001998001942411,0.000999001,120549.33231312332
FF_Human_Ovarian_Adenocarcinoma,global,,,CUBN,SLC40A1,cell_type_independent,Iron,0.001998001942411,0.000999001,246418.64337277896
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC11A1,SLC11A1,cell_type_independent,Iron | Manganese,0.001998001942411,0.000999001,1500.7253124541398
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC11A1,SLC3A2,cell_type_independent,Iron,0.001998001942411,0.000999001,168055.70454176964
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC11A2,SLC11A2,cell_type_independent,Iron,0.001998001942411,0.000999001,6263907.205763346
FF_Human_Ovarian_Adenocarcinoma,global,,,CUBN,CUBN,cell_type_independent,Adenosylcobalamin | Calcidiol | Calcium | Cobalamin | Iron,0.001998001942411,0.000999001,3930.576684137696
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC11A2,SLC3A2,cell_type_independent,Iron,0.001998001942411,0.000999001,15872289.049505675
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC11A1,SLC39A8,cell_type_independent,Manganese,0.001998001942411,0.000999001,22229.86283202245
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A9,SLC22A5,cell_type_independent,L-Carnitine,0.001998001942411,0.000999001,2152095.5492578866
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A4,SLC22A5,cell_type_independent,L-Carnitine | O-Desmethylverapamil (D-702) | Sodium,0.001998001942411,0.000999001,1678930.5985630525
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A9,SLC16A9,cell_type_independent,L-Carnitine,0.001998001942411,0.000999001,836212.0874794503
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A5,SLCO1B1,cell_type_independent,L-Carnitine | O-Desmethylverapamil (D-702),0.001998001942411,0.000999001,12770.971878731669
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A4,SLC22A4,cell_type_independent,L-Carnitine | O-Desmethylverapamil (D-702) | Putrescine | Sodium | Spermine | Testosterone,0.001998001942411,0.000999001,314245.4318897774
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC16A9,SLC22A4,cell_type_independent,L-Carnitine,0.001998001942411,0.000999001,587942.7645275156
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A4,SLCO1B1,cell_type_independent,L-Carnitine | O-Desmethylverapamil (D-702),0.001998001942411,0.000999001,3804.7744827234446
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC10A1,SLC5A1,cell_type_independent,Sodium,0.001998001942411,0.000999001,3038.735340045367
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC29A1,cell_type_independent,Sodium,0.001998001942411,0.000999001,4999449.518398603
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC5A5,SLC5A5,cell_type_independent,Sodium | Urea,0.001998001942411,0.000999001,190607.17093923868
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A4,SLC5A1,cell_type_independent,Sodium,0.001998001942411,0.000999001,360349.0676659001
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC12A2,SLC1A5,cell_type_independent,Sodium,0.001998001942411,0.000999001,3722223.042199765
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC22A5,SLC29A1,cell_type_independent,Sodium,0.001998001942411,0.000999001,3826670.956290485
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC29A1,SLC29A1,cell_type_independent,Adenosine | Cytidine | Ethanol | Guanosine | Inosine | Sodium | Thymidine | Uridine,0.001998001942411,0.000999001,1626794.8879518933
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC5A1,SLC5A3,cell_type_independent,Sodium,0.001998001942411,0.000999001,2050975.1360781789
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC22A4,cell_type_independent,Sodium,0.001998001942411,0.000999001,2110788.8880273267
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC10A1,SLC5A5,cell_type_independent,Sodium,0.001998001942411,0.000999001,2230.0316001552083
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC6A2,SLC6A2,cell_type_independent,Norepinephrine | Sodium,0.001998001942411,0.000999001,59.64979813659329
FF_Human_Ovarian_Adenocarcinoma,global,,,SLC1A5,SLC5A3,cell_type_independent,Sodium,0.001998001942411,0.000999001,12668801.413030384
