gene,tf,cell_type,mean,std,n
HIF1A,FOXN1,Fibroblast,0.0,0.0,753
HIF1A,FOXO1,Fibroblast,0.03999337,0.001337428,753
HIF1A,FOXO3,Fibroblast,0.090773605,0.0019849765,753
HIF1A,FOXO4,Fibroblast,0.060410533,0.00026456293,753
HIF1A,GATA1,Fibroblast,0.0010142958,1.4108482e-05,753
HIF1A,GATA2,Fibroblast,0.06353113,0.0016470207,753
HIF1A,GATA3,Fibroblast,-0.024030933,9.269801e-05,753
HIF1A,GMEB2,Fibroblast,-0.040616397,0.0014565589,753
HIF1A,HDAC2,Fibroblast,-0.077440545,0.00079989264,753
HIF1A,HES1,Fibroblast,-0.03699851,0.0013076303,753
HIF1A,HES4,Fibroblast,5.354385e-05,6.796368e-06,753
HIF1A,HLX,Fibroblast,0.18174261,0.001748395,753
HIF1A,ID4,Fibroblast,-0.007457871,0.00025200268,753
HIF1A,IRF1,Fibroblast,-0.11740963,0.0021223014,753
HIF1A,IRF3,Fibroblast,0.03035748,0.0010359107,753
HIF1A,JUN,Fibroblast,0.068865925,0.002651317,753
HIF1A,KLF12,Fibroblast,0.06742609,0.00038371107,753
HIF1A,KLF4,Fibroblast,0.06962987,0.0006949255,753
HIF1A,KLF5,Fibroblast,-0.010306003,0.0002514669,753
HIF1A,MAX,Fibroblast,-0.016234996,0.0013821563,753
HIF1A,MEF2A,Fibroblast,0.017826071,0.0005234321,753
HIF1A,MEF2C,Fibroblast,-0.0009791937,1.2003126e-05,753
HIF1A,MITF,Fibroblast,0.027029883,0.0002599929,753
HIF1A,MLXIP,Fibroblast,0.08634886,0.0032913638,753
HIF1A,MLXIPL,Fibroblast,-0.03450826,9.1668204e-05,753
HIF1A,MYC,Fibroblast,-0.055792242,0.00016097288,753
HIF1A,MYCN,Fibroblast,-0.02360847,0.00043262434,753
HIF1A,NANOG,Fibroblast,-0.07300083,7.690789e-05,753
HIF1A,NFATC1,Fibroblast,-0.0028794007,0.00011872857,753
HIF1A,NKX2-3,Fibroblast,-0.07713562,0.003177176,753
HIF1A,NR2C2,Fibroblast,-0.0035607007,0.00066873536,753
HIF1A,NR2E3,Fibroblast,-0.11394403,0.00015160015,753
HIF1A,NR3C1,Fibroblast,-0.0013779345,0.0003083986,753
HIF1A,NRF1,Fibroblast,0.02044649,0.0007610658,753
HIF1A,OSR2,Fibroblast,0.009364625,0.00016583173,753
HIF1A,PAX1,Fibroblast,0.047822732,0.00016495539,753
HIF1A,PAX5,Fibroblast,0.012345099,0.00010615702,753
HIF1A,PAX8,Fibroblast,0.0,0.0,753
HIF1A,PBX3,Fibroblast,-0.025323117,0.000119971126,753
HIF1A,POLR2A,Fibroblast,-0.000319054,6.383991e-05,753
HIF1A,POU2F2,Fibroblast,0.0,0.0,753
HIF1A,POU5F1,Fibroblast,0.00071256305,0.00015557553,753
HIF1A,PPARA,Fibroblast,0.003461864,7.79448e-05,753
HIF1A,PPARD,Fibroblast,-0.08444344,0.00057641184,753
HIF1A,PPARG,Fibroblast,-0.09234738,0.002489053,753
HIF1A,PRDM1,Fibroblast,0.041587222,0.0021404673,753
HIF1A,RFX2,Fibroblast,-0.017488802,0.00027498734,753
HIF1A,RFX4,Fibroblast,0.0,0.0,753
HIF1A,RFX5,Fibroblast,-0.019603917,0.001030178,753
HIF1A,RREB1,Fibroblast,0.051962204,0.0020918394,753
HIF1A,RXRA,Fibroblast,0.03077592,0.0009899565,753
HIF1A,SETDB1,Fibroblast,0.003953927,5.149364e-05,753
HIF1A,SIN3A,Fibroblast,0.0006988816,0.00031122705,753
HIF1A,SIRT6,Fibroblast,-0.111516915,0.00053184526,753
HIF1A,SMAD1,Fibroblast,-0.043729383,0.0006737464,753
HIF1A,SP1,Fibroblast,-0.09504477,0.0029568393,753
HIF1A,SP3,Fibroblast,0.06181878,0.002306211,753
HIF1A,SRF,Fibroblast,0.16189374,0.0032321073,753
HIF1A,STAT1,Fibroblast,0.05441367,0.0023425336,753
HIF1A,STAT3,Fibroblast,0.029981587,0.00094913185,753
HIF1A,TAF1,Fibroblast,-0.0106003415,0.0003344829,753
HIF1A,TAL1,Fibroblast,0.026687987,0.0004631173,753
HIF1A,TBP,Fibroblast,0.0008161303,3.9875158e-05,753
HIF1A,TCFL5,Fibroblast,0.05823974,0.00012159419,753
HIF1A,USF1,Fibroblast,0.08070095,0.003797156,753
HIF1A,WT1,Fibroblast,0.0,0.0,753
HIF1A,YY1,Fibroblast,0.15759549,0.004785908,753
HIF1A,ZBTB33,Fibroblast,0.021429796,0.0008133525,753
HIF1A,ZEB1,Fibroblast,0.15530641,0.002039774,753
HIF1A,ZFP57,Fibroblast,0.08151525,0.00011735495,753
HIF1A,ZNF281,Fibroblast,0.017158095,0.00022427137,753
HIF1A,ZNF341,Fibroblast,0.12093403,0.00050335896,753
HIF1A,AR,IEC,-0.008642709,0.0021574418,2721
HIF1A,ARID3B,IEC,0.038202357,0.025978802,2721
HIF1A,ARNT,IEC,-0.0370485,0.0066421237,2721
HIF1A,ARNTL,IEC,0.005550184,0.006034433,2721
HIF1A,ATF3,IEC,-0.05426648,0.000776481,2721
HIF1A,BRCA1,IEC,-0.12958065,0.0029563734,2721
HIF1A,CLOCK,IEC,4.078381e-05,1.0361416e-05,2721
HIF1A,E2F1,IEC,0.12586057,0.0008920806,2721
HIF1A,E2F3,IEC,-0.09291129,0.0025680237,2721
HIF1A,E2F4,IEC,0.20581116,0.026774243,2721
HIF1A,EGR2,IEC,-0.020012874,0.0001498455,2721
HIF1A,ELK4,IEC,-0.22992712,0.022983165,2721
HIF1A,EMX2,IEC,0.030086935,0.0012659606,2721
HIF1A,EP300,IEC,0.06934661,0.0061330628,2721
HIF1A,ESR1,IEC,0.0014486978,0.0010846168,2721
HIF1A,ESR2,IEC,0.04949179,0.0015411857,2721
HIF1A,ESRRA,IEC,0.02186736,0.0011829048,2721
HIF1A,ETS1,IEC,-0.03469891,0.023233397,2721
HIF1A,FOXA1,IEC,0.17323063,0.0034777455,2721
HIF1A,FOXA2,IEC,-0.023709202,0.010922579,2721
HIF1A,FOXE1,IEC,-0.07174849,0.014700523,2721
HIF1A,FOXE3,IEC,-0.04016434,0.0022065814,2721
HIF1A,FOXI1,IEC,-0.08714188,0.0007110987,2721
HIF1A,FOXJ2,IEC,-0.07921921,0.03964275,2721
HIF1A,FOXL2,IEC,-0.0026832863,0.00017088871,2721
HIF1A,FOXN1,IEC,-0.014308331,0.0009998166,2721
HIF1A,FOXO1,IEC,0.18331653,0.03875202,2721
HIF1A,FOXO3,IEC,0.16289705,0.015054833,2721
HIF1A,FOXO4,IEC,0.32171935,0.0038850994,2721
HIF1A,GATA1,IEC,-0.0012115885,0.0011220496,2721
HIF1A,GATA2,IEC,-0.006844621,0.0068759783,2721
HIF1A,GATA3,IEC,-0.05762472,0.00084639835,2721
HIF1A,GMEB2,IEC,-0.08822425,0.0035839,2721
