gene,metabolite,cell_type,mean,std,n
CD3E,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Colonocyte_NOS,-0.00020673728,0.0001005061,3035
CD3E,2-Hydroxychlorpropamide,IEC_Colonocyte_NOS,-0.0011978445,0.00022267962,3035
CD3E,25-Hydroxycholesterol,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,4-ene-Valproic acid,IEC_Colonocyte_NOS,-0.0002248104,5.508688e-05,3035
CD3E,5-Hydroxyomeprazole,IEC_Colonocyte_NOS,-0.0012739551,0.0006131308,3035
CD3E,Acetate,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Colonocyte_NOS,-0.00028163064,3.9415496e-05,3035
CD3E,Adenosine triphosphate,IEC_Colonocyte_NOS,-5.024685e-07,1.4068226e-07,3035
CD3E,Amiloride-sensitive sodium transport,IEC_Colonocyte_NOS,-0.00031324872,7.783708e-05,3035
CD3E,Anion exchange,IEC_Colonocyte_NOS,-0.0014360195,0.0011821962,3035
CD3E,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Cadmium|Manganese|Zinc,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Chloride,IEC_Colonocyte_NOS,-3.6759417e-07,1.435855e-07,3035
CD3E,Chloride ion,IEC_Colonocyte_NOS,4.915146e-05,2.3029825e-05,3035
CD3E,Cholesterol,IEC_Colonocyte_NOS,-0.0009249837,0.00029159998,3035
CD3E,Cholic acid,IEC_Colonocyte_NOS,-0.00027135204,0.00010061602,3035
CD3E,Choline,IEC_Colonocyte_NOS,-0.00026047314,6.028549e-05,3035
CD3E,Citric acid|Oxalic acid,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Colonocyte_NOS,-0.0010065112,0.0003807638,3035
CD3E,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,IEC_Colonocyte_NOS,2.771675e-07,1.4569923e-07,3035
CD3E,Estradiol,IEC_Colonocyte_NOS,-0.0016207601,0.0004941542,3035
CD3E,Fatty acid,IEC_Colonocyte_NOS,-0.0004564962,0.00012255256,3035
CD3E,Folic acid,IEC_Colonocyte_NOS,-0.0001274581,4.403328e-05,3035
CD3E,Folinic acid|Glutathione,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Glucosamine,IEC_Colonocyte_NOS,4.4667766e-07,1.0002973e-07,3035
CD3E,Glycyl-glycine|L-Dopa,IEC_Colonocyte_NOS,-0.00018324934,3.9034057e-05,3035
CD3E,Heme,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Iron,IEC_Colonocyte_NOS,-0.0011091044,0.0003790692,3035
CD3E,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,L-Carnitine,IEC_Colonocyte_NOS,-0.00033451745,0.00014982639,3035
CD3E,L-Cystine,IEC_Colonocyte_NOS,-8.944277e-06,1.2913264e-06,3035
CD3E,L-Glutamate,IEC_Colonocyte_NOS,-2.1012662e-05,4.391146e-06,3035
CD3E,Nicotinate,IEC_Colonocyte_NOS,-0.000249442,1.9004996e-05,3035
CD3E,Norepinephrine,IEC_Colonocyte_NOS,-0.00022864442,4.9840295e-05,3035
CD3E,O-Desmethylverapamil (D-702),IEC_Colonocyte_NOS,-0.0029847382,0.0017012581,3035
CD3E,Phosphate,IEC_Colonocyte_NOS,0.0,0.0,3035
CD3E,Sodium,IEC_Colonocyte_NOS,8.757082e-05,2.6765883e-05,3035
CD3E,Sodium_hydrogen exchange,IEC_Colonocyte_NOS,-0.0038093592,0.0009029912,3035
CD3E,Taurocholic acid,IEC_Colonocyte_NOS,-0.0010001878,0.00056174555,3035
CD3E,Testosterone,IEC_Colonocyte_NOS,-0.0023446,0.00037958866,3035
CD3E,Water,IEC_Colonocyte_NOS,-0.045632232,0.003451259,3035
CD3E,alpha-Tocopherol,IEC_Colonocyte_NOS,-8.145316e-05,1.2804964e-05,3035
CD3E,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC_Goblet,0.0,0.0,461
CD3E,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Goblet,-0.00022640213,7.3616844e-05,461
CD3E,2-Hydroxychlorpropamide,IEC_Goblet,-0.0011900604,0.0002117922,461
CD3E,25-Hydroxycholesterol,IEC_Goblet,0.0,0.0,461
CD3E,4-ene-Valproic acid,IEC_Goblet,-0.00019942607,3.7499147e-05,461
CD3E,5-Hydroxyomeprazole,IEC_Goblet,-0.0015940024,0.00043642212,461
CD3E,Acetate,IEC_Goblet,0.0,0.0,461
CD3E,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Goblet,-0.0002818339,3.7683378e-05,461
CD3E,Adenosine triphosphate,IEC_Goblet,-4.5981568e-07,1.3611479e-07,461
CD3E,Amiloride-sensitive sodium transport,IEC_Goblet,-0.0003456514,2.7959817e-05,461
CD3E,Anion exchange,IEC_Goblet,-0.002011433,0.0010052253,461
CD3E,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC_Goblet,0.0,0.0,461
CD3E,Cadmium|Manganese|Zinc,IEC_Goblet,0.0,0.0,461
CD3E,Chloride,IEC_Goblet,-2.935322e-07,1.2098482e-07,461
CD3E,Chloride ion,IEC_Goblet,5.324605e-05,1.7677958e-05,461
CD3E,Cholesterol,IEC_Goblet,-0.0008648612,0.00028431072,461
CD3E,Cholic acid,IEC_Goblet,-0.00031498753,7.174474e-05,461
CD3E,Choline,IEC_Goblet,-0.00024319245,5.0378152e-05,461
CD3E,Citric acid|Oxalic acid,IEC_Goblet,0.0,0.0,461
CD3E,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Goblet,-0.0011323512,0.00023386037,461
CD3E,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,IEC_Goblet,2.0294091e-07,1.1389684e-07,461
CD3E,Estradiol,IEC_Goblet,-0.0014208275,0.0004043827,461
CD3E,Fatty acid,IEC_Goblet,-0.00047285922,8.535842e-05,461
CD3E,Folic acid,IEC_Goblet,-0.000106922984,3.329703e-05,461
CD3E,Folinic acid|Glutathione,IEC_Goblet,0.0,0.0,461
CD3E,Glucosamine,IEC_Goblet,4.9662833e-07,7.7174775e-08,461
CD3E,Glycyl-glycine|L-Dopa,IEC_Goblet,-0.0002004758,3.9373273e-05,461
CD3E,Heme,IEC_Goblet,0.0,0.0,461
CD3E,Iron,IEC_Goblet,-0.0009240299,0.00027113952,461
CD3E,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,IEC_Goblet,0.0,0.0,461
CD3E,L-Carnitine,IEC_Goblet,-0.00041026933,0.00010374977,461
CD3E,L-Cystine,IEC_Goblet,-9.160775e-06,1.0473717e-06,461
CD3E,L-Glutamate,IEC_Goblet,-2.2037571e-05,3.8963726e-06,461
CD3E,Nicotinate,IEC_Goblet,-0.00024404489,1.838742e-05,461
CD3E,Norepinephrine,IEC_Goblet,-0.00020776385,3.018129e-05,461
CD3E,O-Desmethylverapamil (D-702),IEC_Goblet,-0.0038807204,0.0013228097,461
CD3E,Phosphate,IEC_Goblet,0.0,0.0,461
CD3E,Sodium,IEC_Goblet,7.709033e-05,1.961707e-05,461
CD3E,Sodium_hydrogen exchange,IEC_Goblet,-0.003383905,0.00076181674,461
CD3E,Taurocholic acid,IEC_Goblet,-0.0008193215,0.0004376425,461
CD3E,Testosterone,IEC_Goblet,-0.0022445456,0.00026018845,461
CD3E,Water,IEC_Goblet,-0.04476535,0.003277412,461
CD3E,alpha-Tocopherol,IEC_Goblet,-8.262827e-05,1.1387588e-05,461
CD3E,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC_Goblet_2,0.0,0.0,574
CD3E,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Goblet_2,-0.00023305631,6.225952e-05,574
CD3E,2-Hydroxychlorpropamide,IEC_Goblet_2,-0.0011953533,0.00021390931,574
CD3E,25-Hydroxycholesterol,IEC_Goblet_2,0.0,0.0,574
CD3E,4-ene-Valproic acid,IEC_Goblet_2,-0.00018766399,3.6605907e-05,574
CD3E,5-Hydroxyomeprazole,IEC_Goblet_2,-0.0017416958,0.00035229223,574
CD3E,Acetate,IEC_Goblet_2,0.0,0.0,574
CD3E,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Goblet_2,-0.00029082195,3.645191e-05,574
CD3E,Adenosine triphosphate,IEC_Goblet_2,-4.2549846e-07,1.18226765e-07,574
CD3E,Amiloride-sensitive sodium transport,IEC_Goblet_2,-0.00034942394,2.296504e-05,574
CD3E,Anion exchange,IEC_Goblet_2,-0.002347257,0.00076697423,574
CD3E,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC_Goblet_2,0.0,0.0,574
CD3E,Cadmium|Manganese|Zinc,IEC_Goblet_2,0.0,0.0,574
CD3E,Chloride,IEC_Goblet_2,-2.543776e-07,1.0375523e-07,574
CD3E,Chloride ion,IEC_Goblet_2,5.3721673e-05,1.5579464e-05,574
CD3E,Cholesterol,IEC_Goblet_2,-0.00081147195,0.0002581572,574
CD3E,Cholic acid,IEC_Goblet_2,-0.0003333678,5.5363613e-05,574
CD3E,Choline,IEC_Goblet_2,-0.00023035199,4.0304807e-05,574
CD3E,Citric acid|Oxalic acid,IEC_Goblet_2,0.0,0.0,574
CD3E,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Goblet_2,-0.0011520353,0.00017330248,574
CD3E,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,IEC_Goblet_2,1.6283467e-07,8.861607e-08,574
CD3E,Estradiol,IEC_Goblet_2,-0.0013284368,0.00032883108,574
CD3E,Fatty acid,IEC_Goblet_2,-0.000491205,6.319943e-05,574
CD3E,Folic acid,IEC_Goblet_2,-9.771227e-05,2.9521072e-05,574
CD3E,Folinic acid|Glutathione,IEC_Goblet_2,0.0,0.0,574
CD3E,Glucosamine,IEC_Goblet_2,5.2254217e-07,6.388203e-08,574
CD3E,Glycyl-glycine|L-Dopa,IEC_Goblet_2,-0.00021168518,3.2644977e-05,574
CD3E,Heme,IEC_Goblet_2,0.0,0.0,574
CD3E,Iron,IEC_Goblet_2,-0.00085001724,0.00020036646,574
CD3E,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,IEC_Goblet_2,0.0,0.0,574
CD3E,L-Carnitine,IEC_Goblet_2,-0.00044165956,7.6685734e-05,574
CD3E,L-Cystine,IEC_Goblet_2,-9.2135015e-06,1.0262049e-06,574
CD3E,L-Glutamate,IEC_Goblet_2,-2.3002378e-05,4.1052417e-06,574
CD3E,Nicotinate,IEC_Goblet_2,-0.00024274492,1.918762e-05,574
CD3E,Norepinephrine,IEC_Goblet_2,-0.00020003354,2.983614e-05,574
CD3E,O-Desmethylverapamil (D-702),IEC_Goblet_2,-0.004348849,0.0010200737,574
CD3E,Phosphate,IEC_Goblet_2,0.0,0.0,574
CD3E,Sodium,IEC_Goblet_2,7.410608e-05,1.640997e-05,574
CD3E,Sodium_hydrogen exchange,IEC_Goblet_2,-0.0032398729,0.00066662004,574
CD3E,Taurocholic acid,IEC_Goblet_2,-0.00068396307,0.00033945442,574
CD3E,Testosterone,IEC_Goblet_2,-0.0022743703,0.00022815385,574
CD3E,Water,IEC_Goblet_2,-0.044582263,0.0032828648,574
CD3E,alpha-Tocopherol,IEC_Goblet_2,-8.4556596e-05,1.0205854e-05,574
CD3E,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC_ISC,0.0,0.0,117
CD3E,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_ISC,-0.00021070297,6.877891e-05,117
CD3E,2-Hydroxychlorpropamide,IEC_ISC,-0.001150562,0.00021722273,117
CD3E,25-Hydroxycholesterol,IEC_ISC,0.0,0.0,117
CD3E,4-ene-Valproic acid,IEC_ISC,-0.00019230334,3.7106227e-05,117
CD3E,5-Hydroxyomeprazole,IEC_ISC,-0.0016903054,0.00040161712,117
CD3E,Acetate,IEC_ISC,0.0,0.0,117
CD3E,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_ISC,-0.0002893267,3.7561305e-05,117
CD3E,Adenosine triphosphate,IEC_ISC,-4.28362e-07,1.4016301e-07,117
CD3E,Amiloride-sensitive sodium transport,IEC_ISC,-0.00034752587,2.4525461e-05,117
CD3E,Anion exchange,IEC_ISC,-0.0021920782,0.00093124085,117
CD3E,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC_ISC,0.0,0.0,117
CD3E,Cadmium|Manganese|Zinc,IEC_ISC,0.0,0.0,117
CD3E,Chloride,IEC_ISC,-2.7189083e-07,1.2116509e-07,117
CD3E,Chloride ion,IEC_ISC,5.1878065e-05,1.7664022e-05,117
CD3E,Cholesterol,IEC_ISC,-0.000792398,0.00024903225,117
CD3E,Cholic acid,IEC_ISC,-0.00032464502,7.316795e-05,117
CD3E,Choline,IEC_ISC,-0.00023646172,5.2178257e-05,117
CD3E,Citric acid|Oxalic acid,IEC_ISC,0.0,0.0,117
CD3E,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_ISC,-0.0011239349,0.00021629549,117
CD3E,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,IEC_ISC,1.8207353e-07,1.04663826e-07,117
CD3E,Estradiol,IEC_ISC,-0.0013678125,0.00042155635,117
CD3E,Fatty acid,IEC_ISC,-0.00046985227,8.188049e-05,117
CD3E,Folic acid,IEC_ISC,-9.679235e-05,2.9920748e-05,117
CD3E,Folinic acid|Glutathione,IEC_ISC,0.0,0.0,117
CD3E,Glucosamine,IEC_ISC,5.137688e-07,7.281663e-08,117
CD3E,Glycyl-glycine|L-Dopa,IEC_ISC,-0.00021057286,3.748006e-05,117
CD3E,Heme,IEC_ISC,0.0,0.0,117
CD3E,Iron,IEC_ISC,-0.0008790141,0.00025066914,117
CD3E,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,IEC_ISC,0.0,0.0,117
CD3E,L-Carnitine,IEC_ISC,-0.0004307023,9.3817085e-05,117
CD3E,L-Cystine,IEC_ISC,-9.242943e-06,1.0237427e-06,117
CD3E,L-Glutamate,IEC_ISC,-2.1592157e-05,3.9295996e-06,117
CD3E,Nicotinate,IEC_ISC,-0.00024339922,2.2029357e-05,117
CD3E,Norepinephrine,IEC_ISC,-0.0002042411,3.0937834e-05,117
CD3E,O-Desmethylverapamil (D-702),IEC_ISC,-0.0041560563,0.0012266275,117
CD3E,Phosphate,IEC_ISC,0.0,0.0,117
CD3E,Sodium,IEC_ISC,7.53439e-05,1.9870396e-05,117
CD3E,Sodium_hydrogen exchange,IEC_ISC,-0.0032853298,0.000833326,117
CD3E,Taurocholic acid,IEC_ISC,-0.000750839,0.00042052474,117
CD3E,Testosterone,IEC_ISC,-0.0022843813,0.00024236672,117
CD3E,Water,IEC_ISC,-0.04428815,0.0036226544,117
CD3E,alpha-Tocopherol,IEC_ISC,-8.555925e-05,1.0054145e-05,117
CD3E,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_NOS2_DUOX2_colonocyte,-0.00032979547,9.878954e-05,8
CD3E,2-Hydroxychlorpropamide,IEC_NOS2_DUOX2_colonocyte,-0.0014004733,0.0003302605,8
CD3E,25-Hydroxycholesterol,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,4-ene-Valproic acid,IEC_NOS2_DUOX2_colonocyte,-0.0002958498,7.522925e-05,8
CD3E,5-Hydroxyomeprazole,IEC_NOS2_DUOX2_colonocyte,-0.00074607035,0.0005715444,8
CD3E,Acetate,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_NOS2_DUOX2_colonocyte,-0.00028786578,4.4087887e-05,8
CD3E,Adenosine triphosphate,IEC_NOS2_DUOX2_colonocyte,-4.1736516e-07,1.16038095e-07,8
CD3E,Amiloride-sensitive sodium transport,IEC_NOS2_DUOX2_colonocyte,-0.00016339186,0.00012211771,8
CD3E,Anion exchange,IEC_NOS2_DUOX2_colonocyte,-0.0004648339,0.0008480966,8
CD3E,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Cadmium|Manganese|Zinc,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Chloride,IEC_NOS2_DUOX2_colonocyte,-4.6179932e-07,9.3033194e-08,8
CD3E,Chloride ion,IEC_NOS2_DUOX2_colonocyte,7.641469e-05,2.4474906e-05,8
CD3E,Cholesterol,IEC_NOS2_DUOX2_colonocyte,-0.00129959,0.00028852661,8
CD3E,Cholic acid,IEC_NOS2_DUOX2_colonocyte,-0.00031638262,8.23866e-05,8
CD3E,Choline,IEC_NOS2_DUOX2_colonocyte,-0.0002011048,5.3556694e-05,8
CD3E,Citric acid|Oxalic acid,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_NOS2_DUOX2_colonocyte,-0.0011580435,0.0003721526,8
CD3E,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,IEC_NOS2_DUOX2_colonocyte,3.469853e-07,1.1067312e-07,8
CD3E,Estradiol,IEC_NOS2_DUOX2_colonocyte,-0.0014415077,0.00017750205,8
CD3E,Fatty acid,IEC_NOS2_DUOX2_colonocyte,-0.0006294966,0.00011028677,8
CD3E,Folic acid,IEC_NOS2_DUOX2_colonocyte,-0.00021079724,5.119368e-05,8
CD3E,Folinic acid|Glutathione,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Glucosamine,IEC_NOS2_DUOX2_colonocyte,4.1842503e-07,8.585797e-08,8
CD3E,Glycyl-glycine|L-Dopa,IEC_NOS2_DUOX2_colonocyte,-0.00016945481,2.1342134e-05,8
CD3E,Heme,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Iron,IEC_NOS2_DUOX2_colonocyte,-0.0013476872,0.00024306061,8
CD3E,L-Alanine|L-Asparagine|L-Cysteine|L-Glutamine|L-Leucine|L-Serine|L-Threonine,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,L-Carnitine,IEC_NOS2_DUOX2_colonocyte,-0.00021772039,0.00012264567,8
CD3E,L-Cystine,IEC_NOS2_DUOX2_colonocyte,-7.182933e-06,1.3823696e-06,8
CD3E,L-Glutamate,IEC_NOS2_DUOX2_colonocyte,-2.2957234e-05,3.9190345e-06,8
CD3E,Nicotinate,IEC_NOS2_DUOX2_colonocyte,-0.00026486197,1.8684237e-05,8
CD3E,Norepinephrine,IEC_NOS2_DUOX2_colonocyte,-0.00029087585,6.870889e-05,8
CD3E,O-Desmethylverapamil (D-702),IEC_NOS2_DUOX2_colonocyte,-0.0016889195,0.0013581032,8
CD3E,Phosphate,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,8
CD3E,Sodium,IEC_NOS2_DUOX2_colonocyte,8.2545295e-05,1.2125703e-05,8
CD3E,Sodium_hydrogen exchange,IEC_NOS2_DUOX2_colonocyte,-0.0043728077,0.0004299388,8
CD3E,Taurocholic acid,IEC_NOS2_DUOX2_colonocyte,-0.0004549139,0.00036817486,8
CD3E,Testosterone,IEC_NOS2_DUOX2_colonocyte,-0.0025643378,0.00036719878,8
CD3E,Water,IEC_NOS2_DUOX2_colonocyte,-0.04810045,0.00049188186,8
CD3E,alpha-Tocopherol,IEC_NOS2_DUOX2_colonocyte,-6.4429645e-05,1.10863475e-05,8
CD3E,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid|1b,3a,12a-Trihydroxy-5b-cholanoic acid|3-Sulfodeoxycholic acid|3alpha,7alpha-Dihydroxycoprostanic acid|3b-Hydroxy-5-cholenoic acid|Chenodeoxycholic acid|Chenodeoxycholic acid 3-sulfate|Coprocholic acid|Deoxycholic acid|Glycochenodeoxycholate-3-sulfate|Hyodeoxycholic acid|Isoursodeoxycholic acid|Lithocholic acid|Sulfolithocholic acid|Trihydroxycoprostanoic acid|Ursocholic acid|Ursodeoxycholic acid|Ursodeoxycholic acid 3-sulfate|Varanic acid",IEC_Tuft,0.0,0.0,53
CD3E,"17a-Ethynylestradiol|3',4'-Dihydrodiol|4'-Hydroxydiclofenac|4-Hydroxycyclophosphamide|8-Hydroxycarvedilol|E-3179|Estriol|Glycerol|N-Desmethylcitalopram|N-Desmethyleletriptan|O-Deethylated candesartan|Progesterone",IEC_Tuft,-0.00023205082,6.665184e-05,53
CD3E,2-Hydroxychlorpropamide,IEC_Tuft,-0.0011764748,0.00022038692,53
CD3E,25-Hydroxycholesterol,IEC_Tuft,0.0,0.0,53
CD3E,4-ene-Valproic acid,IEC_Tuft,-0.0001902442,3.448294e-05,53
CD3E,5-Hydroxyomeprazole,IEC_Tuft,-0.0017089796,0.0003728761,53
CD3E,Acetate,IEC_Tuft,0.0,0.0,53
CD3E,Acetyl-L-Carnitine|Creatine|Dopamine|Histamine,IEC_Tuft,-0.00028902243,3.6869962e-05,53
CD3E,Adenosine triphosphate,IEC_Tuft,-4.339116e-07,1.3091528e-07,53
CD3E,Amiloride-sensitive sodium transport,IEC_Tuft,-0.0003502797,1.6574128e-05,53
CD3E,Anion exchange,IEC_Tuft,-0.0022292759,0.0009017868,53
CD3E,Butyrate|D-Lactate|Ketone bodies|L-Lactate|Pyruvate|alpha-Ketoisovaleric acid,IEC_Tuft,0.0,0.0,53
CD3E,Cadmium|Manganese|Zinc,IEC_Tuft,0.0,0.0,53
CD3E,Chloride,IEC_Tuft,-2.6046933e-07,1.1019129e-07,53
CD3E,Chloride ion,IEC_Tuft,5.3853015e-05,1.5905509e-05,53
CD3E,Cholesterol,IEC_Tuft,-0.0008185916,0.00028158992,53
CD3E,Cholic acid,IEC_Tuft,-0.0003314177,5.957612e-05,53
CD3E,Choline,IEC_Tuft,-0.00023292002,4.5986693e-05,53
CD3E,Citric acid|Oxalic acid,IEC_Tuft,0.0,0.0,53
CD3E,Cortisol|Hydroxylansoprazole|N-Desmethyltamoxifen|N-desmethylimatinib,IEC_Tuft,-0.0011481515,0.00016947232,53
CD3E,D-Galactose|D-Glucose|D-Mannose|Dehydroascorbic acid|Docosahexaenoic acid,IEC_Tuft,1.7424648e-07,9.9983666e-08,53
CD3E,Estradiol,IEC_Tuft,-0.0013420137,0.0003548435,53
CD3E,Fatty acid,IEC_Tuft,-0.0004889183,7.8228244e-05,53
CD3E,Folic acid,IEC_Tuft,-9.9608114e-05,3.2114654e-05,53
