gene,tf,cell_type,mean,std,n
RORC,CBX5,Enteric_glia,-0.006184798,0.00016513107,92
RORC,CLOCK,Enteric_glia,0.001935864,2.3473041e-05,92
RORC,CREB5,Enteric_glia,4.9310584e-05,2.5031568e-06,92
RORC,CTCF,Enteric_glia,-0.020281155,0.0009821086,92
RORC,E2F1,Enteric_glia,0.0,0.0,92
RORC,E2F4,Enteric_glia,0.1060419,0.0015850649,92
RORC,EBF1,Enteric_glia,-0.0057321093,3.0526433e-05,92
RORC,EGR2,Enteric_glia,-0.01557958,0.00066945504,92
RORC,EN1,Enteric_glia,0.0,0.0,92
RORC,EOMES,Enteric_glia,-0.00661745,0.00014319582,92
RORC,ESR1,Enteric_glia,0.0,0.0,92
RORC,ESR2,Enteric_glia,0.0,0.0,92
RORC,ESRRA,Enteric_glia,0.003655941,0.00023425379,92
RORC,ETS1,Enteric_glia,0.009670127,0.00031479387,92
RORC,FOXA1,Enteric_glia,0.00029000657,2.0319158e-06,92
RORC,FOXA2,Enteric_glia,-0.0008453474,2.7123628e-05,92
RORC,FOXE1,Enteric_glia,-0.015353025,0.00038686456,92
RORC,FOXE3,Enteric_glia,0.0,0.0,92
RORC,FOXI1,Enteric_glia,0.0,0.0,92
RORC,FOXL2,Enteric_glia,0.0,0.0,92
RORC,GATA2,Enteric_glia,-0.002095539,0.00011880489,92
RORC,GATA3,Enteric_glia,0.0,0.0,92
RORC,GBX2,Enteric_glia,0.0,0.0,92
RORC,GCM1,Enteric_glia,0.0,0.0,92
RORC,GLIS3,Enteric_glia,-0.004863235,3.9348037e-05,92
RORC,GTF2I,Enteric_glia,0.014084326,0.0006826327,92
RORC,HES1,Enteric_glia,0.00676149,0.00018693485,92
RORC,HES4,Enteric_glia,0.0,0.0,92
RORC,HESX1,Enteric_glia,0.0,0.0,92
RORC,HNF4A,Enteric_glia,0.008006595,0.00055290805,92
RORC,HSF1,Enteric_glia,0.014434358,0.0004904227,92
RORC,HSF4,Enteric_glia,0.14194684,0.000517146,92
RORC,ID4,Enteric_glia,-0.0032757455,0.00013961818,92
RORC,INSM1,Enteric_glia,0.0,0.0,92
RORC,IRF1,Enteric_glia,-0.00047991442,2.2786136e-05,92
RORC,KLF12,Enteric_glia,-0.003047804,0.00016000858,92
RORC,KLF14,Enteric_glia,0.0,0.0,92
RORC,KLF16,Enteric_glia,8.8306704e-05,2.4407361e-06,92
RORC,KLF4,Enteric_glia,0.026435765,0.0011586286,92
RORC,KLF5,Enteric_glia,0.07972061,0.00879831,92
RORC,MAX,Enteric_glia,-0.008965982,0.00037205542,92
RORC,MEF2A,Enteric_glia,0.0,0.0,92
RORC,MEF2C,Enteric_glia,0.0,0.0,92
RORC,MITF,Enteric_glia,0.0,0.0,92
RORC,MLXIP,Enteric_glia,-0.005433445,0.00028097327,92
RORC,MLXIPL,Enteric_glia,0.0,0.0,92
RORC,MYC,Enteric_glia,0.011578953,0.0006103803,92
RORC,MYCN,Enteric_glia,0.0,0.0,92
RORC,MYOD1,Enteric_glia,0.0,0.0,92
RORC,NANOG,Enteric_glia,-0.009748411,0.00038286185,92
RORC,NEUROD1,Enteric_glia,0.0,0.0,92
RORC,NF1,Enteric_glia,-0.0062464415,0.00024965274,92
RORC,NFATC1,Enteric_glia,0.0,0.0,92
RORC,NFATC2,Enteric_glia,0.0023914091,2.7486372e-05,92
RORC,NFATC3,Enteric_glia,-0.0017783107,7.307181e-05,92
RORC,NFATC4,Enteric_glia,-0.016356159,0.00049027643,92
RORC,NFKB1,Enteric_glia,8.12941e-05,1.8593723e-06,92
RORC,NR1H4,Enteric_glia,0.0,0.0,92
RORC,NR2C2,Enteric_glia,-0.027198024,0.0005392821,92
RORC,NR3C1,Enteric_glia,-0.0019632808,5.897257e-05,92
RORC,NRF1,Enteric_glia,-0.022507465,0.0008873091,92
RORC,PAX1,Enteric_glia,0.0,0.0,92
RORC,PAX5,Enteric_glia,0.0,0.0,92
RORC,PAX8,Enteric_glia,0.0,0.0,92
RORC,PBX3,Enteric_glia,0.0,0.0,92
RORC,POU2F2,Enteric_glia,-0.0014602335,1.738772e-05,92
RORC,POU5F1,Enteric_glia,-0.000484439,3.9124378e-05,92
RORC,PPARA,Enteric_glia,0.00040943763,6.905808e-06,92
RORC,PPARD,Enteric_glia,0.004991839,0.00020497458,92
RORC,PPARG,Enteric_glia,-9.270217e-05,1.12117e-06,92
RORC,REL,Enteric_glia,-0.0008151332,5.1885356e-05,92
RORC,RELA,Enteric_glia,0.0009790958,3.4291115e-05,92
RORC,REST,Enteric_glia,7.599203e-05,4.2442944e-06,92
RORC,RFX1,Enteric_glia,0.0,0.0,92
RORC,RREB1,Enteric_glia,-0.007189014,0.00038549327,92
RORC,RXRA,Enteric_glia,-0.017857516,0.00060519844,92
RORC,SALL4,Enteric_glia,0.0,0.0,92
RORC,SIN3A,Enteric_glia,-0.012851658,0.000331984,92
RORC,SMAD4,Enteric_glia,-0.016474532,0.0013880959,92
RORC,SMC3,Enteric_glia,-0.008996505,0.00033720036,92
RORC,SP1,Enteric_glia,-0.00011152168,1.0551968e-06,92
RORC,SP3,Enteric_glia,0.015153641,0.00066507846,92
RORC,SREBF1,Enteric_glia,-0.016333973,0.00064753724,92
RORC,SRF,Enteric_glia,0.0,0.0,92
RORC,STAT1,Enteric_glia,0.007900154,0.00015740877,92
RORC,STAT2,Enteric_glia,0.0010329173,1.1702342e-05,92
RORC,STAT3,Enteric_glia,-0.020800313,0.0011951913,92
RORC,TAF1,Enteric_glia,-0.026236244,0.0005956355,92
RORC,TAL1,Enteric_glia,0.0,0.0,92
RORC,TBP,Enteric_glia,-0.008026566,0.00053228776,92
RORC,TBX2,Enteric_glia,0.0,0.0,92
RORC,TBX21,Enteric_glia,0.0,0.0,92
RORC,TBX4,Enteric_glia,-0.0040440257,0.00018980628,92
RORC,TBX5,Enteric_glia,0.0,0.0,92
RORC,TCF3,Enteric_glia,7.718818e-05,3.7034226e-06,92
RORC,TCF7L2,Enteric_glia,-0.0017952302,1.0717393e-05,92
RORC,TCFL5,Enteric_glia,0.0036820646,0.00017367194,92
RORC,TFAP2A,Enteric_glia,-0.0021816923,1.9881367e-05,92
RORC,TFAP2B,Enteric_glia,0.00094709196,1.6565366e-05,92
RORC,TP73,Enteric_glia,0.0,0.0,92
RORC,TRIM28,Enteric_glia,0.009843489,0.00051332446,92
RORC,TWIST1,Enteric_glia,0.0,0.0,92
RORC,TWIST2,Enteric_glia,0.0,0.0,92
RORC,USF1,Enteric_glia,-0.00272339,0.000102534184,92
RORC,VDR,Enteric_glia,-0.010663328,0.001118965,92
RORC,WT1,Enteric_glia,0.0,0.0,92
RORC,YY1,Enteric_glia,-0.019194927,0.00039719345,92
RORC,ZBTB33,Enteric_glia,0.00097479596,3.0412297e-05,92
RORC,ZEB1,Enteric_glia,0.0,0.0,92
RORC,ZFP57,Enteric_glia,0.0,0.0,92
RORC,ZIC2,Enteric_glia,0.0,0.0,92
RORC,ZIC4,Enteric_glia,0.0005516942,4.076834e-06,92
RORC,ZNF165,Enteric_glia,0.0,0.0,92
RORC,ZNF281,Enteric_glia,0.0,0.0,92
RORC,ZNF341,Enteric_glia,-0.015866866,0.00057874323,92
RORC,ZNF76,Enteric_glia,0.0,0.0,92
RORC,ARNT,Fibroblast,0.0212828,0.000267614,944
RORC,ARNTL,Fibroblast,0.014149665,0.00048430267,944
RORC,ATF1,Fibroblast,-0.03431709,0.0003290152,944
RORC,ATF2,Fibroblast,0.0026626964,6.933939e-05,944
RORC,ATF3,Fibroblast,0.0,0.0,944
RORC,ATOH1,Fibroblast,-0.0010217138,1.6070904e-05,944
RORC,ATOH7,Fibroblast,0.0029540719,5.3356096e-05,944
RORC,BACH2,Fibroblast,0.003289476,6.1113504e-05,944
RORC,BCL11A,Fibroblast,0.010449348,0.000512374,944
RORC,BCL3,Fibroblast,0.0140703805,0.00024183404,944
RORC,BCL6,Fibroblast,0.013934913,0.00022284215,944
RORC,CBX5,Fibroblast,0.045138095,0.0010202006,944
RORC,CLOCK,Fibroblast,-0.0122330375,0.00021555182,944
RORC,CREB5,Fibroblast,-0.0079284115,0.00013677834,944
RORC,CTCF,Fibroblast,-0.037729464,0.0005714754,944
RORC,E2F1,Fibroblast,0.040750567,0.00022176905,944
RORC,E2F4,Fibroblast,-0.029892463,0.00041017894,944
RORC,EBF1,Fibroblast,0.0071476586,5.786249e-05,944
RORC,EGR2,Fibroblast,-0.01451444,0.00022525387,944
RORC,EN1,Fibroblast,0.0,0.0,944
RORC,EOMES,Fibroblast,0.0008568474,4.3917236e-05,944
RORC,ESR1,Fibroblast,-0.0060181897,9.46225e-05,944
RORC,ESR2,Fibroblast,0.0033505403,5.0784693e-05,944
RORC,ESRRA,Fibroblast,0.02625787,0.001461713,944
RORC,ETS1,Fibroblast,-0.021979926,0.00032826076,944
RORC,FOXA1,Fibroblast,0.035250902,0.004653782,944
RORC,FOXA2,Fibroblast,5.8759622e-05,3.000326e-06,944
RORC,FOXE1,Fibroblast,0.00884315,0.00016206701,944
RORC,FOXE3,Fibroblast,-0.008201266,0.00012491063,944
RORC,FOXI1,Fibroblast,-0.0003580393,1.5370257e-05,944
RORC,FOXL2,Fibroblast,-0.0070091058,0.00022132637,944
RORC,GATA2,Fibroblast,-0.0007332628,3.629686e-05,944
RORC,GATA3,Fibroblast,0.030409042,0.00013883496,944
RORC,GBX2,Fibroblast,0.002195552,3.4911085e-05,944
RORC,GCM1,Fibroblast,-0.01426177,0.000113419395,944
RORC,GLIS3,Fibroblast,0.0009095104,0.0002984596,944
RORC,GTF2I,Fibroblast,-0.031033207,0.0007707909,944
RORC,HES1,Fibroblast,-0.034233477,0.00047172734,944
RORC,HES4,Fibroblast,0.0038404022,6.8000976e-05,944
RORC,HESX1,Fibroblast,0.007770879,0.00022798487,944
RORC,HNF4A,Fibroblast,0.050671007,0.0049776784,944
RORC,HSF1,Fibroblast,0.03643049,0.0012054822,944
RORC,HSF4,Fibroblast,0.0024777022,9.829165e-05,944
RORC,ID4,Fibroblast,0.010397978,0.00015909033,944
RORC,INSM1,Fibroblast,0.005145953,0.00031818464,944
RORC,IRF1,Fibroblast,0.0033957688,8.715821e-05,944
RORC,KLF12,Fibroblast,-0.014217207,0.00021240595,944
RORC,KLF14,Fibroblast,0.0,0.0,944
RORC,KLF16,Fibroblast,-0.038056627,0.0003740874,944
RORC,KLF4,Fibroblast,0.05710508,0.0014914041,944
RORC,KLF5,Fibroblast,0.066906534,0.000113949136,944
RORC,MAX,Fibroblast,0.00053818035,1.36799e-05,944
RORC,MEF2A,Fibroblast,-0.028849684,0.00019613242,944
RORC,MEF2C,Fibroblast,-0.041608747,0.00012379924,944
RORC,MITF,Fibroblast,-0.008966126,0.00021055122,944
RORC,MLXIP,Fibroblast,0.015855497,0.0007724396,944
RORC,MLXIPL,Fibroblast,0.075598724,0.00010803395,944
RORC,MYC,Fibroblast,0.08364493,0.00044507207,944
RORC,MYCN,Fibroblast,-0.022692174,0.00015891582,944
RORC,MYOD1,Fibroblast,0.0,0.0,944
RORC,NANOG,Fibroblast,-0.023584412,0.00022976568,944
RORC,NEUROD1,Fibroblast,0.00811177,0.000105297775,944
RORC,NF1,Fibroblast,-0.0069969953,0.0003400579,944
RORC,NFATC1,Fibroblast,-0.014176191,0.00031444666,944
RORC,NFATC2,Fibroblast,-0.0017639935,0.00015872909,944
RORC,NFATC3,Fibroblast,-4.7174948e-05,5.6267334e-07,944
RORC,NFATC4,Fibroblast,0.001877851,0.0005746485,944
RORC,NFKB1,Fibroblast,-0.018186811,0.00040289064,944
RORC,NR1H4,Fibroblast,-0.026757676,0.0004999605,944
RORC,NR2C2,Fibroblast,0.0086791,0.00045595874,944
RORC,NR3C1,Fibroblast,-0.025601525,0.0013440694,944
RORC,NRF1,Fibroblast,0.000217771,8.806413e-06,944
RORC,PAX1,Fibroblast,-0.0030320515,0.00012416147,944
RORC,PAX5,Fibroblast,0.0,0.0,944
RORC,PAX8,Fibroblast,0.0,0.0,944
RORC,PBX3,Fibroblast,-0.04589586,0.00046740318,944
RORC,POU2F2,Fibroblast,-0.017182993,9.854848e-05,944
RORC,POU5F1,Fibroblast,-0.0056503937,0.00046864673,944
RORC,PPARA,Fibroblast,0.07700164,0.0003195924,944
RORC,PPARD,Fibroblast,0.01717641,0.00031651193,944
RORC,PPARG,Fibroblast,0.101057,0.00048054135,944
RORC,REL,Fibroblast,-0.008054323,7.54779e-05,944
RORC,RELA,Fibroblast,0.004263675,0.00033614037,944
RORC,REST,Fibroblast,0.006694362,0.00042417814,944
RORC,RFX1,Fibroblast,-0.026198812,0.00021253382,944
RORC,RREB1,Fibroblast,0.00028859463,4.213296e-05,944
RORC,RXRA,Fibroblast,-0.022153707,0.0012781974,944
RORC,SALL4,Fibroblast,-0.023564575,0.00096293166,944
RORC,SIN3A,Fibroblast,-0.00032369935,6.125415e-05,944
RORC,SMAD4,Fibroblast,0.00036125068,5.554321e-06,944
RORC,SMC3,Fibroblast,0.029938657,0.0015363814,944
RORC,SP1,Fibroblast,-0.042860046,0.0004913079,944
RORC,SP3,Fibroblast,-0.0066099353,0.0001817201,944
RORC,SREBF1,Fibroblast,-0.00628853,0.00018141563,944
RORC,SRF,Fibroblast,0.0010761868,9.199213e-05,944
RORC,STAT1,Fibroblast,0.030048618,0.0011584777,944
RORC,STAT2,Fibroblast,-0.0008382189,3.079082e-05,944
RORC,STAT3,Fibroblast,0.0330884,0.0012649025,944
RORC,TAF1,Fibroblast,0.021697195,0.00025094638,944
RORC,TAL1,Fibroblast,-0.0024895072,0.00014293415,944
RORC,TBP,Fibroblast,0.024581667,0.00081327703,944
RORC,TBX2,Fibroblast,-0.008995169,0.00015702195,944
RORC,TBX21,Fibroblast,-7.919031e-05,3.0092801e-06,944
RORC,TBX4,Fibroblast,-0.004862508,0.00012818928,944
RORC,TBX5,Fibroblast,0.0,0.0,944
RORC,TCF3,Fibroblast,0.018166445,0.00010008612,944
RORC,TCF7L2,Fibroblast,3.711382e-05,5.43106e-06,944
RORC,TCFL5,Fibroblast,0.017327968,0.00012834849,944
RORC,TFAP2A,Fibroblast,0.001822292,7.374294e-05,944
RORC,TFAP2B,Fibroblast,0.0,0.0,944
RORC,TP73,Fibroblast,0.0,0.0,944
RORC,TRIM28,Fibroblast,0.07465686,0.0020711052,944
RORC,TWIST1,Fibroblast,0.00093152694,4.7210877e-05,944
RORC,TWIST2,Fibroblast,-0.013542124,0.0015536068,944
RORC,USF1,Fibroblast,-0.03270947,0.0011621116,944
RORC,VDR,Fibroblast,-0.018895142,0.0062060184,944
RORC,WT1,Fibroblast,-0.0011360792,3.9869585e-05,944
RORC,YY1,Fibroblast,0.104415596,0.00079112174,944
RORC,ZBTB33,Fibroblast,-0.0002058228,5.563281e-06,944
RORC,ZEB1,Fibroblast,-0.005986319,0.00025595454,944
RORC,ZFP57,Fibroblast,0.0069078975,0.00010403919,944
RORC,ZIC2,Fibroblast,-0.0025846662,0.00015132866,944
RORC,ZIC4,Fibroblast,0.020782337,0.00013834136,944
RORC,ZNF165,Fibroblast,0.003106626,0.00028067012,944
RORC,ZNF281,Fibroblast,0.00011975823,4.8472775e-06,944
RORC,ZNF341,Fibroblast,0.04256195,0.000112381356,944
RORC,ZNF76,Fibroblast,0.026875582,0.00029418198,944
RORC,ARNT,IEC,-0.017514365,0.005048896,7778
RORC,ARNTL,IEC,0.0029994287,0.0058032777,7778
RORC,ATF1,IEC,0.03735988,0.01997681,7778
RORC,ATF2,IEC,0.0022308275,0.0008691045,7778
RORC,ATF3,IEC,-0.026687875,0.002137657,7778
RORC,ATOH1,IEC,0.014023912,0.0029576551,7778
RORC,ATOH7,IEC,-0.00059143605,0.00032152832,7778
RORC,BACH2,IEC,-0.00041884778,0.00070466904,7778
RORC,BCL11A,IEC,0.061670724,0.027705915,7778
RORC,BCL3,IEC,-5.2883395e-05,3.6590845e-05,7778
RORC,BCL6,IEC,-0.025353312,0.0007134191,7778
RORC,CBX5,IEC,-0.00025237893,0.00014615642,7778
RORC,CLOCK,IEC,0.050230384,0.016876519,7778
RORC,CREB5,IEC,0.0,0.0,7778
RORC,CTCF,IEC,0.022995584,0.0007188506,7778
RORC,E2F1,IEC,-0.000640255,0.00055972394,7778
RORC,E2F4,IEC,0.00035611086,3.1401534e-05,7778
RORC,EBF1,IEC,-0.0077937264,0.00044882085,7778
RORC,EGR2,IEC,0.015072939,0.00059002335,7778
RORC,EN1,IEC,-0.012972464,0.000952199,7778
RORC,EOMES,IEC,-0.028608084,0.010027166,7778
RORC,ESR1,IEC,-0.08386699,0.016804835,7778
RORC,ESR2,IEC,0.0026391782,0.00025183213,7778
RORC,ESRRA,IEC,-0.016744306,0.007514831,7778
RORC,ETS1,IEC,-0.005385411,0.00042920507,7778
RORC,FOXA1,IEC,0.07951304,0.022080598,7778
RORC,FOXA2,IEC,0.08904944,0.0003688788,7778
RORC,FOXE1,IEC,-0.0008085261,0.00086620846,7778
RORC,FOXE3,IEC,0.000115357056,5.870643e-05,7778
RORC,FOXI1,IEC,0.0042525935,0.0055793077,7778
RORC,FOXL2,IEC,-0.0010892237,0.0010412957,7778
RORC,GATA2,IEC,0.015541815,0.00019074917,7778
RORC,GATA3,IEC,0.049121022,0.00036137027,7778
RORC,GBX2,IEC,-0.006483703,0.0004393478,7778
RORC,GCM1,IEC,-0.013340664,0.0053742127,7778
RORC,GLIS3,IEC,5.948324e-05,1.1328187e-05,7778
RORC,GTF2I,IEC,0.03616332,0.0033923916,7778
RORC,HES1,IEC,0.033802155,0.014662048,7778
RORC,HES4,IEC,-0.02737422,0.00016036384,7778
RORC,HESX1,IEC,-0.0037781147,0.005561259,7778
RORC,HNF4A,IEC,0.0041290284,0.00227104,7778
RORC,HSF1,IEC,0.00047739563,0.00015588732,7778
RORC,HSF4,IEC,0.07176031,0.025954211,7778
RORC,ID4,IEC,-0.014173761,0.0037007018,7778
RORC,INSM1,IEC,-0.04841676,0.0010597563,7778
RORC,IRF1,IEC,-0.014101384,0.0062007015,7778
RORC,KLF12,IEC,0.07463361,0.022743935,7778
RORC,KLF14,IEC,0.017330868,0.0024022087,7778
RORC,KLF16,IEC,0.0508986,0.015445524,7778
RORC,KLF4,IEC,-0.021851279,0.007801046,7778
RORC,KLF5,IEC,0.019116374,0.0002086714,7778
RORC,MAX,IEC,-0.018840352,0.00047750268,7778
RORC,MEF2A,IEC,-0.07941972,0.028216772,7778
RORC,MEF2C,IEC,0.024053665,0.0002812627,7778
RORC,MITF,IEC,0.02840333,0.0020867486,7778
RORC,MLXIP,IEC,-0.010969089,0.005648813,7778
RORC,MLXIPL,IEC,0.022870587,0.010119861,7778
RORC,MYC,IEC,0.010716674,0.00022391831,7778
RORC,MYCN,IEC,-0.015773138,0.0047674733,7778
RORC,MYOD1,IEC,-0.0054518804,0.0023685647,7778
RORC,NANOG,IEC,0.0020382444,0.00022171615,7778
RORC,NEUROD1,IEC,-0.004904525,0.006527649,7778
RORC,NF1,IEC,0.006353038,0.00027207675,7778
RORC,NFATC1,IEC,-0.008284908,0.002179486,7778
RORC,NFATC2,IEC,0.0005712061,0.0006499679,7778
RORC,NFATC3,IEC,-0.06714268,0.039011173,7778
RORC,NFATC4,IEC,-0.018221106,0.0013357332,7778
RORC,NFKB1,IEC,0.033969115,0.00040234433,7778
RORC,NR1H4,IEC,0.028146755,0.00021170992,7778
RORC,NR2C2,IEC,0.038955588,0.001955049,7778
RORC,NR3C1,IEC,0.07078659,0.020297762,7778
RORC,NRF1,IEC,-0.005129444,0.007617134,7778
RORC,PAX1,IEC,0.007868417,0.0040982887,7778
RORC,PAX5,IEC,-0.002843608,0.0009943262,7778
RORC,PAX8,IEC,0.017759688,0.008960896,7778
RORC,PBX3,IEC,0.040633507,0.0015334435,7778
RORC,POU2F2,IEC,0.008066579,0.0045176856,7778
RORC,POU5F1,IEC,-0.0089017665,0.014501452,7778
RORC,PPARA,IEC,0.0036677727,0.0020086523,7778
RORC,PPARD,IEC,-0.0046562096,0.0013766955,7778
RORC,PPARG,IEC,-0.0021678028,0.0032057331,7778
RORC,REL,IEC,-0.055780534,0.009168584,7778
RORC,RELA,IEC,0.008941005,0.009195502,7778
RORC,REST,IEC,0.020496445,0.007364014,7778
RORC,RFX1,IEC,0.020379921,0.0051908614,7778
RORC,RREB1,IEC,-0.00097252807,0.0012852008,7778
RORC,RXRA,IEC,-0.005433217,0.008528954,7778
RORC,SALL4,IEC,-0.009908659,0.003164899,7778
RORC,SIN3A,IEC,0.023142794,0.0025118652,7778
RORC,SMAD4,IEC,0.040738188,0.0013132757,7778
RORC,SMC3,IEC,0.018925412,0.0003575584,7778
RORC,SP1,IEC,0.024001617,0.022516312,7778
RORC,SP3,IEC,0.0050468748,0.0021826418,7778
RORC,SREBF1,IEC,0.019735878,0.0069110217,7778
RORC,SRF,IEC,0.0023583837,0.0037695116,7778
RORC,STAT1,IEC,0.02362699,0.0011748638,7778
RORC,STAT2,IEC,-0.077357255,0.036946744,7778
RORC,STAT3,IEC,0.029427364,0.007815711,7778
RORC,TAF1,IEC,0.057393026,0.0027909442,7778
RORC,TAL1,IEC,-0.0054199374,0.0007080557,7778
RORC,TBP,IEC,0.007931468,0.00030350746,7778
RORC,TBX2,IEC,0.0052836216,0.00040551616,7778
RORC,TBX21,IEC,-0.0143885175,0.0028548995,7778
RORC,TBX4,IEC,0.010540936,0.002018124,7778
RORC,TBX5,IEC,-0.0075533483,0.0025527168,7778
RORC,TCF3,IEC,-0.018361786,0.009007782,7778
RORC,TCF7L2,IEC,-0.026200412,0.006441101,7778
RORC,TCFL5,IEC,-0.032594312,0.005206848,7778
RORC,TFAP2A,IEC,-0.025235724,0.0033214975,7778
RORC,TFAP2B,IEC,0.038598176,0.008201267,7778
RORC,TP73,IEC,-0.013513364,0.00013593296,7778
RORC,TRIM28,IEC,-0.020791743,0.01083316,7778
RORC,TWIST1,IEC,-0.014236596,0.0004824898,7778
RORC,TWIST2,IEC,0.0072969575,0.0040078973,7778
RORC,USF1,IEC,0.004443874,0.00747882,7778
RORC,VDR,IEC,-0.0007593365,0.001388242,7778
RORC,WT1,IEC,-0.010545902,0.0010884011,7778
RORC,YY1,IEC,0.00044544257,0.00054520625,7778
RORC,ZBTB33,IEC,0.018482905,0.008561966,7778
RORC,ZEB1,IEC,-0.0005908066,0.00021216882,7778
RORC,ZFP57,IEC,0.021728847,0.00027721253,7778
RORC,ZIC2,IEC,0.00451272,0.00019703305,7778
RORC,ZIC4,IEC,-0.008969781,0.00066838687,7778
RORC,ZNF165,IEC,-0.020735413,0.0019279671,7778
RORC,ZNF281,IEC,0.0039435634,0.00033487225,7778
RORC,ZNF341,IEC,-0.005621599,0.005510201,7778
RORC,ZNF76,IEC,-0.01891776,0.021361012,7778
RORC,ARNT,MAST,-0.00011265293,1.3750679e-06,171
RORC,ARNTL,MAST,0.005079254,5.7747933e-05,171
RORC,ATF1,MAST,-0.013027376,0.00010908766,171
RORC,ATF2,MAST,-0.0017859354,9.930455e-06,171
RORC,ATF3,MAST,0.0011906944,1.3750354e-05,171
RORC,ATOH1,MAST,0.0008782122,1.36622375e-05,171
RORC,ATOH7,MAST,0.0,0.0,171
RORC,BACH2,MAST,0.0,0.0,171
RORC,BCL11A,MAST,-0.0067710164,5.6276123e-05,171
RORC,BCL3,MAST,-0.0023814063,3.939581e-05,171
RORC,BCL6,MAST,0.0016961817,1.9211091e-05,171
RORC,CBX5,MAST,-0.0023646571,5.680296e-05,171
RORC,CLOCK,MAST,0.0021103215,1.1992923e-05,171
RORC,CREB5,MAST,0.0,0.0,171
RORC,CTCF,MAST,-0.020197533,0.00012362891,171
RORC,E2F1,MAST,-0.018169435,0.00012887597,171
RORC,E2F4,MAST,-0.021339064,0.00012255087,171
RORC,EBF1,MAST,0.0,0.0,171
RORC,EGR2,MAST,0.0013512764,1.1824521e-05,171
RORC,EN1,MAST,0.0,0.0,171
RORC,EOMES,MAST,-0.0014173345,6.756076e-06,171
RORC,ESR1,MAST,-0.0017640918,1.8518223e-05,171
RORC,ESR2,MAST,-0.007768355,9.131454e-05,171
RORC,ESRRA,MAST,-0.009303892,8.316189e-05,171
RORC,ETS1,MAST,0.0,0.0,171
RORC,FOXA1,MAST,-0.0007637974,1.6185737e-05,171
RORC,FOXA2,MAST,-0.021609984,0.00012991655,171
RORC,FOXE1,MAST,-0.0056411144,3.1100146e-05,171
RORC,FOXE3,MAST,0.0,0.0,171
RORC,FOXI1,MAST,-0.0009673723,1.0127208e-05,171
RORC,FOXL2,MAST,0.0,0.0,171
RORC,GATA2,MAST,-0.023615368,0.0001190651,171
RORC,GATA3,MAST,-0.00048340997,1.5669268e-06,171
RORC,GBX2,MAST,0.0,0.0,171
RORC,GCM1,MAST,-0.00028010298,6.5426443e-06,171
RORC,GLIS3,MAST,-0.010634732,0.00016779626,171
RORC,GTF2I,MAST,-0.008461055,8.449896e-05,171
RORC,HES1,MAST,-0.0021324288,2.8373837e-05,171
RORC,HES4,MAST,0.0,0.0,171
RORC,HESX1,MAST,-0.004606955,5.094309e-05,171
RORC,HNF4A,MAST,0.0007297304,1.7874841e-05,171
RORC,HSF1,MAST,0.0005132219,6.9408648e-06,171
RORC,HSF4,MAST,-0.00073644833,5.29756e-06,171
RORC,ID4,MAST,-0.0020922793,2.014536e-05,171
RORC,INSM1,MAST,-0.0071019563,6.285035e-05,171
RORC,IRF1,MAST,-0.0031334604,2.8094062e-05,171
RORC,KLF12,MAST,0.0015116341,5.1278363e-05,171
RORC,KLF14,MAST,-0.00024400298,1.01104315e-05,171
RORC,KLF16,MAST,-0.00796546,0.00027328322,171
RORC,KLF4,MAST,-0.00024483548,9.608277e-06,171
RORC,KLF5,MAST,0.00088546274,2.2572292e-05,171
RORC,MAX,MAST,0.023035975,0.0002690701,171
RORC,MEF2A,MAST,0.00037478533,4.064596e-06,171
RORC,MEF2C,MAST,-0.010023468,9.3553695e-05,171
RORC,MITF,MAST,0.11201418,0.00015436322,171
RORC,MLXIP,MAST,-0.005636047,3.1320662e-05,171
RORC,MLXIPL,MAST,-0.0007170838,1.2278137e-05,171
RORC,MYC,MAST,-0.004447186,3.870402e-05,171
RORC,MYCN,MAST,0.0,0.0,171
RORC,MYOD1,MAST,0.0,0.0,171
RORC,NANOG,MAST,0.0,0.0,171
RORC,NEUROD1,MAST,0.0,0.0,171
RORC,NF1,MAST,-0.0007027515,3.2596047e-06,171
RORC,NFATC1,MAST,-0.0024133937,4.0214818e-05,171
RORC,NFATC2,MAST,-0.00052421563,5.1134234e-06,171
RORC,NFATC3,MAST,-0.003046244,5.6572557e-05,171
RORC,NFATC4,MAST,0.0,0.0,171
RORC,NFKB1,MAST,-0.016144056,0.00012433014,171
RORC,NR1H4,MAST,-0.0029301564,2.095169e-05,171
RORC,NR2C2,MAST,0.073543444,7.326198e-05,171
RORC,NR3C1,MAST,0.011874137,0.00013235278,171
RORC,NRF1,MAST,0.0043050516,4.4573382e-05,171
RORC,PAX1,MAST,-0.0038501453,3.4786965e-05,171
RORC,PAX5,MAST,0.016079932,0.00011432112,171
RORC,PAX8,MAST,0.0,0.0,171
RORC,PBX3,MAST,0.0,0.0,171
RORC,POU2F2,MAST,0.0007611041,1.11926265e-05,171
RORC,POU5F1,MAST,-0.0002829019,7.66887e-06,171
RORC,PPARA,MAST,-0.0005859746,5.740864e-06,171
RORC,PPARD,MAST,-0.012845006,0.0001769502,171
RORC,PPARG,MAST,0.0,0.0,171
RORC,REL,MAST,0.0,0.0,171
RORC,RELA,MAST,0.01697043,0.00011078448,171
RORC,REST,MAST,0.0015463937,2.2106691e-05,171
RORC,RFX1,MAST,-0.00024129254,1.3634274e-06,171
