gene,tf,cell_type,mean,std,n
SCNN1A,OVOL2,IEC_NOS2_DUOX2_colonocyte,0.020189114,0.031276908,6
SCNN1A,PAX5,IEC_NOS2_DUOX2_colonocyte,0.0484143,0.00016749225,6
SCNN1A,PBX3,IEC_NOS2_DUOX2_colonocyte,-0.2352068,0.0032786524,6
SCNN1A,PGR,IEC_NOS2_DUOX2_colonocyte,-0.16718686,7.0269496e-05,6
SCNN1A,POU2F2,IEC_NOS2_DUOX2_colonocyte,-0.10384315,9.5771415e-05,6
SCNN1A,POU5F1,IEC_NOS2_DUOX2_colonocyte,0.17688902,0.07538631,6
SCNN1A,PRDM1,IEC_NOS2_DUOX2_colonocyte,0.9673335,0.003734246,6
SCNN1A,RARA,IEC_NOS2_DUOX2_colonocyte,0.00013286118,0.00020604875,6
SCNN1A,RARB,IEC_NOS2_DUOX2_colonocyte,0.21198691,0.0001977444,6
SCNN1A,REL,IEC_NOS2_DUOX2_colonocyte,-0.1830499,0.0003323838,6
SCNN1A,RELA,IEC_NOS2_DUOX2_colonocyte,0.2385811,0.13284379,6
SCNN1A,REST,IEC_NOS2_DUOX2_colonocyte,-2.9390309e-05,3.950942e-05,6
SCNN1A,RORC,IEC_NOS2_DUOX2_colonocyte,0.46749964,0.024482757,6
SCNN1A,RREB1,IEC_NOS2_DUOX2_colonocyte,-0.0014596977,0.0022498358,6
SCNN1A,RXRA,IEC_NOS2_DUOX2_colonocyte,0.004058961,0.006287988,6
SCNN1A,SETDB1,IEC_NOS2_DUOX2_colonocyte,-0.11352247,0.021809328,6
SCNN1A,SMAD2,IEC_NOS2_DUOX2_colonocyte,-0.09475333,0.024713662,6
SCNN1A,SMAD3,IEC_NOS2_DUOX2_colonocyte,0.0761215,0.0521828,6
SCNN1A,SMC3,IEC_NOS2_DUOX2_colonocyte,-0.07503132,0.04507071,6
SCNN1A,SNAI1,IEC_NOS2_DUOX2_colonocyte,-0.42499042,0.000104830964,6
SCNN1A,SNAI2,IEC_NOS2_DUOX2_colonocyte,-0.007708788,0.003737954,6
SCNN1A,SOX1,IEC_NOS2_DUOX2_colonocyte,0.044586536,0.0027282413,6
SCNN1A,SOX2,IEC_NOS2_DUOX2_colonocyte,-0.0034494007,0.00038226266,6
SCNN1A,SP1,IEC_NOS2_DUOX2_colonocyte,0.32796222,0.11644204,6
SCNN1A,SP3,IEC_NOS2_DUOX2_colonocyte,-0.16333096,0.0036722287,6
SCNN1A,SRF,IEC_NOS2_DUOX2_colonocyte,-0.4844334,0.013170469,6
SCNN1A,SRY,IEC_NOS2_DUOX2_colonocyte,0.0,0.0,6
SCNN1A,STAT1,IEC_NOS2_DUOX2_colonocyte,0.2588327,0.043143142,6
SCNN1A,STAT2,IEC_NOS2_DUOX2_colonocyte,-0.11292874,0.022361599,6
SCNN1A,STAT3,IEC_NOS2_DUOX2_colonocyte,0.08789451,0.04681277,6
SCNN1A,TAL1,IEC_NOS2_DUOX2_colonocyte,-0.019051066,0.011540351,6
SCNN1A,TBP,IEC_NOS2_DUOX2_colonocyte,0.5632904,0.021662297,6
SCNN1A,TBX2,IEC_NOS2_DUOX2_colonocyte,-0.043590415,0.032380223,6
SCNN1A,TCF3,IEC_NOS2_DUOX2_colonocyte,-0.3646765,0.003713054,6
SCNN1A,TCF4,IEC_NOS2_DUOX2_colonocyte,-0.07319357,0.0012435856,6
SCNN1A,TCF7L2,IEC_NOS2_DUOX2_colonocyte,0.5523326,0.16413268,6
SCNN1A,TFAP2B,IEC_NOS2_DUOX2_colonocyte,-0.25919798,0.00093859655,6
SCNN1A,THRA,IEC_NOS2_DUOX2_colonocyte,-0.58811283,0.023707388,6
SCNN1A,THRB,IEC_NOS2_DUOX2_colonocyte,-0.31063676,0.03495791,6
SCNN1A,TP53,IEC_NOS2_DUOX2_colonocyte,-0.11888457,0.010975308,6
SCNN1A,TP63,IEC_NOS2_DUOX2_colonocyte,-0.1741774,0.0005094226,6
SCNN1A,TP73,IEC_NOS2_DUOX2_colonocyte,0.029527297,0.011186936,6
SCNN1A,VDR,IEC_NOS2_DUOX2_colonocyte,-0.14329703,0.0710951,6
SCNN1A,WT1,IEC_NOS2_DUOX2_colonocyte,-0.08056919,3.2941047e-05,6
SCNN1A,ZBTB33,IEC_NOS2_DUOX2_colonocyte,0.21395724,0.00011650447,6
SCNN1A,ZEB1,IEC_NOS2_DUOX2_colonocyte,0.053356495,3.2419946e-05,6
SCNN1A,ZIC2,IEC_NOS2_DUOX2_colonocyte,0.059201825,0.000148279,6
SCNN1A,ZIC4,IEC_NOS2_DUOX2_colonocyte,0.0139287235,0.010788221,6
SCNN1A,ZNF281,IEC_NOS2_DUOX2_colonocyte,-0.10654435,0.08243579,6
SCNN1A,ZNF341,IEC_NOS2_DUOX2_colonocyte,0.14345664,0.0060123536,6
SCNN1A,AR,IEC_Tuft,0.026814323,5.851041e-05,31
SCNN1A,ATF3,IEC_Tuft,0.6118562,0.19533277,31
SCNN1A,ATOH8,IEC_Tuft,0.0077027655,0.007259027,31
SCNN1A,BCL11A,IEC_Tuft,-0.30148765,0.105646834,31
SCNN1A,BCL3,IEC_Tuft,0.10568851,0.012801191,31
SCNN1A,BCL6,IEC_Tuft,0.33611375,0.00019560562,31
SCNN1A,BRCA1,IEC_Tuft,0.037988584,0.02587025,31
SCNN1A,CTCF,IEC_Tuft,0.18409114,0.033394206,31
SCNN1A,E2F1,IEC_Tuft,0.31975046,0.003010792,31
SCNN1A,E2F4,IEC_Tuft,-0.24872574,0.11262743,31
SCNN1A,EGR2,IEC_Tuft,-0.07114639,0.00257782,31
SCNN1A,ESR1,IEC_Tuft,-0.06962745,0.043690503,31
SCNN1A,ESR2,IEC_Tuft,0.030976376,9.910436e-05,31
SCNN1A,ESRRA,IEC_Tuft,-0.08536846,0.034640856,31
SCNN1A,ESRRG,IEC_Tuft,0.0010132589,0.0015849567,31
SCNN1A,ETS1,IEC_Tuft,0.019514117,0.042260986,31
SCNN1A,FOXA1,IEC_Tuft,-0.016235327,0.029989477,31
SCNN1A,FOXA2,IEC_Tuft,0.3194892,0.0005052936,31
SCNN1A,GATA1,IEC_Tuft,-0.058063086,0.0001534158,31
SCNN1A,GATA2,IEC_Tuft,-0.2729085,0.0056235655,31
SCNN1A,GATA3,IEC_Tuft,-0.24685176,0.00024860253,31
SCNN1A,HDAC2,IEC_Tuft,0.1144993,0.035781156,31
SCNN1A,HIVEP2,IEC_Tuft,0.40925342,0.23335718,31
SCNN1A,HNF4A,IEC_Tuft,-0.034133866,0.020764548,31
SCNN1A,IRF1,IEC_Tuft,0.024641737,0.0065915855,31
SCNN1A,IRF5,IEC_Tuft,0.40505952,0.0003146316,31
SCNN1A,IRX1,IEC_Tuft,-0.12806426,0.0034535804,31
SCNN1A,KLF12,IEC_Tuft,0.23012024,0.0015087134,31
SCNN1A,KLF4,IEC_Tuft,0.69449633,0.009271523,31
SCNN1A,KLF5,IEC_Tuft,-0.018808058,0.016093759,31
SCNN1A,LMO2,IEC_Tuft,0.001984091,0.004744251,31
SCNN1A,MAX,IEC_Tuft,0.5814383,0.21636543,31
SCNN1A,MYC,IEC_Tuft,-0.10656892,0.017981952,31
SCNN1A,MYOD1,IEC_Tuft,-0.06036265,0.05299026,31
SCNN1A,MZF1,IEC_Tuft,0.065016285,0.0585421,31
SCNN1A,NANOG,IEC_Tuft,-0.112427965,0.019610915,31
SCNN1A,NFKB1,IEC_Tuft,0.33371136,0.015406498,31
SCNN1A,NHLH2,IEC_Tuft,0.3604972,0.005546128,31
SCNN1A,NR1H3,IEC_Tuft,-0.07684111,0.0037107985,31
SCNN1A,NR3C1,IEC_Tuft,-0.43165308,0.018254545,31
SCNN1A,NR3C2,IEC_Tuft,-0.094794646,0.075119294,31
SCNN1A,NRF1,IEC_Tuft,-0.071547434,0.019670002,31
SCNN1A,OVOL2,IEC_Tuft,0.034389388,0.025808137,31
SCNN1A,PAX5,IEC_Tuft,0.048135642,0.00042687406,31
SCNN1A,PBX3,IEC_Tuft,-0.2321782,0.0037969816,31
SCNN1A,PGR,IEC_Tuft,-0.16705416,0.00021049491,31
SCNN1A,POU2F2,IEC_Tuft,-0.103619225,0.00031511797,31
SCNN1A,POU5F1,IEC_Tuft,0.14352565,0.07690029,31
SCNN1A,PRDM1,IEC_Tuft,0.9611628,0.01194272,31
SCNN1A,RARA,IEC_Tuft,0.00032351096,0.00034814578,31
SCNN1A,RARB,IEC_Tuft,0.21155733,0.0005727996,31
SCNN1A,REL,IEC_Tuft,-0.1825575,0.00066358666,31
SCNN1A,RELA,IEC_Tuft,0.19896814,0.11114494,31
SCNN1A,REST,IEC_Tuft,-0.00018467972,0.0001392268,31
SCNN1A,RORC,IEC_Tuft,0.43992504,0.034394857,31
SCNN1A,RREB1,IEC_Tuft,-0.004835116,0.0030617341,31
SCNN1A,RXRA,IEC_Tuft,0.0071453718,0.0066959104,31
SCNN1A,SETDB1,IEC_Tuft,-0.102130435,0.036998045,31
SCNN1A,SMAD2,IEC_Tuft,-0.08095611,0.017096264,31
SCNN1A,SMAD3,IEC_Tuft,0.027447443,0.045824677,31
SCNN1A,SMC3,IEC_Tuft,-0.042776942,0.027861599,31
SCNN1A,SNAI1,IEC_Tuft,-0.4247892,0.00033837918,31
SCNN1A,SNAI2,IEC_Tuft,-0.007309723,0.003528011,31
SCNN1A,SOX1,IEC_Tuft,0.028746633,0.01534609,31
SCNN1A,SOX2,IEC_Tuft,-0.0030947202,0.00091380964,31
SCNN1A,SP1,IEC_Tuft,0.28099227,0.08833892,31
SCNN1A,SP3,IEC_Tuft,-0.15964721,0.007330773,31
SCNN1A,SRF,IEC_Tuft,-0.46265757,0.024226695,31
SCNN1A,SRY,IEC_Tuft,0.0,0.0,31
SCNN1A,STAT1,IEC_Tuft,0.19147643,0.06332355,31
SCNN1A,STAT2,IEC_Tuft,-0.10520081,0.024378406,31
SCNN1A,STAT3,IEC_Tuft,0.050665267,0.037791032,31
SCNN1A,TAL1,IEC_Tuft,-0.017022038,0.011442828,31
SCNN1A,TBP,IEC_Tuft,0.53729063,0.049910244,31
SCNN1A,TBX2,IEC_Tuft,-0.035081364,0.029677987,31
SCNN1A,TCF3,IEC_Tuft,-0.35783866,0.011100467,31
SCNN1A,TCF4,IEC_Tuft,-0.07157268,0.0014798035,31
SCNN1A,TCF7L2,IEC_Tuft,0.5213375,0.15337142,31
SCNN1A,TFAP2B,IEC_Tuft,-0.25851896,0.0014713798,31
SCNN1A,THRA,IEC_Tuft,-0.56382436,0.03440156,31
SCNN1A,THRB,IEC_Tuft,-0.27561986,0.09245188,31
SCNN1A,TP53,IEC_Tuft,-0.0971429,0.014334234,31
SCNN1A,TP63,IEC_Tuft,-0.1723095,0.0050837393,31
SCNN1A,TP73,IEC_Tuft,0.025748327,0.013446835,31
SCNN1A,VDR,IEC_Tuft,-0.11472426,0.059628252,31
SCNN1A,WT1,IEC_Tuft,-0.08052482,7.432597e-05,31
SCNN1A,ZBTB33,IEC_Tuft,0.21376957,0.0002940517,31
SCNN1A,ZEB1,IEC_Tuft,0.053308804,6.624623e-05,31
SCNN1A,ZIC2,IEC_Tuft,0.05895944,0.00028507545,31
SCNN1A,ZIC4,IEC_Tuft,0.005664587,0.014196318,31
SCNN1A,ZNF281,IEC_Tuft,-0.032893635,0.06026244,31
SCNN1A,ZNF341,IEC_Tuft,0.13873246,0.010996101,31
SCNN1A,AR,MAST,0.0,0.0,76
SCNN1A,ATF3,MAST,0.0,0.0,76
SCNN1A,ATOH8,MAST,0.0,0.0,76
SCNN1A,BCL11A,MAST,-0.10323478,0.0014688111,76
SCNN1A,BCL3,MAST,0.0,0.0,76
SCNN1A,BCL6,MAST,0.0,0.0,76
SCNN1A,BRCA1,MAST,0.0018117849,0.00050545664,76
SCNN1A,CTCF,MAST,0.033861764,0.00022818716,76
SCNN1A,E2F1,MAST,0.0,0.0,76
SCNN1A,E2F4,MAST,0.0,0.0,76
SCNN1A,EGR2,MAST,0.0,0.0,76
SCNN1A,ESR1,MAST,0.0,0.0,76
SCNN1A,ESR2,MAST,-0.024635196,0.0007951438,76
SCNN1A,ESRRA,MAST,0.028998118,0.00029496127,76
SCNN1A,ESRRG,MAST,0.0,0.0,76
SCNN1A,ETS1,MAST,0.0016626065,0.00012990873,76
SCNN1A,FOXA1,MAST,0.15945046,0.0009906824,76
SCNN1A,FOXA2,MAST,0.0,0.0,76
SCNN1A,GATA1,MAST,-0.018207313,0.00040829062,76
SCNN1A,GATA2,MAST,-0.07103506,0.0037071707,76
SCNN1A,GATA3,MAST,-0.023224106,0.0009407527,76
SCNN1A,HDAC2,MAST,0.06022523,0.00010797507,76
SCNN1A,HIVEP2,MAST,0.0,0.0,76
SCNN1A,HNF4A,MAST,0.017417736,0.0002918826,76
SCNN1A,IRF1,MAST,-0.05051214,0.0021935503,76
SCNN1A,IRF5,MAST,-0.027120747,0.00096434675,76
SCNN1A,IRX1,MAST,0.0,0.0,76
SCNN1A,KLF12,MAST,0.0,0.0,76
SCNN1A,KLF4,MAST,0.0049010804,5.0931794e-05,76
SCNN1A,KLF5,MAST,0.0030610843,7.061592e-05,76
SCNN1A,LMO2,MAST,0.0,0.0,76
SCNN1A,MAX,MAST,0.07225976,0.001623524,76
SCNN1A,MYC,MAST,-0.014370895,0.00013185632,76
SCNN1A,MYOD1,MAST,0.0,0.0,76
SCNN1A,MZF1,MAST,-0.00535225,0.00023104386,76
SCNN1A,NANOG,MAST,0.0,0.0,76
SCNN1A,NFKB1,MAST,-0.027718717,0.00042271893,76
SCNN1A,NHLH2,MAST,0.0,0.0,76
SCNN1A,NR1H3,MAST,-0.010650364,0.00036106177,76
SCNN1A,NR3C1,MAST,0.028705463,0.0002770106,76
SCNN1A,NR3C2,MAST,0.0,0.0,76
SCNN1A,NRF1,MAST,-0.041743547,0.00097167253,76
SCNN1A,OVOL2,MAST,0.0,0.0,76
SCNN1A,PAX5,MAST,0.0,0.0,76
SCNN1A,PBX3,MAST,0.0,0.0,76
SCNN1A,PGR,MAST,0.0,0.0,76
SCNN1A,POU2F2,MAST,0.0,0.0,76
SCNN1A,POU5F1,MAST,-0.011646189,0.0009076896,76
SCNN1A,PRDM1,MAST,-0.003190305,0.0005610562,76
SCNN1A,RARA,MAST,0.008454876,0.00017551627,76
SCNN1A,RARB,MAST,0.0,0.0,76
SCNN1A,REL,MAST,0.0,0.0,76
SCNN1A,RELA,MAST,0.0,0.0,76
SCNN1A,REST,MAST,-0.042277597,0.0003806229,76
SCNN1A,RORC,MAST,0.0,0.0,76
SCNN1A,RREB1,MAST,-0.006594862,0.00041158585,76
SCNN1A,RXRA,MAST,0.00065945083,6.236351e-05,76
SCNN1A,SETDB1,MAST,-0.083551094,0.003215217,76
SCNN1A,SMAD2,MAST,-0.004866908,0.00039234216,76
SCNN1A,SMAD3,MAST,0.14359415,0.0015550981,76
SCNN1A,SMC3,MAST,-0.038993847,0.0033892342,76
SCNN1A,SNAI1,MAST,0.0,0.0,76
SCNN1A,SNAI2,MAST,0.0,0.0,76
SCNN1A,SOX1,MAST,0.0,0.0,76
SCNN1A,SOX2,MAST,0.0,0.0,76
SCNN1A,SP1,MAST,0.035370883,0.00030636796,76
SCNN1A,SP3,MAST,-0.00028221824,2.8996492e-05,76
SCNN1A,SRF,MAST,0.0,0.0,76
SCNN1A,SRY,MAST,0.0,0.0,76
SCNN1A,STAT1,MAST,-0.07850769,0.0048056557,76
SCNN1A,STAT2,MAST,0.0,0.0,76
SCNN1A,STAT3,MAST,0.057723176,0.0010029558,76
SCNN1A,TAL1,MAST,-0.000980093,7.518202e-06,76
SCNN1A,TBP,MAST,0.0,0.0,76
SCNN1A,TBX2,MAST,0.00079217006,0.0001554593,76
SCNN1A,TCF3,MAST,0.0007898123,9.904999e-05,76
SCNN1A,TCF4,MAST,0.0,0.0,76
SCNN1A,TCF7L2,MAST,0.0,0.0,76
SCNN1A,TFAP2B,MAST,0.059945162,0.000551686,76
SCNN1A,THRA,MAST,0.020860422,0.00028903183,76
SCNN1A,THRB,MAST,5.834476e-05,1.0880107e-06,76
SCNN1A,TP53,MAST,0.0061176526,0.00024240912,76
SCNN1A,TP63,MAST,0.0,0.0,76
SCNN1A,TP73,MAST,0.0,0.0,76
SCNN1A,VDR,MAST,0.0,0.0,76
SCNN1A,WT1,MAST,0.0,0.0,76
SCNN1A,ZBTB33,MAST,0.0,0.0,76
SCNN1A,ZEB1,MAST,0.0,0.0,76
SCNN1A,ZIC2,MAST,0.0,0.0,76
SCNN1A,ZIC4,MAST,0.0,0.0,76
SCNN1A,ZNF281,MAST,-0.0034043412,0.0004997078,76
SCNN1A,ZNF341,MAST,0.0,0.0,76
SCNN1A,AR,MNP_mDC,0.0,0.0,33
SCNN1A,ATF3,MNP_mDC,-0.0007761778,2.7687462e-05,33
SCNN1A,ATOH8,MNP_mDC,-0.0026065293,6.0233244e-05,33
SCNN1A,BCL11A,MNP_mDC,-0.00037288573,9.535069e-05,33
SCNN1A,BCL3,MNP_mDC,0.058433365,0.0003352702,33
SCNN1A,BCL6,MNP_mDC,0.03653682,0.0007722429,33
SCNN1A,BRCA1,MNP_mDC,-0.007938536,0.00017105103,33
SCNN1A,CTCF,MNP_mDC,0.004027822,7.015018e-05,33
SCNN1A,E2F1,MNP_mDC,-0.006964141,7.010086e-05,33
SCNN1A,E2F4,MNP_mDC,-0.041885518,0.00018529594,33
SCNN1A,EGR2,MNP_mDC,-0.017739702,0.00011651316,33
SCNN1A,ESR1,MNP_mDC,-0.030371243,0.00016970513,33
SCNN1A,ESR2,MNP_mDC,-0.0074981814,9.428846e-05,33
SCNN1A,ESRRA,MNP_mDC,-0.014910155,0.00017648157,33
SCNN1A,ESRRG,MNP_mDC,0.0023248515,7.4429656e-05,33
SCNN1A,ETS1,MNP_mDC,-0.0042212303,8.1191705e-05,33
SCNN1A,FOXA1,MNP_mDC,-0.0037638138,9.792878e-05,33
SCNN1A,FOXA2,MNP_mDC,0.0,0.0,33
SCNN1A,GATA1,MNP_mDC,0.0,0.0,33
SCNN1A,GATA2,MNP_mDC,0.0008456669,1.35381915e-05,33
SCNN1A,GATA3,MNP_mDC,-0.004131506,7.896986e-05,33
SCNN1A,HDAC2,MNP_mDC,0.06500928,0.0010683328,33
SCNN1A,HIVEP2,MNP_mDC,-0.041712005,6.669698e-05,33
SCNN1A,HNF4A,MNP_mDC,-0.012239384,0.00012656295,33
SCNN1A,IRF1,MNP_mDC,-0.00011195563,1.1472162e-05,33
SCNN1A,IRF5,MNP_mDC,0.041396704,0.00020059122,33
SCNN1A,IRX1,MNP_mDC,0.0033716634,5.641749e-05,33
SCNN1A,KLF12,MNP_mDC,-0.00045248243,1.2784355e-05,33
SCNN1A,KLF4,MNP_mDC,-0.010697223,0.0002115511,33
SCNN1A,KLF5,MNP_mDC,0.0,0.0,33
SCNN1A,LMO2,MNP_mDC,-0.008972358,0.00023530606,33
SCNN1A,MAX,MNP_mDC,-0.021318246,0.0002730964,33
SCNN1A,MYC,MNP_mDC,-0.00428593,7.565424e-05,33
SCNN1A,MYOD1,MNP_mDC,-0.022715809,7.289714e-05,33
SCNN1A,MZF1,MNP_mDC,0.10324174,2.5096268e-05,33
SCNN1A,NANOG,MNP_mDC,0.0055945143,3.8910923e-05,33
SCNN1A,NFKB1,MNP_mDC,-0.039191157,0.00010461589,33
SCNN1A,NHLH2,MNP_mDC,0.0056277905,0.00015348272,33
SCNN1A,NR1H3,MNP_mDC,0.022747498,0.00039381292,33
SCNN1A,NR3C1,MNP_mDC,-0.03407538,0.0003137231,33
SCNN1A,NR3C2,MNP_mDC,0.0,0.0,33
SCNN1A,NRF1,MNP_mDC,-0.007130158,0.00014968817,33
SCNN1A,OVOL2,MNP_mDC,-0.0018564115,1.5879796e-05,33
SCNN1A,PAX5,MNP_mDC,0.0,0.0,33
SCNN1A,PBX3,MNP_mDC,-0.0077529387,0.00014026431,33
SCNN1A,PGR,MNP_mDC,-0.018323317,0.00011875752,33
SCNN1A,POU2F2,MNP_mDC,-0.035531975,0.0001608698,33
SCNN1A,POU5F1,MNP_mDC,-0.052094735,0.0001058984,33
SCNN1A,PRDM1,MNP_mDC,-0.012043439,0.00017853029,33
SCNN1A,RARA,MNP_mDC,-0.0042500757,9.92492e-05,33
SCNN1A,RARB,MNP_mDC,-9.403738e-05,3.4282136e-06,33
SCNN1A,REL,MNP_mDC,-0.029689686,0.00012777795,33
SCNN1A,RELA,MNP_mDC,-0.038847227,0.000761903,33
SCNN1A,REST,MNP_mDC,0.00044065705,4.2269803e-05,33
SCNN1A,RORC,MNP_mDC,0.0,0.0,33
SCNN1A,RREB1,MNP_mDC,-0.0011828708,0.00014310006,33
SCNN1A,RXRA,MNP_mDC,0.037999794,0.0011397465,33
SCNN1A,SETDB1,MNP_mDC,-0.0077541354,0.00018287319,33
SCNN1A,SMAD2,MNP_mDC,-0.04409582,0.00025875212,33
SCNN1A,SMAD3,MNP_mDC,0.0038496663,6.9143614e-05,33
SCNN1A,SMC3,MNP_mDC,-0.0048775417,0.00010444602,33
SCNN1A,SNAI1,MNP_mDC,0.0,0.0,33
SCNN1A,SNAI2,MNP_mDC,0.06961231,9.173729e-05,33
SCNN1A,SOX1,MNP_mDC,0.019102927,0.0004472242,33
SCNN1A,SOX2,MNP_mDC,-0.022534683,0.00011362526,33
SCNN1A,SP1,MNP_mDC,-0.019384285,0.00028512205,33
SCNN1A,SP3,MNP_mDC,-0.037746195,0.00011595754,33
SCNN1A,SRF,MNP_mDC,-0.0032235482,9.546615e-05,33
SCNN1A,SRY,MNP_mDC,0.0,0.0,33
SCNN1A,STAT1,MNP_mDC,-0.026570193,0.00020114904,33
SCNN1A,STAT2,MNP_mDC,0.029455537,0.00012636534,33
SCNN1A,STAT3,MNP_mDC,0.03271264,0.0002211128,33
SCNN1A,TAL1,MNP_mDC,0.0006645648,1.00972575e-05,33
SCNN1A,TBP,MNP_mDC,-0.025653226,0.00040808666,33
SCNN1A,TBX2,MNP_mDC,-0.0024298716,5.601449e-05,33
SCNN1A,TCF3,MNP_mDC,0.016385702,0.00017678138,33
SCNN1A,TCF4,MNP_mDC,-0.030998753,0.00013015114,33
SCNN1A,TCF7L2,MNP_mDC,0.016806886,0.0001116969,33
SCNN1A,TFAP2B,MNP_mDC,0.0,0.0,33
SCNN1A,THRA,MNP_mDC,0.0240188,0.00012164568,33
SCNN1A,THRB,MNP_mDC,0.0,0.0,33
SCNN1A,TP53,MNP_mDC,0.020972535,0.00017323215,33
SCNN1A,TP63,MNP_mDC,-0.0069518434,0.0001255317,33
SCNN1A,TP73,MNP_mDC,0.0,0.0,33
SCNN1A,VDR,MNP_mDC,0.0074811936,0.00015188547,33
SCNN1A,WT1,MNP_mDC,-0.018127058,9.241818e-05,33
SCNN1A,ZBTB33,MNP_mDC,0.0,0.0,33
SCNN1A,ZEB1,MNP_mDC,-0.016933316,9.820951e-05,33
SCNN1A,ZIC2,MNP_mDC,0.054716848,3.7431677e-05,33
SCNN1A,ZIC4,MNP_mDC,-0.025846682,8.3028666e-05,33
SCNN1A,ZNF281,MNP_mDC,0.022160867,0.000108782435,33
SCNN1A,ZNF341,MNP_mDC,0.0,0.0,33
SCNN1A,AR,MNP_macrophage,0.0,0.0,277
SCNN1A,ATF3,MNP_macrophage,-0.00077272294,2.2284466e-05,277
SCNN1A,ATOH8,MNP_macrophage,-0.0026137098,5.1578518e-05,277
SCNN1A,BCL11A,MNP_macrophage,-0.00035741465,7.239394e-05,277
SCNN1A,BCL3,MNP_macrophage,0.058499325,0.00023906167,277
SCNN1A,BCL6,MNP_macrophage,0.036665183,0.0005725773,277
SCNN1A,BRCA1,MNP_macrophage,-0.0079614995,0.00013125449,277
SCNN1A,CTCF,MNP_macrophage,0.0040355735,5.7833415e-05,277
SCNN1A,E2F1,MNP_macrophage,-0.006949599,6.396954e-05,277
SCNN1A,E2F4,MNP_macrophage,-0.04192093,0.00013457224,277
SCNN1A,EGR2,MNP_macrophage,-0.017763004,8.414006e-05,277
SCNN1A,ESR1,MNP_macrophage,-0.030403832,0.00012207397,277
SCNN1A,ESR2,MNP_macrophage,-0.00751395,7.095518e-05,277
SCNN1A,ESRRA,MNP_macrophage,-0.014895825,0.00018222826,277
SCNN1A,ESRRG,MNP_macrophage,0.0023357165,5.8193837e-05,277
SCNN1A,ETS1,MNP_macrophage,-0.0042087375,6.296809e-05,277
SCNN1A,FOXA1,MNP_macrophage,-0.0037714755,8.227835e-05,277
SCNN1A,FOXA2,MNP_macrophage,0.0,0.0,277
SCNN1A,GATA1,MNP_macrophage,0.0,0.0,277
SCNN1A,GATA2,MNP_macrophage,0.0008468589,1.2829361e-05,277
SCNN1A,GATA3,MNP_macrophage,-0.004135109,6.716705e-05,277
SCNN1A,HDAC2,MNP_macrophage,0.065187216,0.0008018346,277
SCNN1A,HIVEP2,MNP_macrophage,-0.04172665,4.605664e-05,277
SCNN1A,HNF4A,MNP_macrophage,-0.012263281,9.1546084e-05,277
SCNN1A,IRF1,MNP_macrophage,-0.00011070938,9.195844e-06,277
SCNN1A,IRF5,MNP_macrophage,0.041435074,0.00014497571,277
SCNN1A,IRX1,MNP_macrophage,0.0033738487,5.0614315e-05,277
SCNN1A,KLF12,MNP_macrophage,-0.00045070174,9.317482e-06,277
SCNN1A,KLF4,MNP_macrophage,-0.010731323,0.00015802804,277
SCNN1A,KLF5,MNP_macrophage,0.0,0.0,277
SCNN1A,LMO2,MNP_macrophage,-0.009009568,0.00017885606,277
SCNN1A,MAX,MNP_macrophage,-0.021360705,0.00020711796,277
SCNN1A,MYC,MNP_macrophage,-0.004297341,5.7119498e-05,277
SCNN1A,MYOD1,MNP_macrophage,-0.02273123,5.1054296e-05,277
SCNN1A,MZF1,MNP_macrophage,0.10324806,1.6300299e-05,277
SCNN1A,NANOG,MNP_macrophage,0.005594265,3.773368e-05,277
SCNN1A,NFKB1,MNP_macrophage,-0.039212868,7.332954e-05,277
SCNN1A,NHLH2,MNP_macrophage,0.005646921,0.00012040095,277
SCNN1A,NR1H3,MNP_macrophage,0.022809502,0.0002971886,277
SCNN1A,NR3C1,MNP_macrophage,-0.034131754,0.00023155604,277
SCNN1A,NR3C2,MNP_macrophage,0.0,0.0,277
SCNN1A,NRF1,MNP_macrophage,-0.0071525066,0.00011442307,277
SCNN1A,OVOL2,MNP_macrophage,-0.0018574755,1.7166809e-05,277
SCNN1A,PAX5,MNP_macrophage,0.0,0.0,277
SCNN1A,PBX3,MNP_macrophage,-0.007772412,0.000108995904,277
SCNN1A,PGR,MNP_macrophage,-0.01834659,8.614068e-05,277
SCNN1A,POU2F2,MNP_macrophage,-0.03556363,0.00011548643,277
SCNN1A,POU5F1,MNP_macrophage,-0.0521173,7.383213e-05,277
SCNN1A,PRDM1,MNP_macrophage,-0.012067923,0.00013765223,277
SCNN1A,RARA,MNP_macrophage,-0.0042605544,7.742631e-05,277
SCNN1A,RARB,MNP_macrophage,-9.362347e-05,2.6361852e-06,277
SCNN1A,REL,MNP_macrophage,-0.029715274,9.149904e-05,277
SCNN1A,RELA,MNP_macrophage,-0.038959775,0.00059005455,277
SCNN1A,REST,MNP_macrophage,0.00043513917,3.3381726e-05,277
SCNN1A,RORC,MNP_macrophage,0.0,0.0,277
SCNN1A,RREB1,MNP_macrophage,-0.001160966,0.00010983543,277
SCNN1A,RXRA,MNP_macrophage,0.038170647,0.0008897513,277
SCNN1A,SETDB1,MNP_macrophage,-0.0077809747,0.00014189167,277
SCNN1A,SMAD2,MNP_macrophage,-0.04414472,0.00018798473,277
SCNN1A,SMAD3,MNP_macrophage,0.0038563474,5.320395e-05,277
SCNN1A,SMC3,MNP_macrophage,-0.0048869215,8.6529806e-05,277
