gene,ligand,receptor,pair,cell_type,mean,std,n
SLC9A3,PDGFA,PDGFRA,PDGFA$PDGFRA,IEC_Goblet,8.277773e-05,2.7073202e-05,476
SLC9A3,IGF1,IGF1R,IGF1$IGF1R,IEC_Goblet,5.6352675e-08,7.0011628e-09,476
SLC9A3,IGF1,ITGA6,IGF1$ITGA6,IEC_Goblet,-2.1620579e-05,3.165143e-06,476
SLC9A3,IGF1,ITGB4,IGF1$ITGB4,IEC_Goblet,7.0883298e-06,2.137989e-06,476
SLC9A3,IGF2,ITGB4,IGF2$ITGB4,IEC_Goblet,-1.675967e-07,1.4356426e-08,476
SLC9A3,IHH,PTCH1,IHH$PTCH1,IEC_Goblet,-0.00024748265,4.0345913e-05,476
SLC9A3,IL2,IL2RG,IL2$IL2RG,IEC_Goblet,-2.2333495e-07,2.8344067e-08,476
SLC9A3,IL4,IL4R,IL4$IL4R,IEC_Goblet,3.300066e-07,2.6452497e-08,476
SLC9A3,IL4,IL2RG,IL4$IL2RG,IEC_Goblet,5.1716647e-06,7.856768e-07,476
SLC9A3,IL7,IL2RG,IL7$IL2RG,IEC_Goblet,0.0002907637,8.707835e-05,476
SLC9A3,IL15,IL2RG,IL15$IL2RG,IEC_Goblet,4.4766002e-05,1.2714671e-05,476
SLC9A3,IL13,IL13RA1,IL13$IL13RA1,IEC_Goblet,-7.620237e-05,6.604288e-06,476
SLC9A3,IL6,IL6R,IL6$IL6R,IEC_Goblet,-2.7900846e-08,5.1852984e-09,476
SLC9A3,IL6,IL6ST,IL6$IL6ST,IEC_Goblet,-6.2517256e-07,5.7771345e-08,476
SLC9A3,CNTF,IL6ST,CNTF$IL6ST,IEC_Goblet,-6.0149283e-05,5.0632525e-06,476
SLC9A3,LIF,IL6ST,LIF$IL6ST,IEC_Goblet,-0.00021413826,3.0411918e-05,476
SLC9A3,IL20,IL22RA1,IL20$IL22RA1,IEC_Goblet,3.3764994e-07,4.0999453e-08,476
SLC9A3,IL22,IL22RA1,IL22$IL22RA1,IEC_Goblet,2.9237697e-06,2.871804e-07,476
SLC9A3,IL22,IL10RB,IL22$IL10RB,IEC_Goblet,5.293513e-05,5.053437e-06,476
SLC9A3,IL26,IL10RB,IL26$IL10RB,IEC_Goblet,4.423868e-05,3.1141176e-06,476
SLC9A3,IL1A,IL1R2,IL1A$IL1R2,IEC_Goblet,-2.424128e-06,3.4440197e-07,476
SLC9A3,IL18,IL18R1,IL18$IL18R1,IEC_Goblet,3.3198143e-05,1.5871489e-06,476
SLC9A3,IL16,CD4,IL16$CD4,IEC_Goblet,-1.4416582e-08,9.756631e-10,476
SLC9A3,LTA,TNFRSF14,LTA$TNFRSF14,IEC_Goblet,-1.7788076e-05,1.8491509e-06,476
SLC9A3,LTA,LTBR,LTA$LTBR,IEC_Goblet,-4.7703605e-07,6.6897755e-08,476
SLC9A3,LTB,LTBR,LTB$LTBR,IEC_Goblet,-1.7461094e-05,3.218967e-06,476
SLC9A3,TNFSF14,LTBR,TNFSF14$LTBR,IEC_Goblet,-2.111522e-05,2.8251166e-06,476
SLC9A3,TNFSF14,TNFRSF14,TNFSF14$TNFRSF14,IEC_Goblet,-5.91574e-05,7.2877283e-06,476
SLC9A3,FASLG,FAS,FASLG$FAS,IEC_Goblet,3.6177288e-09,4.534128e-10,476
SLC9A3,TNFSF10,TNFRSF10A,TNFSF10$TNFRSF10A,IEC_Goblet,-2.2292195e-05,1.7163602e-06,476
SLC9A3,TNFSF11,TNFRSF11A,TNFSF11$TNFRSF11A,IEC_Goblet,-3.3715733e-06,1.2036269e-06,476
SLC9A3,ANGPTL4,SDC4,ANGPTL4$SDC4,IEC_Goblet,-2.5326548e-05,3.1723253e-06,476
SLC9A3,POSTN,ITGAV,POSTN$ITGAV,IEC_Goblet,-0.00020503227,2.3089131e-05,476
SLC9A3,POSTN,ITGB5,POSTN$ITGB5,IEC_Goblet,-0.0012407943,9.783598e-05,476
SLC9A3,EDN1,EDNRA,EDN1$EDNRA,IEC_Goblet,2.7439166e-05,2.100839e-06,476
SLC9A3,CTSG,F2RL1,CTSG$F2RL1,IEC_Goblet,-9.36511e-08,2.5705894e-08,476
SLC9A3,PLG,F2RL1,PLG$F2RL1,IEC_Goblet,-0.00012611708,7.864191e-06,476
SLC9A3,GZMA,F2RL1,GZMA$F2RL1,IEC_Goblet,9.002767e-06,6.0945774e-07,476
SLC9A3,CTSG,PARD3,CTSG$PARD3,IEC_Goblet,-1.3302407e-08,2.4914413e-09,476
SLC9A3,GZMA,PARD3,GZMA$PARD3,IEC_Goblet,-4.6372814e-05,6.900458e-06,476
SLC9A3,PLG,PARD3,PLG$PARD3,IEC_Goblet,-9.339146e-06,1.0026585e-06,476
SLC9A3,VIP,VIPR1,VIP$VIPR1,IEC_Goblet,-0.00025133055,3.6964062e-05,476
SLC9A3,KITLG,KIT,KITLG$KIT,IEC_Goblet,-2.694144e-05,4.480923e-06,476
SLC9A3,HGF,MET,HGF$MET,IEC_Goblet,5.5250354e-07,8.10939e-08,476
SLC9A3,SEMA3C,NRP1,SEMA3C$NRP1,IEC_Goblet,2.849361e-05,2.6655962e-06,476
SLC9A3,ADM,CALCR,ADM$CALCR,IEC_Goblet,0.00026627202,6.341867e-05,476
SLC9A3,GAS6,AXL,GAS6$AXL,IEC_Goblet,-0.00016179685,1.31518345e-05,476
SLC9A3,GAS6,MERTK,GAS6$MERTK,IEC_Goblet,-0.0003623689,8.517448e-05,476
SLC9A3,GAS6,TYRO3,GAS6$TYRO3,IEC_Goblet,-0.00010435896,3.0170722e-05,476
SLC9A3,GRN,SORT1,GRN$SORT1,IEC_Goblet,0.0013238788,0.00025450025,476
SLC9A3,GUCA2A,GUCY2C,GUCA2A$GUCY2C,IEC_Goblet,0.037183408,0.0012744128,476
SLC9A3,BTLA,TNFRSF14,BTLA$TNFRSF14,IEC_Goblet,-6.039709e-05,1.6011258e-05,476
SLC9A3,BAG6,NCR3,BAG6$NCR3,IEC_Goblet,2.4962628e-08,1.9167639e-09,476
SLC9A3,LGALS9,HAVCR2,LGALS9$HAVCR2,IEC_Goblet,-1.3114294e-06,1.040541e-07,476
SLC9A3,LGALS9,CD44,LGALS9$CD44,IEC_Goblet,-0.0010185158,0.000107573,476
SLC9A3,LAMB3,ITGA1,LAMB3$ITGA1,IEC_Goblet,7.848262e-08,1.1797648e-08,476
SLC9A3,LAMB3,ITGA2,LAMB3$ITGA2,IEC_Goblet,-3.0442436e-05,3.2561531e-06,476
SLC9A3,LAMA3,ITGA3,LAMA3$ITGA3,IEC_Goblet,0.0003295105,4.1244075e-05,476
SLC9A3,LAMB3,ITGA3,LAMB3$ITGA3,IEC_Goblet,0.0004261143,8.109682e-05,476
SLC9A3,LAMC2,ITGA3,LAMC2$ITGA3,IEC_Goblet,5.6088054e-05,6.0372026e-06,476
SLC9A3,RELN,ITGA3,RELN$ITGA3,IEC_Goblet,5.0717496e-08,2.6764664e-09,476
SLC9A3,THBS1,ITGA3,THBS1$ITGA3,IEC_Goblet,0.00023131359,5.412504e-05,476
SLC9A3,COL6A2,ITGA3,COL6A2$ITGA3,IEC_Goblet,-2.0836396e-05,3.0384044e-06,476
SLC9A3,LAMA3,ITGA6,LAMA3$ITGA6,IEC_Goblet,-8.07514e-08,1.5323842e-08,476
SLC9A3,LAMB3,ITGA6,LAMB3$ITGA6,IEC_Goblet,-9.411433e-06,2.0319728e-06,476
SLC9A3,LAMB3,ITGAV,LAMB3$ITGAV,IEC_Goblet,-2.1320965e-09,3.5162592e-10,476
SLC9A3,LAMA3,ITGB4,LAMA3$ITGB4,IEC_Goblet,0.00013868503,1.26530385e-05,476
SLC9A3,LAMB3,ITGB4,LAMB3$ITGB4,IEC_Goblet,0.00012439971,1.0950278e-05,476
SLC9A3,LAMC2,ITGB4,LAMC2$ITGB4,IEC_Goblet,7.697464e-05,1.689811e-05,476
SLC9A3,LAMB3,CD44,LAMB3$CD44,IEC_Goblet,-5.833469e-07,1.1765498e-07,476
SLC9A3,COL6A2,SDC4,COL6A2$SDC4,IEC_Goblet,-5.609305e-05,1.4670632e-05,476
SLC9A3,THBS1,SDC4,THBS1$SDC4,IEC_Goblet,6.9349684e-05,1.648151e-05,476
SLC9A3,LAMA3,DAG1,LAMA3$DAG1,IEC_Goblet,-1.7213227e-06,1.7756079e-07,476
SLC9A3,LAMB3,DAG1,LAMB3$DAG1,IEC_Goblet,-5.6180447e-06,2.7628113e-07,476
SLC9A3,LAMC2,DAG1,LAMC2$DAG1,IEC_Goblet,2.7904024e-08,5.043439e-09,476
SLC9A3,CD46,JAG1,CD46$JAG1,IEC_Goblet,-8.288121e-05,1.2143768e-05,476
SLC9A3,CD99,CD99,CD99$CD99,IEC_Goblet,-9.815325e-05,3.0645355e-05,476
SLC9A3,CDH1,CDH1,CDH1$CDH1,IEC_Goblet,0.0048710373,0.0006768571,476
SLC9A3,CDH1,ITGA2,CDH1$ITGA2,IEC_Goblet,-0.00016213722,2.3287594e-05,476
SLC9A3,CDH1,ITGAE,CDH1$ITGAE,IEC_Goblet,-3.9812696e-07,7.520533e-08,476
SLC9A3,CD209,CEACAM1,CD209$CEACAM1,IEC_Goblet,2.9186027e-05,5.1160414e-06,476
SLC9A3,SELE,CEACAM1,SELE$CEACAM1,IEC_Goblet,7.823907e-06,3.5806286e-07,476
SLC9A3,EFNB2,EPHB2,EFNB2$EPHB2,IEC_Goblet,-3.3184115e-05,7.737601e-06,476
SLC9A3,F11R,ITGAL,F11R$ITGAL,IEC_Goblet,1.531127e-05,2.3263608e-06,476
SLC9A3,F11R,F11R,F11R$F11R,IEC_Goblet,0.0037279355,0.00087613123,476
SLC9A3,MPZL1,MPZL1,MPZL1$MPZL1,IEC_Goblet,-0.00024450375,3.1262152e-05,476
SLC9A3,NECTIN3,PVR,NECTIN3$PVR,IEC_Goblet,-1.9672955e-06,1.151739e-07,476
SLC9A3,JAG1,NOTCH1,JAG1$NOTCH1,IEC_Goblet,-1.1105208e-05,1.1231243e-06,476
SLC9A3,OCLN,OCLN,OCLN$OCLN,IEC_Goblet,0.00054193125,0.000102770595,476
SLC9A3,TGFB1,TGFBR2,TGFB1$TGFBR2,IEC_Goblet_2,-2.240353e-08,1.2984979e-09,208
SLC9A3,TGFB2,TGFBR2,TGFB2$TGFBR2,IEC_Goblet_2,-3.455662e-07,8.192806e-08,208
SLC9A3,TGFB1,ACVR1B,TGFB1$ACVR1B,IEC_Goblet_2,2.7020583e-08,7.4222966e-09,208
SLC9A3,TGFB2,ACVR1B,TGFB2$ACVR1B,IEC_Goblet_2,4.0673757e-07,5.881862e-08,208
SLC9A3,TGFB3,ACVR1B,TGFB3$ACVR1B,IEC_Goblet_2,4.362779e-06,9.2000954e-07,208
SLC9A3,BMP2,BMPR1A,BMP2$BMPR1A,IEC_Goblet_2,-0.0001713788,3.8964852e-05,208
SLC9A3,BMP2,ACVR2A,BMP2$ACVR2A,IEC_Goblet_2,0.002239389,0.0003013755,208
SLC9A3,BMP2,BMPR2,BMP2$BMPR2,IEC_Goblet_2,0.00073934306,0.00014644767,208
SLC9A3,BMP2,BMPR1B,BMP2$BMPR1B,IEC_Goblet_2,5.5019853e-05,9.882331e-06,208
SLC9A3,BMP4,BMPR1A,BMP4$BMPR1A,IEC_Goblet_2,-9.840565e-05,1.7608652e-05,208
SLC9A3,BMP4,ACVR2A,BMP4$ACVR2A,IEC_Goblet_2,5.841538e-05,1.002954e-05,208
SLC9A3,BMP4,BMPR2,BMP4$BMPR2,IEC_Goblet_2,-9.383809e-08,2.2026859e-08,208
SLC9A3,GDF7,ACVR2A,GDF7$ACVR2A,IEC_Goblet_2,2.6713613e-07,3.5164554e-08,208
SLC9A3,BMP6,ACVR1,BMP6$ACVR1,IEC_Goblet_2,-1.5411556e-06,2.8683e-07,208
SLC9A3,BMP6,ACVR2A,BMP6$ACVR2A,IEC_Goblet_2,-7.149914e-06,1.23145e-06,208
SLC9A3,BMP6,BMPR2,BMP6$BMPR2,IEC_Goblet_2,-4.6949543e-05,9.568106e-06,208
SLC9A3,BMP6,BMPR1A,BMP6$BMPR1A,IEC_Goblet_2,-0.00010443404,1.3214931e-05,208
SLC9A3,BMP7,ACVR2A,BMP7$ACVR2A,IEC_Goblet_2,5.218043e-05,5.1233283e-06,208
SLC9A3,BMP7,BMPR2,BMP7$BMPR2,IEC_Goblet_2,2.5542482e-07,4.1735554e-08,208
SLC9A3,BMP7,BMPR1A,BMP7$BMPR1A,IEC_Goblet_2,-1.8976834e-07,3.2001367e-08,208
SLC9A3,BMP8A,ACVR2A,BMP8A$ACVR2A,IEC_Goblet_2,8.8243446e-08,1.46920565e-08,208
SLC9A3,BMP8A,BMPR1A,BMP8A$BMPR1A,IEC_Goblet_2,-7.4496205e-07,5.746669e-08,208
SLC9A3,BMP8B,ACVR2A,BMP8B$ACVR2A,IEC_Goblet_2,8.369262e-05,7.4721293e-06,208
SLC9A3,BMP8B,BMPR2,BMP8B$BMPR2,IEC_Goblet_2,-1.1311025e-07,2.5484425e-08,208
SLC9A3,GDF9,ACVR1B,GDF9$ACVR1B,IEC_Goblet_2,3.9874845e-07,6.100979e-08,208
SLC9A3,GDF11,TGFBR1,GDF11$TGFBR1,IEC_Goblet_2,6.6883596e-09,1.1805937e-09,208
SLC9A3,GDF11,ACVR1B,GDF11$ACVR1B,IEC_Goblet_2,1.1206524e-07,6.70594e-09,208
SLC9A3,MSTN,ACVR1B,MSTN$ACVR1B,IEC_Goblet_2,-2.3321102e-06,5.6561026e-07,208
SLC9A3,NODAL,ACVR1B,NODAL$ACVR1B,IEC_Goblet_2,-7.014914e-08,6.2571703e-09,208
SLC9A3,INHBB,ACVR1B,INHBB$ACVR1B,IEC_Goblet_2,1.1703297e-06,1.5768998e-07,208
SLC9A3,WNT2,LRP5,WNT2$LRP5,IEC_Goblet_2,2.1533282e-07,2.9243663e-08,208
SLC9A3,EGF,EGFR,EGF$EGFR,IEC_Goblet_2,3.812765e-09,5.3510424e-10,208
SLC9A3,EGF,ERBB2,EGF$ERBB2,IEC_Goblet_2,-2.212846e-05,4.5075326e-06,208
SLC9A3,TGFA,EGFR,TGFA$EGFR,IEC_Goblet_2,0.00017198928,1.3658801e-05,208
SLC9A3,TGFA,ERBB2,TGFA$ERBB2,IEC_Goblet_2,0.00023919613,3.9321727e-05,208
SLC9A3,HBEGF,EGFR,HBEGF$EGFR,IEC_Goblet_2,-3.600436e-06,7.242911e-07,208
SLC9A3,HBEGF,ERBB2,HBEGF$ERBB2,IEC_Goblet_2,4.551878e-05,8.9501455e-06,208
SLC9A3,EREG,ERBB2,EREG$ERBB2,IEC_Goblet_2,-1.2709337e-08,2.2503401e-09,208
SLC9A3,FGF1,FGFR3,FGF1$FGFR3,IEC_Goblet_2,1.9324476e-07,2.3239917e-08,208
SLC9A3,FGF2,FGFR2,FGF2$FGFR2,IEC_Goblet_2,-2.6713873e-05,7.214548e-06,208
SLC9A3,FGF2,FGFR3,FGF2$FGFR3,IEC_Goblet_2,-6.1307204e-05,8.052007e-06,208
SLC9A3,FGF2,FGFR4,FGF2$FGFR4,IEC_Goblet_2,-2.0272598e-08,1.7847669e-09,208
SLC9A3,FGF4,FGFR2,FGF4$FGFR2,IEC_Goblet_2,-5.5640344e-06,4.236736e-07,208
SLC9A3,FGF4,FGFR3,FGF4$FGFR3,IEC_Goblet_2,-2.6215972e-05,4.6389355e-06,208
SLC9A3,FGF4,FGFR4,FGF4$FGFR4,IEC_Goblet_2,-2.695625e-08,2.1735134e-09,208
SLC9A3,FGF7,FGFR1,FGF7$FGFR1,IEC_Goblet_2,-3.9057904e-06,9.2994776e-07,208
SLC9A3,FGF7,FGFR2,FGF7$FGFR2,IEC_Goblet_2,-0.0003014396,3.9007922e-05,208
SLC9A3,FGF10,FGFR2,FGF10$FGFR2,IEC_Goblet_2,-1.307062e-07,3.192511e-08,208
SLC9A3,FGF9,FGFR2,FGF9$FGFR2,IEC_Goblet_2,-2.1811818e-05,4.159208e-06,208
SLC9A3,FGF9,FGFR3,FGF9$FGFR3,IEC_Goblet_2,-2.1748241e-05,3.3064275e-06,208
SLC9A3,FGF9,FGFR4,FGF9$FGFR4,IEC_Goblet_2,1.1972781e-08,1.0225003e-09,208
SLC9A3,FGF21,FGFR3,FGF21$FGFR3,IEC_Goblet_2,-2.61284e-08,8.830891e-09,208
SLC9A3,FGF23,FGFR3,FGF23$FGFR3,IEC_Goblet_2,-3.5019916e-08,1.0499615e-08,208
SLC9A3,PDGFA,PDGFRA,PDGFA$PDGFRA,IEC_Goblet_2,8.025877e-05,2.6732701e-05,208
SLC9A3,IGF1,IGF1R,IGF1$IGF1R,IEC_Goblet_2,5.6456358e-08,6.674136e-09,208
SLC9A3,IGF1,ITGA6,IGF1$ITGA6,IEC_Goblet_2,-2.170032e-05,2.9278135e-06,208
SLC9A3,IGF1,ITGB4,IGF1$ITGB4,IEC_Goblet_2,6.676105e-06,1.9207637e-06,208
SLC9A3,IGF2,ITGB4,IGF2$ITGB4,IEC_Goblet_2,-1.6853275e-07,1.4434975e-08,208
SLC9A3,IHH,PTCH1,IHH$PTCH1,IEC_Goblet_2,-0.00025367242,3.6970483e-05,208
SLC9A3,IL2,IL2RG,IL2$IL2RG,IEC_Goblet_2,-2.1872263e-07,2.683837e-08,208
SLC9A3,IL4,IL4R,IL4$IL4R,IEC_Goblet_2,3.2938553e-07,2.5375249e-08,208
SLC9A3,IL4,IL2RG,IL4$IL2RG,IEC_Goblet_2,5.1582665e-06,7.259889e-07,208
SLC9A3,IL7,IL2RG,IL7$IL2RG,IEC_Goblet_2,0.00030881847,8.023523e-05,208
SLC9A3,IL15,IL2RG,IL15$IL2RG,IEC_Goblet_2,4.513455e-05,1.23262425e-05,208
SLC9A3,IL13,IL13RA1,IL13$IL13RA1,IEC_Goblet_2,-7.705944e-05,6.9047246e-06,208
SLC9A3,IL6,IL6R,IL6$IL6R,IEC_Goblet_2,-2.8947934e-08,4.9452527e-09,208
SLC9A3,IL6,IL6ST,IL6$IL6ST,IEC_Goblet_2,-6.2029545e-07,5.3473354e-08,208
SLC9A3,CNTF,IL6ST,CNTF$IL6ST,IEC_Goblet_2,-6.073228e-05,5.0303306e-06,208
SLC9A3,LIF,IL6ST,LIF$IL6ST,IEC_Goblet_2,-0.00021679334,2.8960701e-05,208
SLC9A3,IL20,IL22RA1,IL20$IL22RA1,IEC_Goblet_2,3.4231255e-07,3.630804e-08,208
SLC9A3,IL22,IL22RA1,IL22$IL22RA1,IEC_Goblet_2,2.9142366e-06,2.9909276e-07,208
SLC9A3,IL22,IL10RB,IL22$IL10RB,IEC_Goblet_2,5.3133033e-05,4.8362376e-06,208
SLC9A3,IL26,IL10RB,IL26$IL10RB,IEC_Goblet_2,4.5068162e-05,2.7780154e-06,208
SLC9A3,IL1A,IL1R2,IL1A$IL1R2,IEC_Goblet_2,-2.478283e-06,3.3404822e-07,208
SLC9A3,IL18,IL18R1,IL18$IL18R1,IEC_Goblet_2,3.3381784e-05,1.8620566e-06,208
SLC9A3,IL16,CD4,IL16$CD4,IEC_Goblet_2,-1.4388405e-08,7.5942735e-10,208
SLC9A3,LTA,TNFRSF14,LTA$TNFRSF14,IEC_Goblet_2,-1.7883316e-05,1.8062211e-06,208
SLC9A3,LTA,LTBR,LTA$LTBR,IEC_Goblet_2,-4.7609743e-07,6.8352676e-08,208
SLC9A3,LTB,LTBR,LTB$LTBR,IEC_Goblet_2,-1.6898866e-05,3.069495e-06,208
SLC9A3,TNFSF14,LTBR,TNFSF14$LTBR,IEC_Goblet_2,-2.0845919e-05,2.696819e-06,208
SLC9A3,TNFSF14,TNFRSF14,TNFSF14$TNFRSF14,IEC_Goblet_2,-5.84655e-05,6.9601324e-06,208
SLC9A3,FASLG,FAS,FASLG$FAS,IEC_Goblet_2,3.6215237e-09,5.018806e-10,208
SLC9A3,TNFSF10,TNFRSF10A,TNFSF10$TNFRSF10A,IEC_Goblet_2,-2.2107426e-05,1.9354682e-06,208
SLC9A3,TNFSF11,TNFRSF11A,TNFSF11$TNFRSF11A,IEC_Goblet_2,-3.141648e-06,1.0999217e-06,208
SLC9A3,ANGPTL4,SDC4,ANGPTL4$SDC4,IEC_Goblet_2,-2.5457015e-05,3.2030093e-06,208
SLC9A3,POSTN,ITGAV,POSTN$ITGAV,IEC_Goblet_2,-0.00020357445,2.2502209e-05,208
SLC9A3,POSTN,ITGB5,POSTN$ITGB5,IEC_Goblet_2,-0.0012351219,9.818967e-05,208
SLC9A3,EDN1,EDNRA,EDN1$EDNRA,IEC_Goblet_2,2.7312984e-05,2.0753787e-06,208
SLC9A3,CTSG,F2RL1,CTSG$F2RL1,IEC_Goblet_2,-9.392201e-08,2.4458258e-08,208
SLC9A3,PLG,F2RL1,PLG$F2RL1,IEC_Goblet_2,-0.00012569009,8.293376e-06,208
SLC9A3,GZMA,F2RL1,GZMA$F2RL1,IEC_Goblet_2,8.96159e-06,5.431472e-07,208
SLC9A3,CTSG,PARD3,CTSG$PARD3,IEC_Goblet_2,-1.3801455e-08,2.2496158e-09,208
SLC9A3,GZMA,PARD3,GZMA$PARD3,IEC_Goblet_2,-4.4636654e-05,6.367985e-06,208
SLC9A3,PLG,PARD3,PLG$PARD3,IEC_Goblet_2,-9.218014e-06,9.560896e-07,208
SLC9A3,VIP,VIPR1,VIP$VIPR1,IEC_Goblet_2,-0.00024838073,3.5214438e-05,208
SLC9A3,KITLG,KIT,KITLG$KIT,IEC_Goblet_2,-2.6676698e-05,4.805806e-06,208
SLC9A3,HGF,MET,HGF$MET,IEC_Goblet_2,5.501308e-07,9.2624575e-08,208
SLC9A3,SEMA3C,NRP1,SEMA3C$NRP1,IEC_Goblet_2,2.8488263e-05,2.589066e-06,208
SLC9A3,ADM,CALCR,ADM$CALCR,IEC_Goblet_2,0.00027877677,5.933765e-05,208
SLC9A3,GAS6,AXL,GAS6$AXL,IEC_Goblet_2,-0.00016268902,1.1040969e-05,208
SLC9A3,GAS6,MERTK,GAS6$MERTK,IEC_Goblet_2,-0.00034344362,7.688116e-05,208
SLC9A3,GAS6,TYRO3,GAS6$TYRO3,IEC_Goblet_2,-9.9361336e-05,3.005573e-05,208
SLC9A3,GRN,SORT1,GRN$SORT1,IEC_Goblet_2,0.0013597305,0.00024416187,208
SLC9A3,GUCA2A,GUCY2C,GUCA2A$GUCY2C,IEC_Goblet_2,0.03705033,0.0012151483,208
SLC9A3,BTLA,TNFRSF14,BTLA$TNFRSF14,IEC_Goblet_2,-6.161459e-05,1.5653444e-05,208
SLC9A3,BAG6,NCR3,BAG6$NCR3,IEC_Goblet_2,2.4987678e-08,1.728842e-09,208
SLC9A3,LGALS9,HAVCR2,LGALS9$HAVCR2,IEC_Goblet_2,-1.3308725e-06,9.746123e-08,208
SLC9A3,LGALS9,CD44,LGALS9$CD44,IEC_Goblet_2,-0.0010103097,0.00010363811,208
SLC9A3,LAMB3,ITGA1,LAMB3$ITGA1,IEC_Goblet_2,7.768964e-08,1.1499815e-08,208
SLC9A3,LAMB3,ITGA2,LAMB3$ITGA2,IEC_Goblet_2,-3.079266e-05,3.0944504e-06,208
SLC9A3,LAMA3,ITGA3,LAMA3$ITGA3,IEC_Goblet_2,0.00032400416,3.9916937e-05,208
SLC9A3,LAMB3,ITGA3,LAMB3$ITGA3,IEC_Goblet_2,0.00043674998,7.3438554e-05,208
SLC9A3,LAMC2,ITGA3,LAMC2$ITGA3,IEC_Goblet_2,5.6280354e-05,5.8938303e-06,208
SLC9A3,RELN,ITGA3,RELN$ITGA3,IEC_Goblet_2,5.1070668e-08,2.689807e-09,208
SLC9A3,THBS1,ITGA3,THBS1$ITGA3,IEC_Goblet_2,0.00023075713,5.8453217e-05,208
SLC9A3,COL6A2,ITGA3,COL6A2$ITGA3,IEC_Goblet_2,-2.090628e-05,2.8261738e-06,208
SLC9A3,LAMA3,ITGA6,LAMA3$ITGA6,IEC_Goblet_2,-8.1780705e-08,1.5092432e-08,208
SLC9A3,LAMB3,ITGA6,LAMB3$ITGA6,IEC_Goblet_2,-9.485599e-06,1.960632e-06,208
SLC9A3,LAMB3,ITGAV,LAMB3$ITGAV,IEC_Goblet_2,-2.0923383e-09,4.2661344e-10,208
SLC9A3,LAMA3,ITGB4,LAMA3$ITGB4,IEC_Goblet_2,0.00013809395,1.33464355e-05,208
SLC9A3,LAMB3,ITGB4,LAMB3$ITGB4,IEC_Goblet_2,0.00012300786,1.2063656e-05,208
SLC9A3,LAMC2,ITGB4,LAMC2$ITGB4,IEC_Goblet_2,7.962819e-05,1.5895512e-05,208
SLC9A3,LAMB3,CD44,LAMB3$CD44,IEC_Goblet_2,-5.585195e-07,1.0374718e-07,208
SLC9A3,COL6A2,SDC4,COL6A2$SDC4,IEC_Goblet_2,-5.8609534e-05,1.3688973e-05,208
SLC9A3,THBS1,SDC4,THBS1$SDC4,IEC_Goblet_2,7.222526e-05,1.5735886e-05,208
SLC9A3,LAMA3,DAG1,LAMA3$DAG1,IEC_Goblet_2,-1.7603039e-06,1.526699e-07,208
SLC9A3,LAMB3,DAG1,LAMB3$DAG1,IEC_Goblet_2,-5.5665287e-06,2.7682975e-07,208
SLC9A3,LAMC2,DAG1,LAMC2$DAG1,IEC_Goblet_2,2.8221287e-08,4.766306e-09,208
SLC9A3,CD46,JAG1,CD46$JAG1,IEC_Goblet_2,-8.2372804e-05,1.1829684e-05,208
SLC9A3,CD99,CD99,CD99$CD99,IEC_Goblet_2,-9.520141e-05,2.7955386e-05,208
SLC9A3,CDH1,CDH1,CDH1$CDH1,IEC_Goblet_2,0.0047608097,0.0006288523,208
SLC9A3,CDH1,ITGA2,CDH1$ITGA2,IEC_Goblet_2,-0.00015991404,2.1652068e-05,208
SLC9A3,CDH1,ITGAE,CDH1$ITGAE,IEC_Goblet_2,-4.0815118e-07,6.951066e-08,208
SLC9A3,CD209,CEACAM1,CD209$CEACAM1,IEC_Goblet_2,2.8498742e-05,4.7809544e-06,208
SLC9A3,SELE,CEACAM1,SELE$CEACAM1,IEC_Goblet_2,7.896152e-06,4.2505457e-07,208
SLC9A3,EFNB2,EPHB2,EFNB2$EPHB2,IEC_Goblet_2,-3.440808e-05,7.3353567e-06,208
SLC9A3,F11R,ITGAL,F11R$ITGAL,IEC_Goblet_2,1.5131951e-05,2.3231194e-06,208
SLC9A3,F11R,F11R,F11R$F11R,IEC_Goblet_2,0.003521485,0.0007975996,208
SLC9A3,MPZL1,MPZL1,MPZL1$MPZL1,IEC_Goblet_2,-0.00024829275,3.1212876e-05,208
SLC9A3,NECTIN3,PVR,NECTIN3$PVR,IEC_Goblet_2,-1.9932993e-06,1.4603125e-07,208
SLC9A3,JAG1,NOTCH1,JAG1$NOTCH1,IEC_Goblet_2,-1.1224266e-05,9.924838e-07,208
SLC9A3,OCLN,OCLN,OCLN$OCLN,IEC_Goblet_2,0.0005300749,0.00010084989,208
SLC9A3,TGFB1,TGFBR2,TGFB1$TGFBR2,IEC_ISC,-2.2636511e-08,1.3914279e-09,345
SLC9A3,TGFB2,TGFBR2,TGFB2$TGFBR2,IEC_ISC,-3.6125243e-07,7.0562834e-08,345
SLC9A3,TGFB1,ACVR1B,TGFB1$ACVR1B,IEC_ISC,2.7738329e-08,6.9714163e-09,345
SLC9A3,TGFB2,ACVR1B,TGFB2$ACVR1B,IEC_ISC,3.9601667e-07,5.625997e-08,345
SLC9A3,TGFB3,ACVR1B,TGFB3$ACVR1B,IEC_ISC,4.494354e-06,8.1405307e-07,345
SLC9A3,BMP2,BMPR1A,BMP2$BMPR1A,IEC_ISC,-0.00016673,3.447371e-05,345
SLC9A3,BMP2,ACVR2A,BMP2$ACVR2A,IEC_ISC,0.0022029905,0.00024614017,345
