,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
2576,Endothelial_arterial,Plasma,Iron,14.2889385,1.414815736963858,0.07856126440413658,0.6253626912331736,45.276207,0.006993006993006993,0.01008279952068215,True
2698,Endothelial_arterial,T_CD8,17a-Ethynylestradiol,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2700,Endothelial_arterial,T_CD8,2-Hydroxychlorpropamide,5.6922393,1.2421484473853812,0.10709089814798955,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2702,Endothelial_arterial,T_CD8,"3',4'-Dihydrodiol",5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2706,Endothelial_arterial,T_CD8,4'-Hydroxydiclofenac,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2707,Endothelial_arterial,T_CD8,4-Hydroxycyclophosphamide,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2709,Endothelial_arterial,T_CD8,5-Hydroxyomeprazole,5.615136,0.9491312410265481,0.1712769334716699,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2710,Endothelial_arterial,T_CD8,8-Hydroxycarvedilol,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2723,Endothelial_arterial,T_CD8,Cholic acid,5.6922393,1.5213149404422708,0.06409041137833099,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2726,Endothelial_arterial,T_CD8,Cortisol,5.615136,1.2253231632869996,0.11022674218216272,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2736,Endothelial_arterial,T_CD8,E-3179,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2737,Endothelial_arterial,T_CD8,Estradiol,5.615136,1.2253231632869996,0.11022674218216272,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2738,Endothelial_arterial,T_CD8,Estriol,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2744,Endothelial_arterial,T_CD8,Glycerol,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2748,Endothelial_arterial,T_CD8,Hydroxylansoprazole,5.615136,1.2253231632869996,0.11022674218216272,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2759,Endothelial_arterial,T_CD8,N-Desmethylcitalopram,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2760,Endothelial_arterial,T_CD8,N-Desmethyleletriptan,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2761,Endothelial_arterial,T_CD8,N-Desmethyltamoxifen,5.615136,1.2253231632869996,0.11022674218216272,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2762,Endothelial_arterial,T_CD8,N-desmethylimatinib,5.615136,1.2253231632869996,0.11022674218216272,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2765,Endothelial_arterial,T_CD8,O-Deethylated candesartan,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2766,Endothelial_arterial,T_CD8,O-Desmethylverapamil (D-702),4.0565686,0.44260792320946074,0.3290246764126594,0.6253626912331736,17.74317,0.025974025974025976,0.032350982350982355,True
2768,Endothelial_arterial,T_CD8,Progesterone,5.6922393,2.1514642214142765,0.015719788450896978,0.6253626912331736,17.74317,0.017982017982017984,0.023319913858875985,True
2773,Endothelial_arterial,T_CD8,Taurocholic acid,5.858815,0.6676739567848528,0.2521708687987628,0.6253626912331736,17.74317,0.03196803196803197,0.03878078217308186,True
2774,Endothelial_arterial,T_CD8,Testosterone,5.615136,0.9491312410265481,0.1712769334716699,0.6253626912331736,17.74317,0.02097902097902098,0.02670015573945705,True
2826,Endothelial_lymphatic,Endothelial_lymphatic,Fatty acid,18.5547,2.678140382828028,0.0037016091336205654,0.5360665749037087,51.50672,0.022977022977022976,0.028977297043069436,True
3042,Endothelial_lymphatic,Enteric_glia,Water,9.336324,1.6252453515716636,0.052055145294088556,0.6253626912331736,38.527912,0.003996003996003996,0.006193221827361684,True
3069,Endothelial_lymphatic,Fibroblast_CTF_S2,Chloride ion,16.131956,5.377318700154622,3.780163975495869e-08,1.6321908009752164e-05,14.819548,0.005994005994005994,0.008862158767041455,True
3070,Endothelial_lymphatic,Fibroblast_CTF_S2,Cholesterol,8.275313,1.3792188962300618,0.0839136368231454,0.6253626912331736,16.673422,0.025974025974025976,0.032350982350982355,True
3118,Endothelial_lymphatic,Fibroblast_CTF_S2,Sodium,16.131956,3.1045963990526797,0.0009526941326642564,0.15319321653241244,14.819548,0.005994005994005994,0.008862158767041455,True
3128,Endothelial_lymphatic,Fibroblast_CTF_S2,Vitamin D3,7.8412056,2.6137351989746094,0.0044779209022233766,0.5736659547046168,16.673422,0.008991008991008992,0.012639997927908691,True
3556,Endothelial_lymphatic,MAST,Taurocholic acid,6.1055126,0.8232671536019797,0.2051780440108691,0.6253626912331736,18.493252,0.030969030969030968,0.037718027897718664,True
3609,Endothelial_lymphatic,MNP_mDC,Fatty acid,-3.9250908,-1.602411604849231,0.9454676898497529,0.9481515981306168,14.296327,0.012987012987012988,0.01754375404433342,True
4044,Endothelial_lymphatic,Plasma,Fatty acid,14.238661,0.8969513217179266,0.18487244632959732,0.6253626912331736,52.57248,0.03296703296703297,0.03986615531659876,True
4709,Endothelial_venous,IEC_CT_absorptive_colonocyte,4-ene-Valproic acid,8.748049,3.571375960288308,0.00017755535957321864,0.03234281846725911,20.111559,0.003996003996003996,0.006193221827361684,True
4764,Endothelial_venous,IEC_CT_absorptive_colonocyte,Nicotinate,8.748049,3.571375960288308,0.00017755535957321864,0.03234281846725911,20.111559,0.003996003996003996,0.006193221827361684,True
4796,Endothelial_venous,IEC_Colonocyte_NOS,4-ene-Valproic acid,6.8812237,0.9364159343611199,0.1745295384788953,0.6253626912331736,33.361904,0.004995004995004995,0.0075410215270355135,True
4851,Endothelial_venous,IEC_Colonocyte_NOS,Nicotinate,6.8812237,0.9364159343611199,0.1745295384788953,0.6253626912331736,33.361904,0.004995004995004995,0.0075410215270355135,True
4854,Endothelial_venous,IEC_Colonocyte_NOS,O-Desmethylverapamil (D-702),5.3631997,0.3649195188948571,0.35758574180925284,0.6253626912331736,41.201477,0.02097902097902098,0.02670015573945705,True
5324,Endothelial_venous,Myofibroblast,Adenosine triphosphate,7.228049,2.5555011611164384,0.00530175036646852,0.6253626912331736,18.65837,0.017982017982017984,0.023319913858875985,True
5405,Endothelial_venous,Pericyte,4-ene-Valproic acid,34.933483,5.207576197040813,9.566164086544852e-08,3.84559796279103e-05,20.4985,0.005994005994005994,0.008862158767041455,True
5408,Endothelial_venous,Pericyte,Acetate,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5414,Endothelial_venous,Pericyte,Butyrate,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5427,Endothelial_venous,Pericyte,D-Lactate,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5449,Endothelial_venous,Pericyte,Ketone bodies,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5453,Endothelial_venous,Pericyte,L-Glutamate,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5454,Endothelial_venous,Pericyte,L-Lactate,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5460,Endothelial_venous,Pericyte,Nicotinate,34.933483,5.207576197040813,9.566164086544852e-08,3.84559796279103e-05,20.4985,0.005994005994005994,0.008862158767041455,True
5466,Endothelial_venous,Pericyte,Pyruvate,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5470,Endothelial_venous,Pericyte,Taurocholic acid,65.882126,5.128916541683874,1.45707245584136e-07,5.7581527763385e-05,69.28125,0.000999000999000999,0.0017341205548471778,True
5479,Endothelial_venous,Pericyte,alpha-Ketoisovaleric acid,35.546463,9.178057284316457,2.1946925657490388e-20,3.93626552792343e-17,20.4985,0.000999000999000999,0.0017341205548471778,True
5610,Endothelial_venous,T_CD4,Fatty acid,6.5315313,0.7126484938495141,0.23803164790559517,0.6253626912331736,40.535004,0.02097902097902098,0.02670015573945705,True
5833,Enteric_glia,Enteric_glia,25-Hydroxycholesterol,16.971443,1.409401642383784,0.07935821934774823,0.6253626912331736,186.4322,0.007992007992007992,0.011338788994867855,True
5906,Enteric_glia,Enteric_glia,Testosterone,207.30821,7.699233717253087,6.84423016611978e-15,9.97375440957805e-12,25.523302,0.00999000999000999,0.013912738796265258,True
6026,Enteric_glia,Fibroblast_cCF_S1,Chloride,57.135128,4.488959607531166,3.5785932745905152e-06,0.0009270942310039161,42.969913,0.003996003996003996,0.006193221827361684,True
6027,Enteric_glia,Fibroblast_cCF_S1,Chloride ion,39.08242,3.0706049393385157,0.0010681280084482746,0.16941818125836716,18.445604,0.013986013986013986,0.01875311415825534,True
6060,Enteric_glia,Fibroblast_cCF_S1,L-Cystine,39.268265,3.0852062560727647,0.0010170551968004039,0.16242232170272752,15.248976,0.027972027972027972,0.03450406328408656,True
6076,Enteric_glia,Fibroblast_cCF_S1,Sodium,50.271694,2.280370356563845,0.011292866104349233,0.6253626912331736,33.186726,0.01098901098901099,0.015117995056630886,True
6219,Enteric_glia,IEC_BEST4_OTOP2,Fatty acid,1.2524923,0.5113278438118797,0.304560755589333,0.6253626912331736,15.999258,0.02097902097902098,0.02670015573945705,True
6267,Enteric_glia,IEC_CT_absorptive_colonocyte,2-Hydroxychlorpropamide,10.031345,2.3644107779117243,0.00902938832105625,0.6253626912331736,18.638983,0.023976023976023976,0.030080982297943124,True
6275,Enteric_glia,IEC_CT_absorptive_colonocyte,4-ene-Valproic acid,-13.025372,-3.07010951718322,0.9989300985446827,0.9989816358605949,17.066412,0.014985014985014986,0.019924190772730922,True
6279,Enteric_glia,IEC_CT_absorptive_colonocyte,Acetyl-L-Carnitine,-3.8570492,-1.5746337530600878,0.9423294964122219,0.9451671056675284,17.066412,0.012987012987012988,0.01754375404433342,True
6291,Enteric_glia,IEC_CT_absorptive_colonocyte,Choline,-3.8570492,-1.5746337530600878,0.9423294964122219,0.9451671056675284,17.066412,0.012987012987012988,0.01754375404433342,True
6294,Enteric_glia,IEC_CT_absorptive_colonocyte,Creatine,-3.8570492,-1.5746337530600878,0.9423294964122219,0.9451671056675284,17.066412,0.012987012987012988,0.01754375404433342,True
6302,Enteric_glia,IEC_CT_absorptive_colonocyte,Dopamine,-3.8570492,-1.5746337530600878,0.9423294964122219,0.9451671056675284,17.066412,0.012987012987012988,0.01754375404433342,True
6313,Enteric_glia,IEC_CT_absorptive_colonocyte,Glycyl-glycine,9.844418,4.018966644390185,2.922697228284554e-05,0.006195055324971152,18.638983,0.001998001998001998,0.003305805746907081,True
6314,Enteric_glia,IEC_CT_absorptive_colonocyte,Histamine,-3.8570492,-1.5746337530600878,0.9423294964122219,0.9451671056675284,17.066412,0.012987012987012988,0.01754375404433342,True
6320,Enteric_glia,IEC_CT_absorptive_colonocyte,L-Carnitine,-3.6602597,-0.7471473874196431,0.7725127007787387,0.7897534148005907,17.066412,0.014985014985014986,0.019924190772730922,True
6322,Enteric_glia,IEC_CT_absorptive_colonocyte,L-Dopa,9.844418,4.018966644390185,2.922697228284554e-05,0.006195055324971152,18.638983,0.001998001998001998,0.003305805746907081,True
6330,Enteric_glia,IEC_CT_absorptive_colonocyte,Nicotinate,-13.025372,-3.07010951718322,0.9989300985446827,0.9989816358605949,17.066412,0.014985014985014986,0.019924190772730922,True
6331,Enteric_glia,IEC_CT_absorptive_colonocyte,Norepinephrine,-3.8570492,-1.5746337530600878,0.9423294964122219,0.9451671056675284,17.066412,0.012987012987012988,0.01754375404433342,True
6337,Enteric_glia,IEC_CT_absorptive_colonocyte,Sodium,-3.5368097,-0.8336340368355661,0.7977563803028889,0.810537563749493,17.066412,0.014985014985014986,0.019924190772730922,True
6722,Enteric_glia,MAST,Chloride,16.996416,3.5439977424767157,0.00019705431001723256,0.03507265872031904,19.5656,0.03196803196803197,0.03878078217308186,True
6843,Enteric_glia,MNP_mDC,L-Cystine,15.526234,3.561962292359078,0.0001840466306553983,0.03326535845241292,11.186568,0.003996003996003996,0.006193221827361684,True
6915,Enteric_glia,MNP_macrophage,Fatty acid,-0.595592,-0.028856527751955092,0.5115104915008346,0.6253626912331736,57.10903,0.03596403596403597,0.043046070972149006,True
7159,Enteric_glia,Pericyte,Cholesterol,11.247479,1.1989853367716328,0.11526682363957885,0.6253626912331736,15.865165,0.01898101898101898,0.024491501857301527,True
7176,Enteric_glia,Pericyte,Fatty acid,22.770658,1.9819314275182265,0.02374345796862283,0.6253626912331736,31.73033,0.007992007992007992,0.011338788994867855,True
7217,Enteric_glia,Pericyte,Vitamin D3,10.668576,2.2745480969774774,0.011466526358146536,0.6253626912331736,15.865165,0.008991008991008992,0.012639997927908691,True
7244,Enteric_glia,Plasma,Chloride,23.023695,1.6530049661079735,0.0491649264375629,0.6253626912331736,36.1714,0.02097902097902098,0.02670015573945705,True
7263,Enteric_glia,Plasma,Fatty acid,28.293262,0.8292902100321299,0.20347010463528098,0.6253626912331736,75.13567,0.023976023976023976,0.030080982297943124,True
7573,Fibroblast_CTF_S2,Fibroblast_CTF_S2,25-Hydroxycholesterol,33.471928,3.018062076931828,0.0012719839366555471,0.19258167186403075,45.31333,0.011988011988011988,0.016355324020625367,True
7672,Fibroblast_CTF_S2,Fibroblast_cCF_S1,Adenosine diphosphate ribose,186.57315,19.04204244827497,3.824299447467604e-81,8.916736591715466e-77,16.34561,0.00999000999000999,0.013912738796265258,True
7854,Fibroblast_CTF_S2,IEC_BEST4_OTOP2,Chloride ion,32.9993,4.865481062969041,5.708937186829977e-07,0.00018234188965496952,27.836834,0.004995004995004995,0.0075410215270355135,True
7903,Fibroblast_CTF_S2,IEC_BEST4_OTOP2,Sodium,33.759594,2.8738074837297747,0.0020277804450946325,0.30114476979507293,27.836834,0.026973026973026972,0.033448734012503825,True
7959,Fibroblast_CTF_S2,IEC_CT_absorptive_colonocyte,Fatty acid,-3.1216574,-0.27809934197925856,0.6095319495756135,0.6618863126266059,62.255257,0.03296703296703297,0.03986615531659876,True
8001,Fibroblast_CTF_S2,IEC_CT_absorptive_colonocyte,Water,20.846664,2.626432844932644,0.004314250834011414,0.5588392913656118,66.854904,0.008991008991008992,0.012639997927908691,True
8022,Fibroblast_CTF_S2,IEC_Colonocyte_NOS,Amiloride-sensitive sodium transport,87.67438,2.4242020755629543,0.007671032929329978,0.6253626912331736,300.38617,0.005994005994005994,0.008862158767041455,True
8023,Fibroblast_CTF_S2,IEC_Colonocyte_NOS,Anion exchange,6.7310753,0.1519619810637232,0.439608461025007,0.6253626912331736,3115.0325,0.004995004995004995,0.0075410215270355135,True
8027,Fibroblast_CTF_S2,IEC_Colonocyte_NOS,Chloride,41.22381,1.6119784649863331,0.05348331299135239,0.6253626912331736,230.7476,0.028971028971028972,0.03556887533508038,True
8197,Fibroblast_CTF_S2,IEC_Goblet_2,Anion exchange,3.4752908,0.8191338912696762,0.20635501371978365,0.6253626912331736,20.940466,0.04095904095904096,0.048322673632596215,True
8543,Fibroblast_CTF_S2,MNP_mDC,Adenosine triphosphate,9.552666,2.6494327720301,0.004031350581073988,0.5409949268856529,20.777391,0.03796203796203796,0.04511789566331314,True
8617,Fibroblast_CTF_S2,MNP_macrophage,25-Hydroxycholesterol,16.403625,1.3863593874394038,0.08281859553357612,0.6253626912331736,120.32853,0.014985014985014986,0.019924190772730922,True
8631,Fibroblast_CTF_S2,MNP_macrophage,Amiloride-sensitive sodium transport,18.678988,1.1162830128523535,0.13215050529016187,0.6253626912331736,12.449005,0.03696303696303696,0.04412626951155444,True
8655,Fibroblast_CTF_S2,MNP_macrophage,Fatty acid,66.30433,2.2877166910967244,0.011077012524968151,0.6253626912331736,142.39407,0.03296703296703297,0.03986615531659876,True
8791,Fibroblast_CTF_S2,Myofibroblast,25-Hydroxycholesterol,13.181236,2.1669818937422183,0.015118117376651034,0.6253626912331736,21.603662,0.03696303696303696,0.04412626951155444,True
8804,Fibroblast_CTF_S2,Myofibroblast,Adenosine triphosphate,7.9604626,1.3086919850215084,0.0953193538900991,0.6253626912331736,22.864775,0.01998001998001998,0.02559075729807437,True
8992,Fibroblast_CTF_S2,Plasma,D-Galactose,97.00986,7.019386911685334,1.1142194898620114e-12,1.082464234400944e-09,23.742846,0.002997002997002997,0.004779625299461141,True
8993,Fibroblast_CTF_S2,Plasma,D-Glucose,97.00986,7.019386911685334,1.1142194898620114e-12,1.082464234400944e-09,23.742846,0.002997002997002997,0.004779625299461141,True
8995,Fibroblast_CTF_S2,Plasma,D-Mannose,97.00986,7.019386911685334,1.1142194898620114e-12,1.082464234400944e-09,23.742846,0.002997002997002997,0.004779625299461141,True
8996,Fibroblast_CTF_S2,Plasma,Dehydroascorbic acid,97.00986,7.019386911685334,1.1142194898620114e-12,1.082464234400944e-09,23.742846,0.002997002997002997,0.004779625299461141,True
8998,Fibroblast_CTF_S2,Plasma,Docosahexaenoic acid,97.00986,7.019386911685334,1.1142194898620114e-12,1.082464234400944e-09,23.742846,0.002997002997002997,0.004779625299461141,True
9006,Fibroblast_CTF_S2,Plasma,Glucosamine,97.00986,7.019386911685334,1.1142194898620114e-12,1.082464234400944e-09,23.742846,0.002997002997002997,0.004779625299461141,True
9030,Fibroblast_CTF_S2,Plasma,O-Desmethylverapamil (D-702),41.866028,0.8744892017989749,0.1909259491099839,0.6253626912331736,35.70667,0.017982017982017984,0.023319913858875985,True
9038,Fibroblast_CTF_S2,Plasma,Testosterone,30.06117,0.9727566359555665,0.16533713474310396,0.6253626912331736,17.853334,0.03596403596403597,0.043046070972149006,True
9104,Fibroblast_CTF_S2,T_CD4,L-Carnitine,61.149017,4.459750446763119,4.102756938000162e-06,0.00105120748094958,14.841188,0.005994005994005994,0.008862158767041455,True
9121,Fibroblast_CTF_S2,T_CD4,Sodium,59.419228,5.004001667171097,2.807613542326666e-07,9.091988521234519e-05,14.841188,0.01098901098901099,0.015117995056630886,True
9218,Fibroblast_CTF_S2,T_CD8,Vitamin D3,35.2306,5.955058035280356,1.2998977862126676e-09,8.914240230392517e-07,14.907154,0.022977022977022976,0.028977297043069436,True
10093,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,17a-Ethynylestradiol,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10095,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,2-Hydroxychlorpropamide,42.00317,1.4415450629938114,0.07471537802467375,0.6253626912331736,13.534921,0.03796203796203796,0.04511789566331314,True
10097,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,"3',4'-Dihydrodiol",41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10101,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,4'-Hydroxydiclofenac,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10102,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,4-Hydroxycyclophosphamide,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10105,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,8-Hydroxycarvedilol,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10131,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,E-3179,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10133,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,Estriol,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10139,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,Glycerol,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10154,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,N-Desmethylcitalopram,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10155,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,N-Desmethyleletriptan,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10160,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,O-Deethylated candesartan,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10163,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,Progesterone,41.60282,2.4730310326905878,0.006698625449116943,0.6253626912331736,13.534921,0.03296703296703297,0.03986615531659876,True
10168,Fibroblast_cCF_S1,IEC_Colonocyte_NOS,Taurocholic acid,34.98147,0.6269724718014851,0.26533864003414426,0.6253626912331736,116.742294,0.03196803196803197,0.03878078217308186,True
10319,Fibroblast_cCF_S1,IEC_Goblet_2,Iron,32.02318,9.244295248340311,1.1839800036173321e-20,3.93626552792343e-17,21.224897,0.023976023976023976,0.030080982297943124,True
10639,Fibroblast_cCF_S1,MNP_macrophage,Cholesterol,3.5967262,0.13517324731757688,0.4462374492426556,0.6253626912331736,27.013271,0.03296703296703297,0.03986615531659876,True
10656,Fibroblast_cCF_S1,MNP_macrophage,Fatty acid,41.844902,1.284045156838441,0.09956307784100521,0.6253626912331736,127.033485,0.028971028971028972,0.03556887533508038,True
10697,Fibroblast_cCF_S1,MNP_macrophage,Vitamin D3,6.401195,0.4811432833267111,0.31520733370409315,0.6253626912331736,27.013271,0.024975024975024976,0.03121008051868809,True
