,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
388,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Tyrosine,35.594284,0.13210459796970586,0.44745077956765295,0.5813541715360231,113.516716,0.5034965034965035,0.559152929332878,False
389,Exhausted/Activated CD8 T cell (CTLA4+),other,L-Valine,110.00678,0.40827908651771877,0.3415343957000745,0.5813541715360231,48.08891,0.36663336663336665,0.4387413140875745,False
390,Exhausted/Activated CD8 T cell (CTLA4+),other,Leukotriene C4,-32.863747,-0.12197048354822819,0.5485388027898525,0.5813541715360231,647.9531,0.8841158841158842,0.8986360290708116,False
391,Exhausted/Activated CD8 T cell (CTLA4+),other,Lithocholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
392,Exhausted/Activated CD8 T cell (CTLA4+),other,Malic acid,-26.496353,-0.09833854432359712,0.539168263726106,0.5813541715360231,0.0,0.08791208791208792,0.14385614385614384,False
393,Exhausted/Activated CD8 T cell (CTLA4+),other,Manganese,252.93307,0.938735616246101,0.17393325117217068,0.5813541715360231,183.90993,0.03896103896103896,0.07650531286894922,False
394,Exhausted/Activated CD8 T cell (CTLA4+),other,N-Desmethylcitalopram,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
395,Exhausted/Activated CD8 T cell (CTLA4+),other,N-Desmethyleletriptan,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
396,Exhausted/Activated CD8 T cell (CTLA4+),other,N-Desmethyltamoxifen,155.50325,0.3332088401634304,0.3694883227907549,0.5813541715360231,66.439186,0.06893106893106893,0.12031604758877487,False
397,Exhausted/Activated CD8 T cell (CTLA4+),other,N-desmethylimatinib,140.79205,0.2612677580226281,0.39694301431850393,0.5813541715360231,66.439186,0.07792207792207792,0.13123718386876282,False
398,Exhausted/Activated CD8 T cell (CTLA4+),other,Neurotransmitter,-30.964209,-0.08126109281619465,0.532382842471261,0.5813541715360231,0.0,0.5124875124875125,0.568407202553544,False
399,Exhausted/Activated CD8 T cell (CTLA4+),other,Nicotinate,459.4319,0.8525675686183493,0.19694957692006454,0.5813541715360231,626.52625,0.000999000999000999,0.004640520769553028,True
400,Exhausted/Activated CD8 T cell (CTLA4+),other,Norepinephrine,-34.289295,-0.0899873022850629,0.5358513474013521,0.5813541715360231,0.0,0.3436563436563437,0.4146914537975991,False
401,Exhausted/Activated CD8 T cell (CTLA4+),other,O-Deethylated candesartan,127.514175,0.47325601075090046,0.3180152708652317,0.5813541715360231,47.88289,0.02097902097902098,0.04833566433566434,True
402,Exhausted/Activated CD8 T cell (CTLA4+),other,O-Desmethylverapamil (D-702),165.48904,0.15354897724344133,0.43898268497507104,0.5813541715360231,969.18445,0.9340659340659341,0.9394140742977952,False
403,Exhausted/Activated CD8 T cell (CTLA4+),other,Oxalic acid,573.9505,2.130159437924979,0.016579226278382805,0.0876917473339481,600.72955,0.000999000999000999,0.004640520769553028,True
404,Exhausted/Activated CD8 T cell (CTLA4+),other,Phosphate,62.720943,0.13439701617061925,0.4465443204906244,0.5813541715360231,52.07656,0.6943056943056943,0.7378599260518081,False
405,Exhausted/Activated CD8 T cell (CTLA4+),other,Progesterone,79.93924,0.17129199072741444,0.4319970889334855,0.5813541715360231,695.836,0.8091908091908092,0.8362928937091617,False
406,Exhausted/Activated CD8 T cell (CTLA4+),other,Prostaglandins,607.20905,1.593532430642455,0.055520399493666696,0.27889316954958154,994.42285,0.000999000999000999,0.004640520769553028,True
407,Exhausted/Activated CD8 T cell (CTLA4+),other,Putrescine,-17.97802,-0.0667236082853064,0.5265991302516384,0.5813541715360231,0.0,0.13886113886113885,0.20062880263549157,False
408,Exhausted/Activated CD8 T cell (CTLA4+),other,Pyruvate,587.5169,1.541853257152632,0.06155462843605753,0.3056505687859408,1020.21954,0.000999000999000999,0.004640520769553028,True
409,Exhausted/Activated CD8 T cell (CTLA4+),other,Serotonin,-14.711189,-0.05459909633317345,0.5217710706459058,0.5813541715360231,0.0,0.04295704295704296,0.0826612140643321,False
410,Exhausted/Activated CD8 T cell (CTLA4+),other,Sodium,102.44582,0.07060458933681787,0.47185622888421275,0.5813541715360231,1657.0857,0.9790209790209791,0.9801554181623707,False
411,Exhausted/Activated CD8 T cell (CTLA4+),other,Sodium_calcium_potassium exchange,-59.488594,-0.2207859213777405,0.5873704368992425,0.5984528979728131,0.0,0.42957042957042957,0.49552583597977456,False
412,Exhausted/Activated CD8 T cell (CTLA4+),other,Sodium_hydrogen exchange,-107.536865,-0.282214969516555,0.6111106596783189,0.6146677647986817,0.0,0.9370629370629371,0.9403279647182087,False
413,Exhausted/Activated CD8 T cell (CTLA4+),other,Spermine,-32.68921,-0.08578810714761956,0.5341825696276993,0.5813541715360231,0.0,0.17282717282717283,0.23258984006647557,False
414,Exhausted/Activated CD8 T cell (CTLA4+),other,Sulfolithocholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
415,Exhausted/Activated CD8 T cell (CTLA4+),other,Taurocholic acid,1707.7603,1.351304531021475,0.08829895059757886,0.4238349628683785,1655.6633,0.16183816183816183,0.22159773665320415,False
416,Exhausted/Activated CD8 T cell (CTLA4+),other,Testosterone,122.81403,0.20384528214102235,0.4192372028319701,0.5813541715360231,66.439186,0.0999000999000999,0.1569339751157933,False
417,Exhausted/Activated CD8 T cell (CTLA4+),other,Thymidine,25.922379,0.06802953808937336,0.47288106037517363,0.5813541715360231,105.70896,0.14785214785214784,0.20839193432994413,False
418,Exhausted/Activated CD8 T cell (CTLA4+),other,Thyroxine,1258.3984,4.670418975208129,1.5029301423845476e-06,1.0066136767598831e-05,33.277172,0.006993006993006993,0.02090642921092748,True
419,Exhausted/Activated CD8 T cell (CTLA4+),other,Trihydroxycoprostanoic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
420,Exhausted/Activated CD8 T cell (CTLA4+),other,Urea,-44.132294,-0.0945656787647569,0.5376700939974062,0.5813541715360231,0.0,0.22377622377622378,0.2956309745300571,False
421,Exhausted/Activated CD8 T cell (CTLA4+),other,Uridine,40.633568,0.1508073917411423,0.4400638275962845,0.5813541715360231,105.70896,0.14185814185814186,0.20191999104684444,False
422,Exhausted/Activated CD8 T cell (CTLA4+),other,Ursocholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
423,Exhausted/Activated CD8 T cell (CTLA4+),other,Ursodeoxycholic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
424,Exhausted/Activated CD8 T cell (CTLA4+),other,Ursodeoxycholic acid 3-sulfate,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
425,Exhausted/Activated CD8 T cell (CTLA4+),other,Varanic acid,-45.649635,-0.08471201037478777,0.533754826303063,0.5813541715360231,0.0,0.23276723276723277,0.29838410847312924,False
426,Exhausted/Activated CD8 T cell (CTLA4+),other,Vitamin C,-34.37338,-0.1275733309809672,0.5507566812788525,0.5813541715360231,25.84195,0.6223776223776224,0.6789574062301336,False
427,Exhausted/Activated CD8 T cell (CTLA4+),other,Vitamin D3,-31.87514,-0.11830136679370928,0.5470855627694929,0.5813541715360231,0.0,0.2597402597402597,0.3266602393239948,False
428,Exhausted/Activated CD8 T cell (CTLA4+),other,Water,663.56683,0.8707176524029603,0.191954168801923,0.5813541715360231,1168.4781,0.000999000999000999,0.004640520769553028,True
429,Exhausted/Activated CD8 T cell (CTLA4+),other,Zinc,252.93307,0.938735616246101,0.17393325117217068,0.5813541715360231,183.90993,0.03896103896103896,0.07650531286894922,False
430,Exhausted/Activated CD8 T cell (CTLA4+),other,alpha-Ketoisovaleric acid,-34.403336,-0.1276845126904421,0.5508006765775573,0.5813541715360231,25.796696,0.4835164835164835,0.5475206314000547,False
431,Exhausted/Activated CD8 T cell (CTLA4+),other,alpha-Tocopherol,193.15509,0.716875650955947,0.23672541365354272,0.5813541715360231,31.966692,0.1048951048951049,0.1635909217136654,False
432,Memory CD8 T cell,Memory CD8 T cell,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
433,Memory CD8 T cell,Memory CD8 T cell,17a-Ethynylestradiol,-9.335315,-0.05639464072970699,0.522486286879504,0.5813541715360231,0.0,0.12287712287712288,0.18304454166523132,False
434,Memory CD8 T cell,Memory CD8 T cell,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
435,Memory CD8 T cell,Memory CD8 T cell,2-Hydroxychlorpropamide,-11.707137,-0.07072282068722854,0.528190820985096,0.5813541715360231,0.0,0.11688311688311688,0.17532467532467533,False
436,Memory CD8 T cell,Memory CD8 T cell,25-Hydroxycholesterol,-29.865417,-0.2551481694463982,0.6006956694179977,0.6056021684680863,0.0,0.0919080919080919,0.1473257725576835,False
437,Memory CD8 T cell,Memory CD8 T cell,"3',4'-Dihydrodiol",-7.925711,-0.03909322331028475,0.5155919680720854,0.5813541715360231,0.0,0.12287712287712288,0.18304454166523132,False
438,Memory CD8 T cell,Memory CD8 T cell,3-Sulfodeoxycholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
439,Memory CD8 T cell,Memory CD8 T cell,"3alpha,7alpha-Dihydroxycoprostanic acid",-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
440,Memory CD8 T cell,Memory CD8 T cell,3b-Hydroxy-5-cholenoic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
441,Memory CD8 T cell,Memory CD8 T cell,4'-Hydroxydiclofenac,-46.53102,-0.16228965044421015,0.5644611178045156,0.5826695409595,0.0,0.8831168831168831,0.8986360290708116,False
442,Memory CD8 T cell,Memory CD8 T cell,4-Hydroxycyclophosphamide,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
443,Memory CD8 T cell,Memory CD8 T cell,4-Hydroxyvalsartan,-10.42474,-0.06297585818436988,0.5251071357345298,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
444,Memory CD8 T cell,Memory CD8 T cell,4-ene-Valproic acid,-18.508327,-0.09129151508205473,0.536369520089938,0.5813541715360231,0.0,0.04995004995004995,0.09261125140953468,False
445,Memory CD8 T cell,Memory CD8 T cell,5-Hydroxyomeprazole,-7.6248994,-0.03257076721211189,0.5129915590789542,0.5813541715360231,0.0,0.17482517482517482,0.23454806063501715,False
446,Memory CD8 T cell,Memory CD8 T cell,5-Methyltetrahydrofolic acid,0.057955198,0.0004951266020877616,0.4998024730723463,0.5813541715360231,0.0,0.012987012987012988,0.0323365395411505,False
447,Memory CD8 T cell,Memory CD8 T cell,8-Hydroxycarvedilol,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
448,Memory CD8 T cell,Memory CD8 T cell,ADP,-6.4513607,-0.0551156827043024,0.5219768489277773,0.5813541715360231,0.0,0.03996003996003996,0.07776007776007776,False
449,Memory CD8 T cell,Memory CD8 T cell,Acetate,-19.619408,-0.09677186937957163,0.538546217978809,0.5813541715360231,0.0,0.17682317682317683,0.23686081360499966,False
450,Memory CD8 T cell,Memory CD8 T cell,Acetyl-L-Carnitine,-9.470045,-0.08090510272617203,0.5322412890585811,0.5813541715360231,0.0,0.01998001998001998,0.04742510237015732,False
451,Memory CD8 T cell,Memory CD8 T cell,Acetylcholine,-0.10124159,-0.0008649336985870844,0.5003450585790867,0.5813541715360231,0.0,0.003996003996003996,0.013127556853792596,False
452,Memory CD8 T cell,Memory CD8 T cell,Adenine,-5.972675,-0.0510261426888704,0.5203476555874496,0.5813541715360231,0.0,0.03596403596403597,0.07143201625960248,False
453,Memory CD8 T cell,Memory CD8 T cell,Adenosine,-6.023135,-0.05145723872260069,0.5205194123809662,0.5813541715360231,0.0,0.07292707292707293,0.1245236976462273,False
454,Memory CD8 T cell,Memory CD8 T cell,Adenosine diphosphate ribose,-8.840331,-0.0755252891816645,0.5301016114313196,0.5813541715360231,0.0,0.14185814185814186,0.20191999104684444,False
455,Memory CD8 T cell,Memory CD8 T cell,Adenosine triphosphate,-26.75807,-0.1319830088559744,0.5525011344299902,0.5813541715360231,152.90675,0.5344655344655345,0.5905092350105138,False
456,Memory CD8 T cell,Memory CD8 T cell,Amiloride-sensitive sodium transport,-9.585585,-0.04728047661405851,0.5188551559580946,0.5813541715360231,0.0,0.03796203796203796,0.07505537940320547,False
457,Memory CD8 T cell,Memory CD8 T cell,Anion exchange,66.96497,0.4045354356047819,0.3429095127621795,0.5813541715360231,47.816925,0.06693306693306693,0.11754099558977607,False
458,Memory CD8 T cell,Memory CD8 T cell,Arachidonic acid,-11.319602,-0.09670635725330799,0.5385202044303233,0.5813541715360231,0.0,0.09090909090909091,0.1468139337298216,False
459,Memory CD8 T cell,Memory CD8 T cell,Bilirubin,-0.40469807,-0.003457442802947815,0.5013793173681256,0.5813541715360231,0.0,0.008991008991008992,0.02450546299126741,False
460,Memory CD8 T cell,Memory CD8 T cell,Butyrate,-1.6214284,-0.01385229189867851,0.505526088188462,0.5813541715360231,0.0,0.007992007992007992,0.02278909209602279,False
461,Memory CD8 T cell,Memory CD8 T cell,Cadmium,77.79071,0.664586637171008,0.2531574592538112,0.5813541715360231,56.9116,0.13686313686313686,0.1980732835004192,False
462,Memory CD8 T cell,Memory CD8 T cell,Calcium release-activated calcium transport,-25.580063,-0.15452917161465132,0.5614037440821873,0.5813541715360231,0.0,0.3706293706293706,0.4429097873081275,False
463,Memory CD8 T cell,Memory CD8 T cell,Chenodeoxycholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
464,Memory CD8 T cell,Memory CD8 T cell,Chenodeoxycholic acid 3-sulfate,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
465,Memory CD8 T cell,Memory CD8 T cell,Chloride,-22.576767,-0.07874264375277282,0.53138133702343,0.5813541715360231,0.0,0.12787212787212787,0.18950517749831644,False
466,Memory CD8 T cell,Memory CD8 T cell,Chloride ion,-25.564373,-0.12609515077940395,0.5501716970243219,0.5813541715360231,0.0,0.2867132867132867,0.35187539732994283,False
467,Memory CD8 T cell,Memory CD8 T cell,Cholesterol,-8.521966,-0.03640270592966991,0.5145193717043934,0.5813541715360231,0.0,0.1798201798201798,0.24013081200098202,False
468,Memory CD8 T cell,Memory CD8 T cell,Cholic acid,-76.05125,-0.18755972239732047,0.5743890986609796,0.5886977238945272,0.0,0.9070929070929071,0.9166412534833588,False
469,Memory CD8 T cell,Memory CD8 T cell,Choline,-9.571287,-0.05782015013439166,0.5230540562286993,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
470,Memory CD8 T cell,Memory CD8 T cell,Citric acid,-12.943294,-0.11057798416942215,0.5440244967548933,0.5813541715360231,0.0,0.15484515484515485,0.2157842157842158,False
471,Memory CD8 T cell,Memory CD8 T cell,Coprocholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
472,Memory CD8 T cell,Memory CD8 T cell,Cortisol,-7.6592574,-0.03777895188749562,0.5150680368246787,0.5813541715360231,0.0,0.17182817182817184,0.23160614736277765,False
473,Memory CD8 T cell,Memory CD8 T cell,Creatine,-9.470045,-0.08090510272617203,0.5322412890585811,0.5813541715360231,0.0,0.01998001998001998,0.04742510237015732,False
474,Memory CD8 T cell,Memory CD8 T cell,Cyclic AMP,-2.34839,-0.020062918462861016,0.5080034095164836,0.5813541715360231,0.0,0.00999000999000999,0.026888998851615675,False
475,Memory CD8 T cell,Memory CD8 T cell,Cytidine,-6.023135,-0.05145723872260069,0.5205194123809662,0.5813541715360231,0.0,0.07292707292707293,0.1245236976462273,False
476,Memory CD8 T cell,Memory CD8 T cell,D-Aspartate,-3.9180305,-0.03347277200022531,0.5133512107716015,0.5813541715360231,0.0,0.003996003996003996,0.013127556853792596,False
477,Memory CD8 T cell,Memory CD8 T cell,D-Galactose,119.00397,0.5869818590335668,0.2786079452273214,0.5813541715360231,1153.1453,0.08591408591408592,0.14220262496124567,False
478,Memory CD8 T cell,Memory CD8 T cell,D-Glucose,124.85742,0.4770382770864272,0.3166674326448352,0.5813541715360231,1153.1453,0.08791208791208792,0.14385614385614384,False
479,Memory CD8 T cell,Memory CD8 T cell,D-Lactate,-1.6214284,-0.01385229189867851,0.505526088188462,0.5813541715360231,0.0,0.007992007992007992,0.02278909209602279,False
480,Memory CD8 T cell,Memory CD8 T cell,D-Maltose,26.053713,0.22258376746257036,0.4119297356110204,0.5813541715360231,1124.844,0.07792207792207792,0.13123718386876282,False
481,Memory CD8 T cell,Memory CD8 T cell,D-Mannose,119.00397,0.5869818590335668,0.2786079452273214,0.5813541715360231,1153.1453,0.08591408591408592,0.14220262496124567,False
482,Memory CD8 T cell,Memory CD8 T cell,D-Xylose,26.053713,0.22258376746257036,0.4119297356110204,0.5813541715360231,1124.844,0.07792207792207792,0.13123718386876282,False
483,Memory CD8 T cell,Memory CD8 T cell,Dehydroascorbic acid,22.874416,0.13818435976586207,0.44504735780441396,0.5813541715360231,1124.844,0.1038961038961039,0.16261998870694525,False
484,Memory CD8 T cell,Memory CD8 T cell,Dehydroepiandrosterone,-10.42474,-0.06297585818436988,0.5251071357345298,0.5813541715360231,0.0,0.01098901098901099,0.027680774036459167,False
485,Memory CD8 T cell,Memory CD8 T cell,Deoxycholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
486,Memory CD8 T cell,Memory CD8 T cell,Docosahexaenoic acid,22.874416,0.13818435976586207,0.44504735780441396,0.5813541715360231,1124.844,0.1038961038961039,0.16261998870694525,False
487,Memory CD8 T cell,Memory CD8 T cell,Dopamine,-10.117537,-0.04990430609490618,0.5199006770931129,0.5813541715360231,0.0,0.03196803196803197,0.06423344097762702,False
488,Memory CD8 T cell,Memory CD8 T cell,E-3179,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
489,Memory CD8 T cell,Memory CD8 T cell,Eicosanoid,-11.319602,-0.09670635725330799,0.5385202044303233,0.5813541715360231,0.0,0.09090909090909091,0.1468139337298216,False
490,Memory CD8 T cell,Memory CD8 T cell,Estradiol,22.72978,0.07927631920005679,0.4684064207748533,0.5813541715360231,31.120325,0.33766233766233766,0.4085998035577868,False
491,Memory CD8 T cell,Memory CD8 T cell,Estriol,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
492,Memory CD8 T cell,Memory CD8 T cell,Estrone sulfate,1.4096035,0.012042615741624069,0.49519580753532916,0.5813541715360231,0.0,0.000999000999000999,0.004640520769553028,False
493,Memory CD8 T cell,Memory CD8 T cell,Ethanol,-5.07089,-0.025011942690575106,0.5099772811500829,0.5813541715360231,0.0,0.1048951048951049,0.1635909217136654,False
494,Memory CD8 T cell,Memory CD8 T cell,Fatty acid,-29.407244,-0.12561693488351355,0.5499824214759472,0.5813541715360231,0.0,0.4435564435564436,0.5096180415329352,False
495,Memory CD8 T cell,Memory CD8 T cell,Folic acid,-22.393337,-0.07230921845962483,0.5288220856835258,0.5813541715360231,0.0,0.08791208791208792,0.14385614385614384,False
496,Memory CD8 T cell,Memory CD8 T cell,Folinic acid,-2.7187302,-0.013410017750004534,0.5053496627238916,0.5813541715360231,0.0,0.02097902097902098,0.04833566433566434,False
497,Memory CD8 T cell,Memory CD8 T cell,Fusidic Acid,-0.40469807,-0.003457442802947815,0.5013793173681256,0.5813541715360231,0.0,0.008991008991008992,0.02450546299126741,False
498,Memory CD8 T cell,Memory CD8 T cell,GABA,1.1665299,0.009965973762844148,0.49602421751361125,0.5813541715360231,0.0,0.000999000999000999,0.004640520769553028,False
499,Memory CD8 T cell,Memory CD8 T cell,Glucosamine,92.95026,0.5615125416187224,0.28722409150150086,0.5813541715360231,28.301249,0.46053946053946054,0.5263308120450978,False
500,Memory CD8 T cell,Memory CD8 T cell,Glutathione,-38.559273,-0.1344859998387756,0.5534908594853356,0.5813541715360231,0.0,0.8761238761238761,0.8937084167308488,False
501,Memory CD8 T cell,Memory CD8 T cell,Glycerol,-8.930616,-0.07629662041607063,0.5304084427369603,0.5813541715360231,0.0,0.11588411588411589,0.17443183993706643,False
502,Memory CD8 T cell,Memory CD8 T cell,Glycochenodeoxycholate-3-sulfate,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
503,Memory CD8 T cell,Memory CD8 T cell,Glycyl-glycine,-2.776521,-0.02372055380596152,0.5094622444742998,0.5813541715360231,0.0,0.001998001998001998,0.008259682900831226,False
504,Memory CD8 T cell,Memory CD8 T cell,Guanosine,-6.023135,-0.05145723872260069,0.5205194123809662,0.5813541715360231,0.0,0.07292707292707293,0.1245236976462273,False
505,Memory CD8 T cell,Memory CD8 T cell,Heme,1.7109941,0.008439403616995658,0.49663320504169395,0.5813541715360231,0.0,0.10789210789210789,0.16735867364233611,False
506,Memory CD8 T cell,Memory CD8 T cell,Histamine,-9.470045,-0.08090510272617203,0.5322412890585811,0.5813541715360231,0.0,0.01998001998001998,0.04742510237015732,False
507,Memory CD8 T cell,Memory CD8 T cell,Hydroxycelecoxib,-2.34839,-0.020062918462861016,0.5080034095164836,0.5813541715360231,0.0,0.00999000999000999,0.026888998851615675,False
508,Memory CD8 T cell,Memory CD8 T cell,Hydroxylansoprazole,-7.6592574,-0.03777895188749562,0.5150680368246787,0.5813541715360231,0.0,0.17182817182817184,0.23160614736277765,False
509,Memory CD8 T cell,Memory CD8 T cell,Hyodeoxycholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
510,Memory CD8 T cell,Memory CD8 T cell,Inosine,-6.023135,-0.05145723872260069,0.5205194123809662,0.5813541715360231,0.0,0.07292707292707293,0.1245236976462273,False
511,Memory CD8 T cell,Memory CD8 T cell,Iron,148.8976,0.4807978748808657,0.31533008038560306,0.5813541715360231,685.79236,0.001998001998001998,0.008259682900831226,True
512,Memory CD8 T cell,Memory CD8 T cell,Isoursodeoxycholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
513,Memory CD8 T cell,Memory CD8 T cell,Ketone bodies,-1.6214284,-0.01385229189867851,0.505526088188462,0.5813541715360231,0.0,0.007992007992007992,0.02278909209602279,False
514,Memory CD8 T cell,Memory CD8 T cell,L-Alanine,-7.519675,-0.0642425727244484,0.525611460373269,0.5813541715360231,0.0,0.2597402597402597,0.3266602393239948,False
515,Memory CD8 T cell,Memory CD8 T cell,L-Arginine,69.304596,0.5920875139860777,0.276895993767339,0.5813541715360231,67.39077,0.08091908091908091,0.1352303402593538,False
516,Memory CD8 T cell,Memory CD8 T cell,L-Asparagine,-7.519675,-0.0642425727244484,0.525611460373269,0.5813541715360231,0.0,0.2597402597402597,0.3266602393239948,False
517,Memory CD8 T cell,Memory CD8 T cell,L-Aspartate,-3.9180305,-0.03347277200022531,0.5133512107716015,0.5813541715360231,0.0,0.003996003996003996,0.013127556853792596,False
518,Memory CD8 T cell,Memory CD8 T cell,L-Carnitine,-15.187528,-0.07491181530618131,0.5298575621405124,0.5813541715360231,0.0,0.04695304695304695,0.08915919245589575,False
519,Memory CD8 T cell,Memory CD8 T cell,L-Cysteine,-30.225311,-0.1291114187321102,0.5513652566028078,0.5813541715360231,0.0,0.45754245754245754,0.5235982560485872,False
520,Memory CD8 T cell,Memory CD8 T cell,L-Cystine,-9.919596,-0.08474573278103824,0.5337682313928037,0.5813541715360231,0.0,0.18281718281718282,0.24375624375624375,False
521,Memory CD8 T cell,Memory CD8 T cell,L-Dopa,-2.776521,-0.02372055380596152,0.5094622444742998,0.5813541715360231,0.0,0.001998001998001998,0.008259682900831226,False
522,Memory CD8 T cell,Memory CD8 T cell,L-Glutamate,71.97455,0.15876588388664484,0.4369266642701366,0.5813541715360231,53.79153,0.5034965034965035,0.559152929332878,False
523,Memory CD8 T cell,Memory CD8 T cell,L-Glutamine,-15.285206,-0.04352852026383009,0.5173598849083916,0.5813541715360231,67.39077,0.6503496503496503,0.7032566932441776,False
524,Memory CD8 T cell,Memory CD8 T cell,L-Histidine,69.304596,0.5920875139860777,0.276895993767339,0.5813541715360231,67.39077,0.08091908091908091,0.1352303402593538,False
525,Memory CD8 T cell,Memory CD8 T cell,L-Isoleucine,-4.3975573,-0.03756949606690783,0.5149845353219649,0.5813541715360231,0.0,0.052947052947052944,0.09692002912341895,False
526,Memory CD8 T cell,Memory CD8 T cell,L-Lactate,-6.6761136,-0.04033040538089652,0.5160851432482422,0.5813541715360231,0.0,0.027972027972027972,0.05740577712074149,False
527,Memory CD8 T cell,Memory CD8 T cell,L-Leucine,-4.394951,-0.012515742990238471,0.5049929286971975,0.5813541715360231,67.39077,0.6543456543456544,0.7049309792451938,False
528,Memory CD8 T cell,Memory CD8 T cell,L-Methionine,64.907036,0.3921034334773275,0.3474908953495327,0.5813541715360231,67.39077,0.0989010989010989,0.15564763105746712,False
529,Memory CD8 T cell,Memory CD8 T cell,L-Phenylalanine,64.907036,0.3921034334773275,0.3474908953495327,0.5813541715360231,67.39077,0.0989010989010989,0.15564763105746712,False
530,Memory CD8 T cell,Memory CD8 T cell,L-Serine,-26.711475,-0.1317531829338112,0.5524102408810895,0.5813541715360231,0.0,0.6103896103896104,0.6667213949135566,False
531,Memory CD8 T cell,Memory CD8 T cell,L-Threonine,-7.519675,-0.0642425727244484,0.525611460373269,0.5813541715360231,0.0,0.2597402597402597,0.3266602393239948,False
532,Memory CD8 T cell,Memory CD8 T cell,L-Tyrosine,69.304596,0.5920875139860777,0.276895993767339,0.5813541715360231,67.39077,0.08091908091908091,0.1352303402593538,False
533,Memory CD8 T cell,Memory CD8 T cell,L-Valine,-4.3975573,-0.03756949606690783,0.5149845353219649,0.5813541715360231,0.0,0.052947052947052944,0.09692002912341895,False
534,Memory CD8 T cell,Memory CD8 T cell,Leukotriene C4,-27.588156,-0.23569291946830367,0.5931645177109752,0.6022257853140806,0.0,0.8271728271728271,0.8518204084354263,False
535,Memory CD8 T cell,Memory CD8 T cell,Lithocholic acid,-12.3876505,-0.05291548909843765,0.5211003784147569,0.5813541715360231,0.0,0.022977022977022976,0.04913897983204914,False
536,Memory CD8 T cell,Memory CD8 T cell,Malic acid,-3.9180305,-0.03347277200022531,0.5133512107716015,0.5813541715360231,0.0,0.003996003996003996,0.013127556853792596,False
537,Memory CD8 T cell,Memory CD8 T cell,Manganese,77.79071,0.664586637171008,0.2531574592538112,0.5813541715360231,56.9116,0.13686313686313686,0.1980732835004192,False
