gene,tf,cell_type,mean,std,n
CD3E,HOXB4,Plasma,-0.036921505,2.0256944e-05,1340
CD3E,HOXB6,Plasma,-0.008793311,2.3295239e-05,1340
CD3E,HOXB7,Plasma,0.069196746,2.2694467e-05,1340
CD3E,HOXB9,Plasma,-0.004308867,6.566972e-05,1340
CD3E,IRX1,Plasma,-0.000873346,8.306096e-06,1340
CD3E,MECOM,Plasma,-0.029576102,9.751002e-06,1340
CD3E,MEF2A,Plasma,0.0059358454,5.096026e-05,1340
CD3E,MYEF2,Plasma,-0.010630742,2.5105848e-05,1340
CD3E,NR3C1,Plasma,-0.010592876,7.5533055e-05,1340
CD3E,PDX1,Plasma,-0.015412483,1.5919068e-05,1340
CD3E,PITX1,Plasma,0.004653132,6.2647225e-05,1340
CD3E,POU1F1,Plasma,0.012588713,2.665023e-05,1340
CD3E,POU2F1,Plasma,0.019407945,2.3318209e-05,1340
CD3E,PPARGC1A,Plasma,0.022622738,2.5945681e-05,1340
CD3E,RUNX1,Plasma,-0.0075091305,4.3394182e-05,1340
CD3E,SIN3A,Plasma,0.022116,0.0001982017,1340
CD3E,SMAD4,Plasma,0.016616061,4.6416008e-05,1340
CD3E,STAT1,Plasma,0.009907112,2.0248446e-05,1340
CD3E,STAT3,Plasma,-0.031474337,3.5572757e-05,1340
CD3E,STAT5A,Plasma,-0.025477098,3.0315337e-05,1340
CD3E,STAT5B,Plasma,-0.00043076507,3.7960566e-05,1340
CD3E,TCF7L2,Plasma,-0.015224763,2.4154746e-05,1340
CD3E,THRA,Plasma,-0.003803013,1.3974836e-05,1340
CD3E,THRB,Plasma,-0.005385964,3.4718163e-05,1340
CD3E,ZBTB1,Plasma,-0.00013882502,2.4984505e-05,1340
CD3E,ARID3B,T,-0.38703337,0.017767938,394
CD3E,BCL6,T,0.28457117,0.015560624,394
CD3E,BCL6B,T,0.6367569,0.01403402,394
CD3E,CTCF,T,1.6063544,0.061736424,394
CD3E,EHF,T,0.6597172,0.024689296,394
CD3E,ELK4,T,0.006838714,0.00045986203,394
CD3E,EP300,T,-0.036264695,0.0011742207,394
CD3E,ESRRA,T,-0.72207826,0.028455254,394
CD3E,ETV5,T,-0.21722847,0.0029548174,394
CD3E,FLI1,T,-0.10493417,0.0042352653,394
CD3E,FOXA1,T,-0.026695307,0.0027216028,394
CD3E,FOXI1,T,-1.5454879,0.007925537,394
CD3E,FOXJ2,T,0.0041011292,0.0026086078,394
CD3E,FOXL2,T,0.0,0.0,394
CD3E,FOXO1,T,0.56937754,0.014071647,394
CD3E,FOXO3,T,-0.54230607,0.012619167,394
CD3E,FOXO4,T,-0.006880372,0.00018299352,394
CD3E,GATA1,T,0.0,0.0,394
CD3E,GATA2,T,-0.3722217,0.016451914,394
CD3E,GATA3,T,0.1431623,0.0073388075,394
CD3E,HOXA5,T,-0.11747447,0.0021513696,394
CD3E,HOXB4,T,-0.14917922,0.0054943194,394
CD3E,HOXB6,T,-0.4928306,0.024708308,394
CD3E,HOXB7,T,-0.7084694,0.021258196,394
CD3E,HOXB9,T,0.3064452,0.010760117,394
CD3E,IRX1,T,-0.36217138,0.0029815442,394
CD3E,MECOM,T,0.078564756,0.0024724007,394
CD3E,MEF2A,T,-0.009987507,0.00011762231,394
CD3E,MYEF2,T,-0.10072427,0.0034295407,394
CD3E,NR3C1,T,-1.4278672,0.047276396,394
CD3E,PDX1,T,0.0,0.0,394
CD3E,PITX1,T,-0.51629144,0.0056127273,394
CD3E,POU1F1,T,0.33011237,0.0022194667,394
CD3E,POU2F1,T,-0.044448152,0.0015950057,394
CD3E,PPARGC1A,T,-0.8450657,0.0369048,394
CD3E,RUNX1,T,0.0014560919,4.197259e-05,394
CD3E,SIN3A,T,-0.26390356,0.010710929,394
CD3E,SMAD4,T,-0.85955006,0.027345158,394
CD3E,STAT1,T,-0.04227011,0.0017828587,394
CD3E,STAT3,T,2.0248675,0.076398104,394
CD3E,STAT5A,T,1.3607148,0.022670582,394
CD3E,STAT5B,T,0.6223705,0.023685755,394
CD3E,TCF7L2,T,-0.1272978,0.0031027156,394
CD3E,THRA,T,-0.17777258,0.008866994,394
CD3E,THRB,T,0.0,0.0,394
CD3E,ZBTB1,T,-0.082926355,0.0043505323,394
CD3G,ATOH8,Endothelial,0.011789379,4.289997e-05,265
CD3G,BCL11A,Endothelial,-0.011080924,4.5772984e-05,265
CD3G,BCL11B,Endothelial,0.0,0.0,265
CD3G,CTCF,Endothelial,-0.026864177,0.00059968507,265
CD3G,CTCFL,Endothelial,-0.009058425,9.39451e-05,265
CD3G,E2F3,Endothelial,-0.009649657,6.2246814e-05,265
CD3G,E2F4,Endothelial,-0.034248598,0.00011384092,265
CD3G,EBF1,Endothelial,0.0031303305,8.992716e-05,265
CD3G,EP300,Endothelial,-0.0023505727,0.00012866521,265
CD3G,ETS1,Endothelial,-0.031876158,0.0001866749,265
CD3G,FOXA1,Endothelial,0.028854642,2.2327386e-05,265
CD3G,HNF4A,Endothelial,0.058753014,7.0694546e-06,265
CD3G,IRF1,Endothelial,0.020149138,0.00035197014,265
CD3G,IRF3,Endothelial,-0.010769458,0.00047932737,265
CD3G,IRF4,Endothelial,-0.0050359387,6.306568e-05,265
CD3G,IRF8,Endothelial,-0.00023035507,5.526729e-06,265
CD3G,LMO2,Endothelial,-0.0012849112,9.038946e-05,265
CD3G,MAX,Endothelial,-0.022771612,8.157497e-05,265
CD3G,MYC,Endothelial,-0.039039392,7.05881e-05,265
CD3G,NHLH2,Endothelial,-0.007395486,5.0332e-05,265
CD3G,NR3C1,Endothelial,-0.021431448,0.00042647612,265
CD3G,NR4A1,Endothelial,0.050665237,1.2386579e-05,265
CD3G,NR4A3,Endothelial,-0.004854399,0.00011003282,265
CD3G,PAX5,Endothelial,0.05296305,9.245625e-06,265
CD3G,PAX6,Endothelial,-0.014801729,2.9420964e-05,265
CD3G,REL,Endothelial,0.0005614614,1.09470475e-05,265
CD3G,RELA,Endothelial,0.0074311136,0.00014400626,265
CD3G,RFX5,Endothelial,0.009689869,8.5952364e-05,265
CD3G,RXRA,Endothelial,-0.024261765,0.00038602462,265
CD3G,SMAD4,Endothelial,0.003223045,2.3980116e-05,265
CD3G,SMC3,Endothelial,0.12242866,1.421898e-05,265
CD3G,SP1,Endothelial,-0.0062040114,4.925283e-05,265
CD3G,SREBF1,Endothelial,-0.02198014,5.442878e-05,265
CD3G,STAT1,Endothelial,-0.0039991494,3.5138353e-05,265
CD3G,STAT2,Endothelial,-0.041111976,7.297641e-05,265
CD3G,STAT3,Endothelial,0.007741437,4.707238e-05,265
CD3G,TCF4,Endothelial,-0.010599408,0.00043114563,265
CD3G,WT1,Endothelial,0.0,0.0,265
CD3G,ZEB1,Endothelial,-0.031845853,3.6871617e-05,265
CD3G,ZIC2,Endothelial,-0.023020338,4.075439e-05,265
CD3G,ZNF76,Endothelial,-0.03007401,0.00088023883,265
CD3G,ATOH8,Enteric_glia,0.0,0.0,91
CD3G,BCL11A,Enteric_glia,0.0,0.0,91
CD3G,BCL11B,Enteric_glia,0.0,0.0,91
CD3G,CTCF,Enteric_glia,0.0,0.0,91
CD3G,CTCFL,Enteric_glia,0.0,0.0,91
CD3G,E2F3,Enteric_glia,0.0,0.0,91
CD3G,E2F4,Enteric_glia,0.0,0.0,91
CD3G,EBF1,Enteric_glia,0.0,0.0,91
CD3G,EP300,Enteric_glia,0.0,0.0,91
CD3G,ETS1,Enteric_glia,0.0,0.0,91
CD3G,FOXA1,Enteric_glia,0.0,0.0,91
CD3G,HNF4A,Enteric_glia,0.0,0.0,91
CD3G,IRF1,Enteric_glia,0.0,0.0,91
CD3G,IRF3,Enteric_glia,0.0,0.0,91
CD3G,IRF4,Enteric_glia,0.0,0.0,91
CD3G,IRF8,Enteric_glia,0.0,0.0,91
CD3G,LMO2,Enteric_glia,0.0,0.0,91
CD3G,MAX,Enteric_glia,0.0,0.0,91
CD3G,MYC,Enteric_glia,0.0,0.0,91
CD3G,NHLH2,Enteric_glia,0.0,0.0,91
CD3G,NR3C1,Enteric_glia,0.0,0.0,91
CD3G,NR4A1,Enteric_glia,0.0,0.0,91
CD3G,NR4A3,Enteric_glia,0.0,0.0,91
CD3G,PAX5,Enteric_glia,0.0,0.0,91
CD3G,PAX6,Enteric_glia,0.0,0.0,91
CD3G,REL,Enteric_glia,0.0,0.0,91
CD3G,RELA,Enteric_glia,0.0,0.0,91
CD3G,RFX5,Enteric_glia,0.0,0.0,91
CD3G,RXRA,Enteric_glia,0.0,0.0,91
CD3G,SMAD4,Enteric_glia,0.0,0.0,91
CD3G,SMC3,Enteric_glia,0.0,0.0,91
CD3G,SP1,Enteric_glia,0.0,0.0,91
CD3G,SREBF1,Enteric_glia,0.0,0.0,91
CD3G,STAT1,Enteric_glia,0.0,0.0,91
CD3G,STAT2,Enteric_glia,0.0,0.0,91
CD3G,STAT3,Enteric_glia,0.0,0.0,91
CD3G,TCF4,Enteric_glia,0.0,0.0,91
CD3G,WT1,Enteric_glia,0.0,0.0,91
CD3G,ZEB1,Enteric_glia,0.0,0.0,91
CD3G,ZIC2,Enteric_glia,0.0,0.0,91
CD3G,ZNF76,Enteric_glia,0.0,0.0,91
CD3G,ATOH8,Fibroblast,0.010245201,0.00011124761,811
CD3G,BCL11A,Fibroblast,-0.018598858,5.903055e-05,811
CD3G,BCL11B,Fibroblast,-0.01924774,4.9360264e-05,811
CD3G,CTCF,Fibroblast,0.029531162,0.00037874648,811
CD3G,CTCFL,Fibroblast,-0.0047929543,0.000118575466,811
CD3G,E2F3,Fibroblast,-0.011970233,9.3690345e-05,811
CD3G,E2F4,Fibroblast,-0.041450717,9.4251736e-05,811
CD3G,EBF1,Fibroblast,0.0028914262,8.586362e-05,811
CD3G,EP300,Fibroblast,-0.011998474,0.00025588527,811
CD3G,ETS1,Fibroblast,-0.03285277,0.00011669597,811
CD3G,FOXA1,Fibroblast,0.0061708675,9.819977e-05,811
CD3G,HNF4A,Fibroblast,0.037453286,0.00038862866,811
CD3G,IRF1,Fibroblast,-0.014434455,7.5399614e-05,811
CD3G,IRF3,Fibroblast,-0.0276885,8.993023e-05,811
CD3G,IRF4,Fibroblast,0.00030992914,6.523995e-05,811
CD3G,IRF8,Fibroblast,0.053554017,6.799042e-05,811
CD3G,LMO2,Fibroblast,-0.02977957,4.239889e-05,811
CD3G,MAX,Fibroblast,-0.003293914,0.00016197417,811
CD3G,MYC,Fibroblast,-0.0083708735,9.508211e-05,811
CD3G,NHLH2,Fibroblast,0.0087355515,8.4234016e-05,811
CD3G,NR3C1,Fibroblast,0.019813852,0.0002521972,811
CD3G,NR4A1,Fibroblast,0.0032064598,3.524577e-05,811
CD3G,NR4A3,Fibroblast,0.0,0.0,811
CD3G,PAX5,Fibroblast,-0.0041931365,0.00011291758,811
CD3G,PAX6,Fibroblast,-0.0046292106,0.000103301485,811
CD3G,REL,Fibroblast,-0.0011251468,4.2714677e-05,811
CD3G,RELA,Fibroblast,0.00018392845,1.7587266e-06,811
CD3G,RFX5,Fibroblast,0.0045024697,0.00016016305,811
CD3G,RXRA,Fibroblast,-0.0053153145,9.915142e-05,811
CD3G,SMAD4,Fibroblast,0.0053360234,8.328292e-05,811
CD3G,SMC3,Fibroblast,-0.021012552,6.5612e-05,811
CD3G,SP1,Fibroblast,-0.03063183,0.00022277267,811
CD3G,SREBF1,Fibroblast,0.07883988,4.4293985e-05,811
CD3G,STAT1,Fibroblast,-0.00061063626,6.434941e-05,811
CD3G,STAT2,Fibroblast,-0.00032023474,2.4516972e-05,811
CD3G,STAT3,Fibroblast,0.010276549,0.0002359816,811
CD3G,TCF4,Fibroblast,-0.012264795,0.00021732139,811
CD3G,WT1,Fibroblast,0.0064911414,8.93735e-05,811
CD3G,ZEB1,Fibroblast,-0.049582113,7.4917145e-05,811
CD3G,ZIC2,Fibroblast,-0.0070381705,9.220044e-05,811
CD3G,ZNF76,Fibroblast,0.0117878,0.00021042014,811
CD3G,ATOH8,IEC,-0.00090616004,0.00027893623,4522
CD3G,BCL11A,IEC,0.021810366,0.0002465656,4522
CD3G,BCL11B,IEC,0.013382574,0.00020374557,4522
CD3G,CTCF,IEC,0.011134109,0.00022196183,4522
CD3G,CTCFL,IEC,-0.01452239,9.260266e-05,4522
CD3G,E2F3,IEC,0.0052893665,0.004740417,4522
CD3G,E2F4,IEC,0.026197147,0.018427078,4522
CD3G,EBF1,IEC,-0.01366771,0.00043973397,4522
CD3G,EP300,IEC,0.026257006,0.0013218035,4522
CD3G,ETS1,IEC,0.08116969,0.0004879333,4522
CD3G,FOXA1,IEC,0.0043584225,2.951993e-05,4522
CD3G,HNF4A,IEC,0.00013251214,4.2500506e-06,4522
CD3G,IRF1,IEC,-0.0048566805,0.0013535559,4522
CD3G,IRF3,IEC,-0.00012279738,5.4711745e-05,4522
CD3G,IRF4,IEC,0.036703143,0.00014394426,4522
CD3G,IRF8,IEC,0.025407523,4.4951634e-05,4522
CD3G,LMO2,IEC,0.044838272,3.2856842e-05,4522
CD3G,MAX,IEC,0.0029387183,0.0037099936,4522
CD3G,MYC,IEC,0.012089204,0.00011474653,4522
CD3G,NHLH2,IEC,-0.05696738,0.0001690787,4522
CD3G,NR3C1,IEC,-0.026406737,0.03096977,4522
CD3G,NR4A1,IEC,-0.012349645,0.0029102033,4522
CD3G,NR4A3,IEC,-0.004986724,0.0003424468,4522
CD3G,PAX5,IEC,-0.007853051,0.0007231391,4522
CD3G,PAX6,IEC,-0.008906788,0.0066326153,4522
CD3G,REL,IEC,-0.0076975683,0.004535211,4522
CD3G,RELA,IEC,0.012956501,0.01420003,4522
CD3G,RFX5,IEC,0.023781473,0.0056662997,4522
CD3G,RXRA,IEC,0.0046977317,0.0058031017,4522
CD3G,SMAD4,IEC,-0.011195217,0.009425494,4522
CD3G,SMC3,IEC,-0.0012210448,0.001304498,4522
CD3G,SP1,IEC,0.017842809,6.7368775e-05,4522
CD3G,SREBF1,IEC,-0.00074979145,0.000790389,4522
CD3G,STAT1,IEC,-0.020091338,0.0026981565,4522
CD3G,STAT2,IEC,-0.026524924,0.015377665,4522
CD3G,STAT3,IEC,-0.005981392,0.004250513,4522
CD3G,TCF4,IEC,0.005562918,0.0032708948,4522
CD3G,WT1,IEC,0.0008523347,0.00016756615,4522
CD3G,ZEB1,IEC,-0.007988476,0.0036006037,4522
CD3G,ZIC2,IEC,0.031647757,4.647273e-05,4522
CD3G,ZNF76,IEC,-0.041282672,0.008827738,4522
CD3G,ATOH8,MAST,0.0,0.0,76
CD3G,BCL11A,MAST,-0.00028984106,6.77641e-06,76
CD3G,BCL11B,MAST,-0.012125317,0.00020948544,76
CD3G,CTCF,MAST,-0.01594036,0.00040353186,76
CD3G,CTCFL,MAST,0.0,0.0,76
CD3G,E2F3,MAST,0.0067752646,0.00022225405,76
CD3G,E2F4,MAST,0.0,0.0,76
CD3G,EBF1,MAST,-0.00028605745,4.6631003e-06,76
CD3G,EP300,MAST,-0.023373708,0.0019267871,76
CD3G,ETS1,MAST,0.007283207,0.00018694792,76
CD3G,FOXA1,MAST,0.0033555278,9.9795405e-05,76
CD3G,HNF4A,MAST,-0.013068095,0.00019478238,76
CD3G,IRF1,MAST,0.013251521,0.0003163287,76
CD3G,IRF3,MAST,0.08855579,0.0014528692,76
CD3G,IRF4,MAST,0.012669933,0.00034338306,76
CD3G,IRF8,MAST,0.0,0.0,76
CD3G,LMO2,MAST,0.0,0.0,76
CD3G,MAX,MAST,0.00267383,0.00011228298,76
CD3G,MYC,MAST,0.005345751,0.00012207485,76
CD3G,NHLH2,MAST,0.0,0.0,76
CD3G,NR3C1,MAST,-0.003519409,0.00015080304,76
CD3G,NR4A1,MAST,-0.0013302,6.583905e-05,76
CD3G,NR4A3,MAST,0.0,0.0,76
CD3G,PAX5,MAST,0.0,0.0,76
CD3G,PAX6,MAST,-0.00708376,4.9700782e-05,76
CD3G,REL,MAST,0.0,0.0,76
CD3G,RELA,MAST,0.0,0.0,76
CD3G,RFX5,MAST,-0.025863187,0.00043700196,76
CD3G,RXRA,MAST,0.005594596,0.00019976347,76
CD3G,SMAD4,MAST,0.05878601,0.0007829673,76
CD3G,SMC3,MAST,-0.002864563,0.00034823167,76
CD3G,SP1,MAST,-0.004117126,8.915345e-05,76
CD3G,SREBF1,MAST,0.0006295859,7.2766106e-06,76
CD3G,STAT1,MAST,-0.014195144,0.0018155485,76
CD3G,STAT2,MAST,0.0,0.0,76
CD3G,STAT3,MAST,-0.01609622,0.0018867586,76
CD3G,TCF4,MAST,0.0,0.0,76
CD3G,WT1,MAST,0.0,0.0,76
CD3G,ZEB1,MAST,0.0,0.0,76
CD3G,ZIC2,MAST,0.0,0.0,76
CD3G,ZNF76,MAST,0.0086783515,0.00028800793,76
CD3G,ATOH8,MNP,0.04159526,2.0910626e-05,310
CD3G,BCL11A,MNP,0.02660545,5.843688e-05,310
CD3G,BCL11B,MNP,-0.00022746723,1.4674739e-05,310
CD3G,CTCF,MNP,0.058368616,0.00042482346,310
CD3G,CTCFL,MNP,0.07382532,6.3936466e-05,310
CD3G,E2F3,MNP,0.0010927557,1.4875943e-05,310
CD3G,E2F4,MNP,0.0153579125,0.0009267535,310
CD3G,EBF1,MNP,-0.031031534,5.1652223e-05,310
CD3G,EP300,MNP,0.04049983,0.0001322653,310
CD3G,ETS1,MNP,0.0412186,5.1214163e-05,310
CD3G,FOXA1,MNP,-0.019953247,3.6378813e-05,310
CD3G,HNF4A,MNP,0.024536872,5.2062664e-05,310
CD3G,IRF1,MNP,0.14023459,0.00031267916,310
CD3G,IRF3,MNP,0.03116232,0.0019770628,310
CD3G,IRF4,MNP,-0.022751857,0.000256768,310
CD3G,IRF8,MNP,-0.05189719,0.0022595895,310
CD3G,LMO2,MNP,-0.03845562,3.0259675e-05,310
CD3G,MAX,MNP,-0.0036388955,0.00023499623,310
CD3G,MYC,MNP,0.005813065,3.715049e-05,310
CD3G,NHLH2,MNP,-0.035552956,5.8192803e-05,310
CD3G,NR3C1,MNP,-0.0039854636,8.4391395e-05,310
CD3G,NR4A1,MNP,0.010183049,2.9798395e-05,310
CD3G,NR4A3,MNP,0.013168316,4.8409318e-05,310
CD3G,PAX5,MNP,0.0,0.0,310
CD3G,PAX6,MNP,-0.014769769,7.7037395e-05,310
CD3G,REL,MNP,0.063881725,5.3331158e-05,310
CD3G,RELA,MNP,0.0050570215,8.895193e-05,310
CD3G,RFX5,MNP,0.028579373,0.00041626938,310
CD3G,RXRA,MNP,0.045428783,0.00174274,310
CD3G,SMAD4,MNP,0.050644904,0.00019222495,310
CD3G,SMC3,MNP,-0.008323797,0.00020612145,310
CD3G,SP1,MNP,-0.010091321,6.7437504e-05,310
CD3G,SREBF1,MNP,-0.11226297,0.0001534067,310
CD3G,STAT1,MNP,-0.036841683,0.001432337,310
CD3G,STAT2,MNP,-0.0626775,0.0004911481,310
CD3G,STAT3,MNP,0.017164255,0.000118345626,310
CD3G,TCF4,MNP,-0.07581801,0.00041687177,310
CD3G,WT1,MNP,-0.022163218,6.0809067e-05,310
CD3G,ZEB1,MNP,0.036296684,2.7546339e-05,310
CD3G,ZIC2,MNP,-0.02556471,0.00013344277,310
CD3G,ZNF76,MNP,-0.022071658,0.00031474594,310
CD3G,ATOH8,Muscularis_mucosa,-0.02385547,7.414653e-05,236
CD3G,BCL11A,Muscularis_mucosa,0.033458773,0.00013808881,236
CD3G,BCL11B,Muscularis_mucosa,-0.0027163643,2.7029653e-05,236
CD3G,CTCF,Muscularis_mucosa,0.015130219,9.729201e-05,236
CD3G,CTCFL,Muscularis_mucosa,-0.052994255,7.4814074e-05,236
CD3G,E2F3,Muscularis_mucosa,-0.026083548,9.917494e-05,236
CD3G,E2F4,Muscularis_mucosa,-0.023757782,7.826226e-05,236
CD3G,EBF1,Muscularis_mucosa,-0.031316083,0.00010422688,236
CD3G,EP300,Muscularis_mucosa,-0.009314084,0.00011844024,236
CD3G,ETS1,Muscularis_mucosa,0.008338766,8.659218e-05,236
CD3G,FOXA1,Muscularis_mucosa,0.0038179164,2.3955034e-05,236
CD3G,HNF4A,Muscularis_mucosa,0.039470624,0.0001442385,236
CD3G,IRF1,Muscularis_mucosa,0.0032271496,5.6339955e-05,236
CD3G,IRF3,Muscularis_mucosa,0.003439901,4.6337555e-05,236
CD3G,IRF4,Muscularis_mucosa,-0.044064596,5.9567454e-05,236
CD3G,IRF8,Muscularis_mucosa,0.0006678524,1.4462402e-05,236
CD3G,LMO2,Muscularis_mucosa,-0.016189296,8.352831e-05,236
CD3G,MAX,Muscularis_mucosa,0.006590577,7.925061e-05,236
CD3G,MYC,Muscularis_mucosa,-0.001695489,2.3091781e-05,236
CD3G,NHLH2,Muscularis_mucosa,-0.0068629426,6.1988125e-05,236
CD3G,NR3C1,Muscularis_mucosa,0.0150830615,8.990834e-05,236
CD3G,NR4A1,Muscularis_mucosa,0.022748332,5.877531e-05,236
CD3G,NR4A3,Muscularis_mucosa,0.0,0.0,236
CD3G,PAX5,Muscularis_mucosa,0.0,0.0,236
CD3G,PAX6,Muscularis_mucosa,0.00033089635,2.7886085e-06,236
CD3G,REL,Muscularis_mucosa,0.0,0.0,236
CD3G,RELA,Muscularis_mucosa,0.0008115608,9.141256e-06,236
CD3G,RFX5,Muscularis_mucosa,-0.015668726,8.759603e-05,236
CD3G,RXRA,Muscularis_mucosa,-0.02557815,7.280263e-05,236
CD3G,SMAD4,Muscularis_mucosa,-0.0007414846,1.31784955e-05,236
CD3G,SMC3,Muscularis_mucosa,-0.008003058,9.097204e-05,236
CD3G,SP1,Muscularis_mucosa,-0.0115120085,8.567914e-05,236
CD3G,SREBF1,Muscularis_mucosa,0.017115898,0.00011160229,236
CD3G,STAT1,Muscularis_mucosa,-0.00563312,5.237115e-05,236
CD3G,STAT2,Muscularis_mucosa,0.007180747,0.00010219344,236
CD3G,STAT3,Muscularis_mucosa,0.0032802736,4.571947e-05,236
CD3G,TCF4,Muscularis_mucosa,-0.002154486,4.5482084e-06,236
CD3G,WT1,Muscularis_mucosa,0.0,0.0,236
CD3G,ZEB1,Muscularis_mucosa,0.009861346,0.00012481578,236
CD3G,ZIC2,Muscularis_mucosa,-0.0029427004,3.4535195e-05,236
CD3G,ZNF76,Muscularis_mucosa,-0.03520554,5.2525727e-05,236
CD3G,ATOH8,Myofibroblast,0.0,0.0,164
CD3G,BCL11A,Myofibroblast,0.0,0.0,164
CD3G,BCL11B,Myofibroblast,0.0,0.0,164
CD3G,CTCF,Myofibroblast,0.0,0.0,164
CD3G,CTCFL,Myofibroblast,0.0,0.0,164
CD3G,E2F3,Myofibroblast,0.0,0.0,164
CD3G,E2F4,Myofibroblast,0.0,0.0,164
CD3G,EBF1,Myofibroblast,0.0,0.0,164
CD3G,EP300,Myofibroblast,0.0,0.0,164
CD3G,ETS1,Myofibroblast,0.0,0.0,164
CD3G,FOXA1,Myofibroblast,0.0,0.0,164
CD3G,HNF4A,Myofibroblast,0.0,0.0,164
CD3G,IRF1,Myofibroblast,0.0,0.0,164
CD3G,IRF3,Myofibroblast,0.0,0.0,164
CD3G,IRF4,Myofibroblast,0.0,0.0,164
CD3G,IRF8,Myofibroblast,0.0,0.0,164
CD3G,LMO2,Myofibroblast,0.0,0.0,164
CD3G,MAX,Myofibroblast,0.0,0.0,164
CD3G,MYC,Myofibroblast,0.0,0.0,164
CD3G,NHLH2,Myofibroblast,0.0,0.0,164
CD3G,NR3C1,Myofibroblast,0.0,0.0,164
CD3G,NR4A1,Myofibroblast,0.0,0.0,164
CD3G,NR4A3,Myofibroblast,0.0,0.0,164
CD3G,PAX5,Myofibroblast,0.0,0.0,164
CD3G,PAX6,Myofibroblast,0.0,0.0,164
CD3G,REL,Myofibroblast,0.0,0.0,164
CD3G,RELA,Myofibroblast,0.0,0.0,164
CD3G,RFX5,Myofibroblast,0.0,0.0,164
CD3G,RXRA,Myofibroblast,0.0,0.0,164
CD3G,SMAD4,Myofibroblast,0.0,0.0,164
CD3G,SMC3,Myofibroblast,0.0,0.0,164
CD3G,SP1,Myofibroblast,0.0,0.0,164
CD3G,SREBF1,Myofibroblast,0.0,0.0,164
CD3G,STAT1,Myofibroblast,0.0,0.0,164
CD3G,STAT2,Myofibroblast,0.0,0.0,164
CD3G,STAT3,Myofibroblast,0.0,0.0,164
CD3G,TCF4,Myofibroblast,0.0,0.0,164
CD3G,WT1,Myofibroblast,0.0,0.0,164
CD3G,ZEB1,Myofibroblast,0.0,0.0,164
CD3G,ZIC2,Myofibroblast,0.0,0.0,164
CD3G,ZNF76,Myofibroblast,0.0,0.0,164
CD3G,ATOH8,Pericyte,-0.016977774,0.00026128325,100
CD3G,BCL11A,Pericyte,0.0005020506,1.2506938e-05,100
CD3G,BCL11B,Pericyte,0.0,0.0,100
CD3G,CTCF,Pericyte,-0.021293174,0.00035575154,100
CD3G,CTCFL,Pericyte,0.0,0.0,100
CD3G,E2F3,Pericyte,-0.016555253,0.0003267471,100
CD3G,E2F4,Pericyte,0.0,0.0,100
CD3G,EBF1,Pericyte,-0.0021923324,1.5532052e-05,100
CD3G,EP300,Pericyte,-0.0058305706,0.0006189993,100
CD3G,ETS1,Pericyte,0.10367253,0.0012677817,100
CD3G,FOXA1,Pericyte,0.0,0.0,100
CD3G,HNF4A,Pericyte,-0.0036789437,9.393209e-05,100
CD3G,IRF1,Pericyte,-0.00056213496,1.272614e-05,100
CD3G,IRF3,Pericyte,0.03069537,0.0007298477,100
CD3G,IRF4,Pericyte,0.00017799198,5.0081385e-06,100
CD3G,IRF8,Pericyte,0.0,0.0,100
CD3G,LMO2,Pericyte,0.0,0.0,100
CD3G,MAX,Pericyte,-0.007215353,0.00012526529,100
CD3G,MYC,Pericyte,0.0,0.0,100
CD3G,NHLH2,Pericyte,0.0,0.0,100
CD3G,NR3C1,Pericyte,-0.013241239,0.0002494525,100
CD3G,NR4A1,Pericyte,-0.006960203,0.0001456633,100
CD3G,NR4A3,Pericyte,0.0,0.0,100
CD3G,PAX5,Pericyte,0.0,0.0,100
CD3G,PAX6,Pericyte,0.0,0.0,100
CD3G,REL,Pericyte,0.004375208,0.00013079231,100
CD3G,RELA,Pericyte,-0.011308154,0.00026985037,100
CD3G,RFX5,Pericyte,-0.010708988,0.0004032961,100
CD3G,RXRA,Pericyte,-0.014204141,0.00035822485,100
CD3G,SMAD4,Pericyte,0.0037604284,0.00011366966,100
CD3G,SMC3,Pericyte,0.02639039,0.00074356404,100
CD3G,SP1,Pericyte,-0.029831043,0.00024034649,100
CD3G,SREBF1,Pericyte,-0.004800564,6.699006e-05,100
CD3G,STAT1,Pericyte,0.032861486,0.0015015263,100
CD3G,STAT2,Pericyte,0.00020510184,9.626356e-06,100
CD3G,STAT3,Pericyte,0.010494233,0.0003514806,100
CD3G,TCF4,Pericyte,-0.00514186,0.0005340386,100
CD3G,WT1,Pericyte,0.0,0.0,100
CD3G,ZEB1,Pericyte,0.0039851815,0.00016547726,100
CD3G,ZIC2,Pericyte,0.0,0.0,100
CD3G,ZNF76,Pericyte,-0.0016746416,7.939414e-05,100
CD3G,ATOH8,Plasma,0.0031385124,5.6972785e-05,1340
CD3G,BCL11A,Plasma,0.007584515,0.00015916355,1340
CD3G,BCL11B,Plasma,-0.0037727866,4.4864686e-05,1340
CD3G,CTCF,Plasma,-0.028928649,0.00022993742,1340
CD3G,CTCFL,Plasma,0.033532083,5.9467646e-05,1340
CD3G,E2F3,Plasma,0.011944259,0.000118644435,1340
CD3G,E2F4,Plasma,0.020709073,0.00026442707,1340
CD3G,EBF1,Plasma,-0.010127383,3.846256e-05,1340
CD3G,EP300,Plasma,0.012854172,0.0002799585,1340
CD3G,ETS1,Plasma,-0.012435636,0.0001526559,1340
CD3G,FOXA1,Plasma,0.04917595,6.0052655e-05,1340
